ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
NadEb	57	45	510	567	  237.88
NadEb	57	45	510	560	  247.03
NadEb	57	45	509	553	  254.45
NadEb	57	45	509	544	  263.14
NadEb	57	45	509	534	  269.69
NadEb	57	45	509	524	  278.89
NadEb	57	45	509	514	  286.29
NadEb	57	45	507	503	  295.43
NadEb	57	45	507	492	  302.55
NadEb	57	45	506	482	  311.38
NadEb	57	45	505	471	  318.00
NadEb	57	45	504	463	  326.70
NadEb	57	45	503	454	  335.84
NadEb	57	45	503	445	  342.42
NadEb	57	45	502	436	  351.20
NadEb	57	45	501	429	  357.83
NadEb	57	45	499	422	  366.83
NadEb	57	45	498	415	  375.70
NadEb	57	45	496	409	  382.16
NadEb	57	45	495	405	  390.86
NadEb	57	45	493	400	  399.70
NadEb	57	45	493	397	  406.35
NadEb	57	45	492	394	  415.20
NadEb	57	45	491	392	  421.91
NadEb	57	45	490	389	  430.86
NadEb	57	45	490	387	  438.39
NadEb	57	45	490	385	  447.16
NadEb	57	45	490	383	  454.16
NadEb	57	45	490	381	  463.07
NadEb	57	45	490	379	  469.68
NadEb	57	45	490	377	  478.41
NadEb	57	45	490	376	  487.18
NadEb	57	45	491	373	  493.78
NadEb	57	45	491	372	  502.91
NadEb	57	45	493	371	  511.65
NadEb	57	45	494	369	  518.25
NadEb	57	45	495	368	  527.03
NadEb	57	45	497	367	  536.46
NadEb	57	45	498	366	  542.93
NadEb	57	45	500	364	  551.55
NadEb	57	45	502	363	  566.87
NadEb	57	45	502	362	  575.59
NadEb	57	45	503	362	  582.16
NadEb	57	45	504	362	  591.33
NadEb	57	45	504	361	  597.98
NadEb	57	45	505	361	  606.73
NadEb	57	45	506	361	  615.53
NadEb	57	45	507	361	  631.24
NadEb	57	45	508	361	  646.61
NadEb	58	23	514	568	  266.50
NadEb	58	23	514	556	  273.81
NadEb	58	23	513	541	  282.56
NadEb	58	23	510	522	  291.29
NadEb	58	23	507	501	  297.91
NadEb	58	23	503	482	  307.10
NadEb	58	23	501	463	  313.68
NadEb	58	23	500	449	  322.40
NadEb	58	23	498	436	  331.19
NadEb	58	23	497	425	  338.12
NadEb	58	23	496	417	  346.89
NadEb	58	23	495	410	  355.66
NadEb	58	23	495	403	  362.25
NadEb	58	23	494	398	  369.72
NadEb	58	23	494	394	  378.45
NadEb	58	23	494	390	  387.17
NadEb	58	23	494	387	  393.77
NadEb	58	23	494	384	  402.91
NadEb	58	23	494	379	  411.67
NadEb	58	23	494	376	  418.27
NadEb	58	23	494	373	  426.99
NadEb	58	23	495	370	  433.53
NadEb	58	23	495	367	  442.28
NadEb	58	23	496	366	  451.08
NadEb	58	23	496	363	  457.58
NadEb	58	23	496	362	  466.38
NadEb	58	23	496	361	  475.19
NadEb	58	23	496	359	  481.81
NadEb	58	23	496	358	  497.56
NadEb	58	23	496	357	  515.24
NadEb	58	23	497	357	  522.20
NadEb	58	23	498	356	  539.65
NadEb	58	23	499	355	  555.39
NadEb	58	23	501	355	  561.92
NadEb	58	23	502	355	  571.16
NadEb	58	23	503	355	  577.85
NadEb	58	23	504	355	  587.20
NadEb	58	23	505	355	  593.81
NadEb	58	23	506	355	  603.51
NadEb	58	23	506	356	  618.99
NadEb	58	23	507	357	  625.56
NadEb	58	23	508	358	  643.53
NadEb	58	23	508	359	  658.97
NadEb	58	23	508	360	  683.56
NadEb	58	23	508	361	  746.06
NadEb	59	38	509	567	  223.08
NadEb	59	38	510	560	  232.26
NadEb	59	38	510	554	  238.83
NadEb	59	38	511	546	  247.55
NadEb	59	38	512	539	  256.72
NadEb	59	38	513	529	  263.31
NadEb	59	38	513	520	  272.06
NadEb	59	38	514	510	  280.80
NadEb	59	38	514	499	  288.20
NadEb	59	38	514	490	  296.96
NadEb	59	38	515	480	  303.58
NadEb	59	38	515	470	  312.42
NadEb	59	38	515	461	  319.41
NadEb	59	38	515	453	  328.25
NadEb	59	38	515	446	  334.84
NadEb	59	38	515	439	  343.58
NadEb	59	38	515	432	  352.75
NadEb	59	38	515	427	  359.39
NadEb	59	38	515	422	  368.20
NadEb	59	38	514	417	  376.85
NadEb	59	38	513	414	  383.42
NadEb	59	38	513	411	  392.19
NadEb	59	38	513	409	  398.85
NadEb	59	38	512	407	  407.74
NadEb	59	38	512	404	  416.57
NadEb	59	38	511	401	  423.08
NadEb	59	38	511	398	  431.89
NadEb	59	38	511	395	  440.66
NadEb	59	38	511	392	  447.27
NadEb	59	38	511	389	  455.99
NadEb	59	38	510	386	  464.75
NadEb	59	38	510	384	  471.77
NadEb	59	38	509	381	  480.59
NadEb	59	38	509	378	  487.16
NadEb	59	38	509	377	  496.06
NadEb	59	38	508	375	  503.21
NadEb	59	38	508	374	  512.06
NadEb	59	38	507	372	  520.82
NadEb	59	38	507	371	  527.39
NadEb	59	38	506	370	  536.59
NadEb	59	38	506	369	  543.23
NadEb	59	38	506	368	  552.04
NadEb	59	38	506	367	  560.69
NadEb	59	38	506	366	  567.26
NadEb	59	38	506	364	  576.01
NadEb	59	38	506	363	  584.80
NadEb	59	38	506	362	  591.40
NadEb	59	38	506	361	  600.19
NadEb	59	38	506	359	  606.78
NadEb	59	38	506	358	  624.45
NadEb	59	38	506	357	  631.07
NadEb	59	38	506	356	  655.18
NadEb	59	38	506	355	  703.71
NadEb	59	38	507	355	  760.49
NadEb	60	19	505	569	  181.74
NadEb	60	19	505	561	  188.63
NadEb	60	19	506	552	  197.40
NadEb	60	19	507	543	  204.35
NadEb	60	19	507	530	  213.18
NadEb	60	19	507	518	  220.28
NadEb	60	19	507	506	  229.06
NadEb	60	19	507	494	  237.56
NadEb	60	19	507	483	  244.29
NadEb	60	19	507	472	  253.14
NadEb	60	19	505	461	  262.22
NadEb	60	19	505	451	  269.27
NadEb	60	19	504	442	  276.24
NadEb	60	19	504	432	  285.89
NadEb	60	19	504	424	  292.61
NadEb	60	19	504	418	  301.44
NadEb	60	19	504	413	  310.22
NadEb	60	19	504	407	  316.72
NadEb	60	19	504	404	  325.47
NadEb	60	19	504	401	  332.09
NadEb	60	19	504	398	  340.96
NadEb	60	19	505	396	  349.72
NadEb	60	19	505	393	  356.36
NadEb	60	19	505	390	  365.16
NadEb	60	19	505	388	  373.97
NadEb	60	19	505	386	  380.53
NadEb	60	19	505	385	  389.24
NadEb	60	19	505	384	  398.06
NadEb	60	19	505	383	  405.04
NadEb	60	19	505	382	  420.63
NadEb	60	19	505	380	  436.44
NadEb	60	19	505	379	  454.08
NadEb	60	19	505	378	  460.63
NadEb	60	19	505	376	  469.84
NadEb	60	19	505	375	  476.45
NadEb	60	19	505	374	  485.24
NadEb	60	19	505	372	  493.93
NadEb	60	19	506	371	  500.51
NadEb	60	19	507	370	  518.07
NadEb	60	19	508	369	  533.39
NadEb	60	19	508	368	  548.83
NadEb	60	19	509	367	  573.02
NadEb	60	19	510	366	  588.75
NadEb	60	19	510	365	  604.77
NadEb	60	19	510	364	  614.05
NadEb	60	19	510	363	  629.56
NadEb	60	19	511	362	  636.97
NadEb	60	19	511	361	  652.23
NadEb	60	19	511	360	  669.82
NadEb	60	19	512	359	  685.71
NadEb	60	19	513	358	  709.66
NadEb	60	19	514	358	  844.55
NadEb	61	38	511	564	  287.72
NadEb	61	38	512	555	  294.66
NadEb	61	38	514	544	  303.41
NadEb	61	38	515	533	  310.07
NadEb	61	38	516	522	  319.16
NadEb	61	38	516	511	  325.77
NadEb	61	38	516	501	  334.57
NadEb	61	38	516	490	  343.21
NadEb	61	38	516	482	  349.77
NadEb	61	38	516	474	  358.52
NadEb	61	38	516	466	  367.37
NadEb	61	38	515	457	  373.93
NadEb	61	38	515	450	  382.61
NadEb	61	38	514	442	  391.36
NadEb	61	38	514	434	  397.98
NadEb	61	38	514	427	  407.20
NadEb	61	38	514	421	  413.81
NadEb	61	38	514	417	  422.57
NadEb	61	38	514	413	  431.45
NadEb	61	38	514	409	  438.48
NadEb	61	38	514	407	  447.26
NadEb	61	38	514	403	  453.78
NadEb	61	38	514	400	  462.92
NadEb	61	38	514	398	  470.05
NadEb	61	38	514	396	  478.84
NadEb	61	38	514	394	  486.35
NadEb	61	38	514	392	  495.19
NadEb	61	38	514	389	  501.79
NadEb	61	38	514	387	  510.94
NadEb	61	38	515	386	  517.89
NadEb	61	38	515	384	  526.67
NadEb	61	38	515	383	  535.49
NadEb	61	38	515	382	  541.97
NadEb	61	38	515	381	  550.70
NadEb	61	38	515	379	  559.56
NadEb	61	38	515	378	  566.19
NadEb	61	38	515	377	  574.98
NadEb	61	38	515	375	  583.78
NadEb	61	38	515	374	  590.37
NadEb	61	38	515	373	  599.49
NadEb	61	38	515	371	  606.18
NadEb	61	38	515	370	  615.09
NadEb	61	38	515	369	  622.51
NadEb	61	38	515	367	  631.29
NadEb	61	38	514	367	  637.84
NadEb	61	38	514	366	  646.69
NadEb	61	38	514	365	  655.91
NadEb	61	38	513	364	  671.50
NadEb	61	38	513	362	  686.91
NadEb	61	38	513	361	  702.44
NadEb	61	38	513	360	  717.81
NadEb	61	38	513	359	  743.78
NadEb	61	38	513	358	  759.57
NadEb	61	38	513	357	  775.28
NadEb	62	6	579	563	  384.93
NadEb	62	6	577	553	  394.27
NadEb	62	6	576	542	  400.89
NadEb	62	6	576	530	  409.58
NadEb	62	6	576	518	  416.15
NadEb	62	6	575	506	  424.90
NadEb	62	6	575	494	  433.68
NadEb	62	6	574	481	  440.20
NadEb	62	6	573	469	  448.94
NadEb	62	6	573	458	  457.79
NadEb	62	6	573	446	  464.41
NadEb	62	6	573	436	  473.99
NadEb	62	6	572	427	  480.52
NadEb	62	6	571	418	  489.28
NadEb	62	6	571	411	  498.05
NadEb	62	6	570	406	  505.43
NadEb	62	6	568	401	  514.20
NadEb	62	6	566	396	  520.74
NadEb	62	6	565	393	  529.52
NadEb	62	6	564	390	  536.48
NadEb	62	6	563	387	  545.19
NadEb	62	6	561	383	  553.92
NadEb	62	6	560	381	  560.59
NadEb	62	6	559	379	  570.06
NadEb	62	6	558	376	  576.67
NadEb	62	6	557	374	  585.44
NadEb	62	6	556	372	  594.13
NadEb	62	6	554	370	  600.64
NadEb	62	6	554	368	  609.37
NadEb	62	6	552	367	  618.24
NadEb	62	6	551	364	  624.75
NadEb	62	6	549	364	  633.52
NadEb	62	6	547	362	  642.23
NadEb	62	6	545	362	  648.82
NadEb	62	6	544	360	  657.90
NadEb	62	6	543	359	  664.40
NadEb	62	6	541	359	  673.17
NadEb	62	6	540	358	  681.98
NadEb	62	6	538	357	  689.32
NadEb	62	6	537	357	  698.10
NadEb	62	6	535	357	  704.65
NadEb	62	6	534	357	  713.44
NadEb	62	6	531	357	  720.59
NadEb	62	6	529	356	  729.44
NadEb	62	6	528	356	  738.17
NadEb	62	6	526	356	  744.85
NadEb	62	6	525	355	  753.97
NadEb	62	6	524	355	  760.61
NadEb	62	6	523	354	  769.49
NadEb	62	6	522	354	  778.07
NadEb	62	6	520	354	  785.14
NadEb	62	6	518	354	  793.79
NadEb	62	6	517	354	  800.46
NadEb	62	6	515	354	  817.94
NadEb	62	6	514	354	  824.50
NadEb	62	6	513	354	  833.58
NadEb	62	6	512	354	  857.69
NadEb	62	6	511	355	  888.27
NadEb	62	6	510	356	  904.35
NadEb	62	6	508	357	  920.84
NadEb	62	6	508	358	  941.43
NadEb	62	6	508	359	  945.67
NadEb	62	6	507	359	  961.00
NadEb	63	35	513	565	  313.07
NadEb	63	35	514	555	  322.17
NadEb	63	35	515	547	  328.70
NadEb	63	35	516	536	  338.39
NadEb	63	35	519	525	  344.96
NadEb	63	35	519	514	  353.76
NadEb	63	35	520	502	  362.57
NadEb	63	35	520	488	  369.52
NadEb	63	35	520	476	  378.19
NadEb	63	35	520	466	  384.66
NadEb	63	35	520	457	  393.38
NadEb	63	35	519	447	  402.45
NadEb	63	35	518	439	  408.97
NadEb	63	35	516	429	  417.67
NadEb	63	35	516	422	  426.41
NadEb	63	35	515	414	  433.01
NadEb	63	35	514	408	  441.75
NadEb	63	35	514	402	  450.47
NadEb	63	35	514	399	  457.15
NadEb	63	35	514	396	  465.91
NadEb	63	35	513	394	  474.62
NadEb	63	35	513	393	  481.21
NadEb	63	35	513	391	  488.68
NadEb	63	35	512	389	  505.32
NadEb	63	35	512	388	  520.78
NadEb	63	35	512	386	  529.60
NadEb	63	35	512	385	  536.56
NadEb	63	35	511	384	  545.41
NadEb	63	35	510	384	  554.14
NadEb	63	35	510	382	  560.76
NadEb	63	35	509	381	  585.59
NadEb	63	35	507	381	  625.39
NadEb	63	35	507	379	  641.07
NadEb	63	35	507	378	  657.20
NadEb	63	35	507	377	  666.48
NadEb	63	35	507	376	  673.01
NadEb	63	35	507	375	  681.85
NadEb	63	35	507	374	  697.82
NadEb	63	35	507	372	  713.16
NadEb	63	35	507	371	  720.58
NadEb	63	35	507	370	  729.37
NadEb	63	35	507	369	  744.92
NadEb	63	35	507	368	  753.78
NadEb	63	35	507	367	  769.20
NadEb	63	35	508	367	  777.96
NadEb	63	35	508	366	  784.59
NadEb	63	35	509	365	  810.67
NadEb	63	35	509	364	  832.60
NadEb	63	35	509	363	  924.79
NadEb	63	35	509	362	  937.58
NadEb	63	35	509	361	  953.90
NadEb	63	35	509	360	  961.02
NadEb	63	35	509	359	  969.77
NadEb	63	35	510	357	  985.04
NadEb	63	35	510	356	 1009.34
NadEb	64	28	504	562	  411.38
NadEb	64	28	503	554	  420.19
NadEb	64	28	502	546	  428.97
NadEb	64	28	502	536	  436.39
NadEb	64	28	501	528	  445.20
NadEb	64	28	501	520	  451.84
NadEb	64	28	501	511	  460.46
NadEb	64	28	502	503	  469.58
NadEb	64	28	503	494	  476.19
NadEb	64	28	506	485	  485.08
NadEb	64	28	507	475	  491.50
NadEb	64	28	508	465	  500.29
NadEb	64	28	509	456	  508.99
NadEb	64	28	510	447	  515.60
NadEb	64	28	510	440	  524.27
NadEb	64	28	511	433	  533.08
NadEb	64	28	511	426	  539.58
NadEb	64	28	511	421	  548.31
NadEb	64	28	511	415	  555.68
NadEb	64	28	511	410	  564.51
NadEb	64	28	510	404	  573.12
NadEb	64	28	509	399	  579.69
NadEb	64	28	508	395	  588.86
NadEb	64	28	506	390	  595.45
NadEb	64	28	506	386	  604.15
NadEb	64	28	505	383	  612.93
NadEb	64	28	504	380	  620.31
NadEb	64	28	503	376	  629.16
NadEb	64	28	502	374	  635.79
NadEb	64	28	502	372	  644.42
NadEb	64	28	501	370	  653.53
NadEb	64	28	500	368	  660.18
NadEb	64	28	499	367	  669.07
NadEb	64	28	499	365	  675.59
NadEb	64	28	499	364	  684.33
NadEb	64	28	497	362	  693.11
NadEb	64	28	497	361	  699.63
NadEb	64	28	497	360	  708.34
NadEb	64	28	496	359	  717.13
NadEb	64	28	496	357	  723.68
NadEb	64	28	495	356	  757.01
NadEb	64	28	496	356	  843.83
NadEb	64	28	497	356	  853.61
NadEb	64	28	498	356	  867.29
NadEb	64	28	499	356	  875.99
NadEb	64	28	499	357	  884.82
NadEb	64	28	500	357	  891.37
NadEb	64	28	501	358	  900.27
NadEb	64	28	501	359	  916.52
NadEb	64	28	502	359	  934.34
NadEb	64	28	502	360	  971.82
NadEb	65	8	479	570	  317.05
NadEb	65	8	478	563	  324.18
NadEb	65	8	478	555	  332.90
NadEb	65	8	478	545	  339.51
NadEb	65	8	478	534	  348.35
NadEb	65	8	478	523	  357.11
NadEb	65	8	478	510	  363.73
NadEb	65	8	480	497	  372.51
NadEb	65	8	480	484	  381.31
NadEb	65	8	481	472	  388.31
NadEb	65	8	482	461	  397.16
NadEb	65	8	484	449	  403.71
NadEb	65	8	484	441	  412.51
NadEb	65	8	486	433	  419.48
NadEb	65	8	488	426	  428.25
NadEb	65	8	489	420	  437.03
NadEb	65	8	490	414	  443.89
NadEb	65	8	491	408	  453.07
NadEb	65	8	491	403	  459.72
NadEb	65	8	492	398	  468.41
NadEb	65	8	492	394	  477.18
NadEb	65	8	492	390	  483.72
NadEb	65	8	493	388	  492.49
NadEb	65	8	493	385	  501.29
NadEb	65	8	493	382	  507.82
NadEb	65	8	494	380	  516.61
NadEb	65	8	494	378	  531.78
NadEb	65	8	494	377	  540.95
NadEb	65	8	494	376	  547.55
NadEb	65	8	495	375	  556.31
NadEb	65	8	495	374	  565.15
NadEb	65	8	495	373	  572.18
NadEb	65	8	495	372	  587.88
NadEb	65	8	496	371	  651.60
NadEb	65	8	497	371	  660.32
NadEb	65	8	498	370	  675.72
NadEb	65	8	500	370	  684.57
NadEb	65	8	501	370	  693.37
NadEb	65	8	502	370	  699.83
NadEb	65	8	504	369	  717.45
NadEb	65	8	505	368	  733.03
NadEb	65	8	506	368	  748.47
NadEb	65	8	506	367	  771.38
NadEb	65	8	507	366	  949.34
NadEb	65	8	507	365	  964.31
NadEb	65	8	507	364	  972.80
NadEb	65	8	507	363	  979.93
NadEb	65	8	507	362	 1003.98
NadEb	66	13	523	566	  395.33
NadEb	66	13	522	558	  405.21
NadEb	66	13	521	547	  411.80
NadEb	66	13	519	536	  420.65
NadEb	66	13	518	525	  427.29
NadEb	66	13	517	512	  436.38
NadEb	66	13	516	501	  445.10
NadEb	66	13	514	489	  451.69
NadEb	66	13	513	479	  460.53
NadEb	66	13	511	470	  467.03
NadEb	66	13	509	461	  475.79
NadEb	66	13	508	455	  484.60
NadEb	66	13	506	449	  491.14
NadEb	66	13	505	445	  499.90
NadEb	66	13	504	442	  508.64
NadEb	66	13	503	438	  515.16
NadEb	66	13	502	435	  524.22
NadEb	66	13	500	432	  532.86
NadEb	66	13	500	430	  539.37
NadEb	66	13	499	427	  548.15
NadEb	66	13	499	424	  555.54
NadEb	66	13	499	421	  564.36
NadEb	66	13	499	418	  573.06
NadEb	66	13	499	415	  579.63
NadEb	66	13	499	412	  588.83
NadEb	66	13	499	409	  595.41
NadEb	66	13	499	406	  604.13
NadEb	66	13	499	402	  612.96
NadEb	66	13	499	399	  620.38
NadEb	66	13	499	395	  629.18
NadEb	66	13	499	390	  636.53
NadEb	66	13	499	386	  645.24
NadEb	66	13	500	382	  651.83
NadEb	66	13	500	377	  660.62
NadEb	66	13	501	374	  667.18
NadEb	66	13	502	372	  675.90
NadEb	66	13	502	370	  684.73
NadEb	66	13	503	367	  691.25
NadEb	66	13	503	366	  700.00
NadEb	66	13	505	364	  708.77
NadEb	66	13	506	362	  715.34
NadEb	66	13	506	360	  724.95
NadEb	66	13	507	359	  731.56
NadEb	66	13	508	357	  740.53
NadEb	66	13	509	356	  747.17
NadEb	66	13	510	355	  756.04
NadEb	66	13	511	354	  764.86
NadEb	66	13	512	354	  780.18
NadEb	66	13	513	353	  796.43
NadEb	66	13	514	353	  803.02
NadEb	66	13	515	353	  820.71
NadEb	66	13	516	353	  875.16
NadEb	66	13	516	354	  900.09
NadEb	66	13	516	355	  916.73
NadEb	66	13	516	357	  931.17
NadEb	66	13	515	359	  948.39
NadEb	66	13	514	360	  963.87
NadEb	66	13	514	361	  972.63
NadEb	67	25	507	565	  357.93
NadEb	67	25	505	557	  366.60
NadEb	67	25	504	548	  373.31
NadEb	67	25	503	539	  381.99
NadEb	67	25	503	529	  391.07
NadEb	67	25	503	518	  397.72
NadEb	67	25	502	507	  405.21
NadEb	67	25	502	498	  414.04
NadEb	67	25	502	488	  422.89
NadEb	67	25	502	477	  429.40
NadEb	67	25	502	466	  438.61
NadEb	67	25	502	457	  445.24
NadEb	67	25	502	447	  453.96
NadEb	67	25	502	439	  462.71
NadEb	67	25	502	431	  469.73
NadEb	67	25	502	424	  478.53
NadEb	67	25	502	417	  487.46
NadEb	67	25	502	410	  494.16
NadEb	67	25	502	403	  501.07
NadEb	67	25	502	396	  510.62
NadEb	67	25	502	391	  517.22
NadEb	67	25	502	387	  526.07
NadEb	67	25	502	381	  533.17
NadEb	67	25	502	378	  542.16
NadEb	67	25	501	375	  549.20
NadEb	67	25	501	373	  559.10
NadEb	67	25	501	370	  565.76
NadEb	67	25	501	368	  574.61
NadEb	67	25	501	367	  581.26
NadEb	67	25	501	364	  590.02
NadEb	67	25	501	362	  598.83
NadEb	67	25	501	358	  605.60
NadEb	67	25	501	356	  614.25
NadEb	67	25	501	353	  623.01
NadEb	67	25	501	351	  629.65
NadEb	67	25	501	349	  637.07
NadEb	67	25	501	348	  645.76
NadEb	67	25	502	348	  709.04
NadEb	67	25	503	348	  717.64
NadEb	67	25	504	349	  726.45
NadEb	67	25	504	350	  733.11
NadEb	67	25	505	351	  741.87
NadEb	67	25	505	353	  750.68
NadEb	67	25	506	354	  757.16
NadEb	67	25	507	355	  773.28
NadEb	67	25	507	356	  782.17
NadEb	67	25	507	357	  798.91
NadEb	67	25	507	358	  813.20
NadEb	67	25	507	359	  853.78
NadEb	67	25	506	360	  894.10
NadEb	67	25	505	361	 1005.99
NadEb	68	3	508	570	  210.61
NadEb	68	3	507	569	  226.26
NadEb	68	3	507	566	  235.15
NadEb	68	3	506	564	  242.26
NadEb	68	3	506	559	  250.98
NadEb	68	3	506	553	  257.57
NadEb	68	3	505	545	  266.35
NadEb	68	3	505	535	  272.94
NadEb	68	3	505	525	  282.03
NadEb	68	3	505	512	  288.81
NadEb	68	3	505	501	  297.60
NadEb	68	3	506	490	  306.80
NadEb	68	3	507	479	  313.40
NadEb	68	3	507	468	  322.17
NadEb	68	3	508	459	  330.91
NadEb	68	3	509	448	  338.34
NadEb	68	3	509	438	  344.84
NadEb	68	3	510	429	  353.60
NadEb	68	3	510	419	  362.43
NadEb	68	3	510	411	  369.43
NadEb	68	3	510	403	  378.21
NadEb	68	3	510	396	  384.81
NadEb	68	3	510	390	  393.60
NadEb	68	3	510	384	  402.74
NadEb	68	3	509	380	  409.34
NadEb	68	3	508	377	  418.11
NadEb	68	3	508	373	  426.93
NadEb	68	3	508	370	  433.44
NadEb	68	3	508	367	  442.21
NadEb	68	3	508	366	  448.79
NadEb	68	3	508	363	  457.57
NadEb	68	3	508	361	  466.31
NadEb	68	3	508	358	  472.85
NadEb	68	3	508	356	  481.66
NadEb	68	3	508	354	  490.83
NadEb	68	3	508	351	  497.43
NadEb	68	3	507	349	  506.17
NadEb	68	3	507	347	  512.82
NadEb	68	3	506	345	  522.02
NadEb	68	3	505	344	  530.81
NadEb	68	3	505	342	  537.38
NadEb	68	3	504	341	  546.18
NadEb	68	3	503	340	  553.14
NadEb	68	3	502	340	  562.04
NadEb	68	3	501	339	  570.74
NadEb	68	3	501	338	  577.36
NadEb	68	3	500	338	  626.62
NadEb	68	3	500	339	  641.69
NadEb	68	3	500	341	  648.79
NadEb	68	3	500	342	  657.94
NadEb	68	3	500	343	  666.76
NadEb	68	3	499	345	  673.28
NadEb	68	3	499	346	  682.09
NadEb	68	3	499	347	  689.08
NadEb	68	3	499	348	  697.73
NadEb	68	3	499	349	  713.04
NadEb	68	3	499	350	  762.52
NadEb	68	3	499	352	  890.17
NadEb	68	3	499	353	  905.28
NadEb	68	3	499	354	  920.85
NadEb	68	3	500	355	  930.19
NadEb	68	3	500	356	  946.46
NadEb	68	3	501	356	  961.83
NadEb	68	3	502	357	  992.88
NadEb	69	27	522	558	  389.07
NadEb	69	27	522	546	  398.22
NadEb	69	27	522	534	  405.60
NadEb	69	27	522	522	  414.33
NadEb	69	27	522	510	  421.75
NadEb	69	27	522	497	  430.54
NadEb	69	27	522	485	  437.09
NadEb	69	27	522	472	  445.87
NadEb	69	27	522	459	  453.26
NadEb	69	27	522	447	  462.14
NadEb	69	27	522	435	  469.57
NadEb	69	27	522	425	  478.39
NadEb	69	27	522	416	  485.03
NadEb	69	27	522	409	  493.81
NadEb	69	27	521	403	  502.98
NadEb	69	27	520	397	  509.54
NadEb	69	27	520	393	  518.32
NadEb	69	27	519	390	  524.86
NadEb	69	27	518	387	  533.66
NadEb	69	27	517	384	  542.42
NadEb	69	27	517	383	  548.99
NadEb	69	27	516	381	  557.71
NadEb	69	27	515	380	  566.56
NadEb	69	27	514	379	  661.24
NadEb	69	27	513	378	  676.81
NadEb	69	27	511	378	  693.69
NadEb	69	27	511	376	  700.82
NadEb	69	27	510	376	  709.58
NadEb	69	27	510	374	  718.43
NadEb	69	27	509	372	  724.96
NadEb	69	27	509	370	  733.78
NadEb	69	27	508	368	  742.57
NadEb	69	27	507	365	  749.16
NadEb	69	27	507	364	  758.37
NadEb	69	27	507	363	  765.09
NadEb	69	27	507	362	  773.76
NadEb	69	27	507	361	  805.27
NadEb	69	27	507	360	  821.20
NadEb	69	27	506	360	  982.23
NadEb	70	15	499	562	  434.83
NadEb	70	15	498	551	  442.21
NadEb	70	15	496	539	  451.03
NadEb	70	15	495	525	  457.61
NadEb	70	15	494	510	  466.48
NadEb	70	15	491	497	  475.17
NadEb	70	15	491	483	  481.79
NadEb	70	15	489	471	  491.35
NadEb	70	15	488	458	  498.12
NadEb	70	15	488	449	  505.55
NadEb	70	15	487	440	  514.26
NadEb	70	15	487	435	  523.10
NadEb	70	15	487	429	  529.72
NadEb	70	15	487	424	  538.95
NadEb	70	15	487	419	  545.59
NadEb	70	15	487	415	  554.35
NadEb	70	15	487	412	  563.19
NadEb	70	15	488	409	  570.02
NadEb	70	15	488	407	  578.74
NadEb	70	15	488	405	  587.28
NadEb	70	15	489	403	  593.77
NadEb	70	15	491	402	  603.24
NadEb	70	15	491	401	  609.86
NadEb	70	15	492	400	  618.70
NadEb	70	15	493	398	  627.38
NadEb	70	15	495	396	  633.97
NadEb	70	15	495	394	  642.77
NadEb	70	15	497	393	  651.62
NadEb	70	15	498	391	  658.10
NadEb	70	15	500	389	  666.97
NadEb	70	15	501	389	  673.71
NadEb	70	15	502	388	  682.58
NadEb	70	15	502	387	  691.37
NadEb	70	15	504	387	  697.99
NadEb	70	15	505	386	  715.61
NadEb	70	15	506	386	  722.65
NadEb	70	15	508	385	  738.05
NadEb	70	15	509	385	  754.00
NadEb	70	15	510	384	  762.85
NadEb	70	15	511	384	  769.46
NadEb	70	15	512	382	  778.27
NadEb	70	15	513	381	  787.50
NadEb	70	15	514	379	  794.16
NadEb	70	15	514	378	  809.57
NadEb	70	15	514	377	  818.46
NadEb	70	15	514	376	  827.21
NadEb	70	15	513	376	  833.73
NadEb	70	15	513	375	  842.52
NadEb	70	15	512	374	  851.40
NadEb	70	15	511	374	  858.08
NadEb	70	15	510	373	  866.93
NadEb	70	15	509	372	  881.68
NadEb	70	15	509	371	  890.70
NadEb	70	15	508	371	  899.57
NadEb	70	15	508	370	  915.55
NadEb	70	15	508	368	  931.06
NadEb	70	15	508	367	  955.48
NadEb	70	15	508	366	  971.63
NadEb	70	15	509	365	  987.49
NadEb	70	15	510	364	 1018.12
NadEb	70	15	510	363	 1034.20
NadEb	71	30	522	563	  530.22
NadEb	71	30	522	551	  538.78
NadEb	71	30	523	538	  545.37
NadEb	71	30	524	525	  554.27
NadEb	71	30	524	511	  563.10
NadEb	71	30	524	496	  570.10
NadEb	71	30	526	481	  578.89
NadEb	71	30	527	468	  585.48
NadEb	71	30	528	454	  594.04
NadEb	71	30	529	442	  603.52
NadEb	71	30	530	430	  610.16
NadEb	71	30	531	420	  618.93
NadEb	71	30	531	412	  625.45
NadEb	71	30	531	405	  634.29
NadEb	71	30	531	399	  643.00
NadEb	71	30	531	393	  649.47
NadEb	71	30	531	389	  658.17
NadEb	71	30	529	383	  666.97
NadEb	71	30	528	379	  673.52
NadEb	71	30	528	376	  682.45
NadEb	71	30	527	373	  689.45
NadEb	71	30	525	369	  698.20
NadEb	71	30	524	367	  707.06
NadEb	71	30	524	365	  713.65
NadEb	71	30	524	363	  722.83
NadEb	71	30	523	362	  738.30
NadEb	71	30	522	362	  754.15
NadEb	71	30	522	361	  769.54
NadEb	71	30	522	360	  849.83
NadEb	71	30	520	360	  866.25
NadEb	71	30	519	359	  881.43
