ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Nr2	52	43	520	359	  522.08
Nr2	52	43	520	358	  530.96
Nr2	52	43	520	357	  537.48
Nr2	52	43	519	357	  634.51
Nr2	52	43	518	357	  658.86
Nr2	52	43	516	357	  674.64
Nr2	52	43	515	357	  690.15
Nr2	52	43	514	357	  697.33
Nr2	52	43	513	357	  721.72
Nr2	53	34	514	569	  310.45
Nr2	53	34	515	563	  317.38
Nr2	53	34	515	556	  326.08
Nr2	53	34	518	549	  332.66
Nr2	53	34	518	542	  341.38
Nr2	53	34	519	532	  350.13
Nr2	53	34	520	523	  356.67
Nr2	53	34	521	512	  365.50
Nr2	53	34	522	501	  374.49
Nr2	53	34	522	491	  381.11
Nr2	53	34	522	479	  388.53
Nr2	53	34	522	468	  397.37
Nr2	53	34	521	458	  406.02
Nr2	53	34	520	449	  412.63
Nr2	53	34	519	439	  421.88
Nr2	53	34	518	431	  428.49
Nr2	53	34	516	422	  437.22
Nr2	53	34	516	414	  446.06
Nr2	53	34	515	407	  452.99
Nr2	53	34	514	401	  461.83
Nr2	53	34	514	396	  470.42
Nr2	53	34	514	391	  477.07
Nr2	53	34	513	388	  486.23
Nr2	53	34	513	386	  492.80
Nr2	53	34	512	384	  501.66
Nr2	53	34	512	382	  510.38
Nr2	53	34	512	381	  526.19
Nr2	53	34	512	380	  550.39
Nr2	53	34	511	379	  556.89
Nr2	53	34	511	377	  565.69
Nr2	53	34	511	376	  574.39
Nr2	53	34	511	375	  581.04
Nr2	53	34	511	374	  589.69
Nr2	53	34	511	373	  598.51
Nr2	53	34	511	372	  605.47
Nr2	53	34	511	370	  614.26
Nr2	53	34	511	369	  629.63
Nr2	53	34	511	367	  636.64
Nr2	53	34	511	366	  645.39
Nr2	53	34	511	365	  654.11
Nr2	53	34	511	363	  660.74
Nr2	53	34	511	362	  670.31
Nr2	53	34	511	361	  676.84
Nr2	53	34	511	360	  694.52
Nr2	53	34	511	359	  710.29
Nr2	53	34	510	359	 1126.11
Nr2	53	34	509	359	 1182.16
Nr2	53	34	508	359	 1246.35
Nr2	53	34	507	359	 1270.09
Nr2	54	2	517	568	  236.15
Nr2	54	2	518	559	  244.85
Nr2	54	2	519	550	  252.36
Nr2	54	2	520	539	  261.21
Nr2	54	2	520	528	  267.87
Nr2	54	2	520	516	  276.64
Nr2	54	2	520	502	  285.82
Nr2	54	2	519	490	  292.50
Nr2	54	2	516	476	  301.39
Nr2	54	2	513	463	  307.92
Nr2	54	2	510	451	  316.78
Nr2	54	2	506	440	  325.54
Nr2	54	2	503	428	  332.11
Nr2	54	2	501	419	  340.88
Nr2	54	2	500	410	  347.60
Nr2	54	2	498	403	  357.22
Nr2	54	2	498	398	  363.79
Nr2	54	2	497	392	  372.55
Nr2	54	2	497	389	  381.39
Nr2	54	2	497	385	  388.37
Nr2	54	2	497	382	  397.14
Nr2	54	2	497	379	  403.72
Nr2	54	2	497	376	  412.58
Nr2	54	2	497	373	  419.55
Nr2	54	2	497	371	  428.43
Nr2	54	2	497	368	  437.25
Nr2	54	2	497	366	  443.95
Nr2	54	2	497	364	  453.09
Nr2	54	2	497	361	  459.74
Nr2	54	2	497	360	  469.47
Nr2	54	2	498	359	  476.13
Nr2	54	2	498	358	  484.93
Nr2	54	2	498	357	  517.19
Nr2	54	2	499	356	  523.79
Nr2	54	2	499	355	  532.63
Nr2	54	2	499	354	  547.96
Nr2	54	2	500	353	  557.61
Nr2	54	2	501	352	  596.89
Nr2	54	2	502	352	  604.22
Nr2	54	2	503	352	  628.47
Nr2	54	2	504	351	  652.21
Nr2	54	2	505	351	  701.04
Nr2	54	2	505	352	  813.17
Nr2	55	36	520	570	  207.22
Nr2	55	36	522	564	  215.89
Nr2	55	36	524	557	  224.69
Nr2	55	36	526	549	  231.32
Nr2	55	36	528	540	  240.10
Nr2	55	36	530	529	  246.70
Nr2	55	36	532	519	  255.26
Nr2	55	36	533	509	  263.98
Nr2	55	36	533	499	  271.53
Nr2	55	36	534	489	  280.42
Nr2	55	36	534	479	  287.88
Nr2	55	36	534	471	  296.72
Nr2	55	36	533	461	  303.30
Nr2	55	36	533	454	  312.18
Nr2	55	36	532	446	  319.13
Nr2	55	36	531	439	  327.94
Nr2	55	36	530	433	  336.56
Nr2	55	36	530	428	  343.18
Nr2	55	36	530	425	  352.81
Nr2	55	36	528	420	  359.48
Nr2	55	36	528	418	  368.25
Nr2	55	36	526	415	  374.83
Nr2	55	36	526	414	  383.66
Nr2	55	36	525	413	  392.47
Nr2	55	36	525	412	  398.99
Nr2	55	36	525	410	  416.67
Nr2	55	36	524	410	  423.12
Nr2	55	36	524	409	  431.85
Nr2	55	36	524	407	  447.25
Nr2	55	36	523	407	  464.90
Nr2	55	36	522	405	  480.80
Nr2	55	36	522	404	  496.23
Nr2	55	36	522	402	  512.04
Nr2	55	36	521	402	  520.68
Nr2	55	36	521	400	  527.33
Nr2	55	36	521	399	  560.49
Nr2	55	36	521	398	  567.72
Nr2	55	36	521	397	  576.41
Nr2	55	36	521	395	  583.02
Nr2	55	36	520	394	  591.76
Nr2	55	36	520	393	  600.61
Nr2	55	36	520	391	  607.15
Nr2	55	36	520	389	  615.95
Nr2	55	36	520	388	  624.68
Nr2	55	36	520	387	  631.28
Nr2	55	36	520	386	  640.00
Nr2	55	36	520	385	  648.84
Nr2	55	36	520	383	  655.79
Nr2	55	36	520	382	  671.41
Nr2	55	36	520	381	  687.03
Nr2	55	36	520	380	  711.24
Nr2	55	36	520	379	  752.74
Nr2	55	36	520	378	  784.65
Nr2	55	36	520	377	  831.10
Nr2	55	36	520	376	  855.72
Nr2	55	36	520	374	  888.58
Nr2	55	36	520	373	  927.73
Nr2	55	36	519	373	  951.66
Nr2	55	36	518	373	 1038.95
Nr2	55	36	517	373	 1079.22
Nr2	55	36	516	373	 1094.88
Nr2	55	36	515	373	 1127.04
Nr2	56	32	520	566	  251.03
Nr2	56	32	526	555	  258.25
Nr2	56	32	533	540	  267.13
Nr2	56	32	542	521	  273.71
Nr2	56	32	549	504	  282.60
Nr2	56	32	552	490	  291.39
Nr2	56	32	554	475	  298.03
Nr2	56	32	558	458	  306.84
Nr2	56	32	559	443	  313.39
Nr2	56	32	560	428	  322.19
Nr2	56	32	560	413	  331.01
Nr2	56	32	560	401	  337.99
Nr2	56	32	560	392	  346.78
Nr2	56	32	559	385	  353.35
Nr2	56	32	559	380	  362.27
Nr2	56	32	559	377	  371.48
Nr2	56	32	559	375	  378.02
Nr2	56	32	558	374	  386.78
Nr2	56	32	558	371	  393.41
Nr2	56	32	557	370	  403.04
Nr2	56	32	557	369	  409.71
Nr2	56	32	556	369	  465.95
Nr2	56	32	555	369	  482.56
Nr2	56	32	553	369	  491.31
Nr2	56	32	551	369	  507.53
Nr2	56	32	550	369	  514.17
Nr2	56	32	547	369	  522.93
Nr2	56	32	545	370	  529.46
Nr2	56	32	541	371	  538.65
Nr2	56	32	537	373	  547.48
Nr2	56	32	534	373	  554.05
Nr2	56	32	530	374	  563.17
Nr2	56	32	527	376	  570.34
Nr2	56	32	524	376	  579.26
Nr2	56	32	523	377	  586.57
Nr2	56	32	522	377	  601.91
Nr2	56	32	522	376	  683.19
Nr2	56	32	522	375	  697.65
Nr2	56	32	522	374	  715.25
Nr2	56	32	522	373	  722.69
Nr2	56	32	522	372	  747.00
Nr2	56	32	522	371	  778.21
Nr2	56	32	522	370	  811.48
Nr2	56	32	521	370	  937.91
Nr2	56	32	520	370	 1035.17
Nr2	56	32	519	370	 1090.30
Nr2	56	32	518	370	 1106.55
Nr2	56	32	517	370	 1138.96
Nr2	56	32	515	369	 1185.71
Nr2	56	32	514	369	 1218.22
Nr2	56	32	513	368	 1249.38
Nr2	57	30	510	569	   20.21
Nr2	57	30	509	565	   29.32
Nr2	57	30	508	559	   36.09
Nr2	57	30	507	552	   44.87
Nr2	57	30	506	545	   51.90
Nr2	57	30	505	539	   60.80
Nr2	57	30	503	532	   67.35
Nr2	57	30	502	526	   76.12
Nr2	57	30	500	519	   85.27
Nr2	57	30	498	513	   91.93
Nr2	57	30	497	509	  100.71
Nr2	57	30	496	504	  109.46
Nr2	57	30	496	500	  116.05
Nr2	57	30	495	497	  124.79
Nr2	57	30	495	494	  131.35
Nr2	57	30	495	491	  140.17
Nr2	57	30	495	488	  149.07
Nr2	57	30	495	484	  155.66
Nr2	57	30	495	480	  164.42
Nr2	57	30	496	475	  173.21
Nr2	57	30	498	470	  179.83
Nr2	57	30	499	465	  188.49
Nr2	57	30	501	461	  197.32
Nr2	57	30	503	456	  204.32
Nr2	57	30	505	452	  213.16
Nr2	57	30	508	447	  219.72
Nr2	57	30	509	443	  228.55
Nr2	57	30	511	439	  235.57
Nr2	57	30	513	434	  244.48
Nr2	57	30	515	431	  253.14
Nr2	57	30	516	426	  259.78
Nr2	57	30	517	422	  268.94
Nr2	57	30	519	417	  275.59
Nr2	57	30	520	414	  284.34
Nr2	57	30	521	411	  293.13
Nr2	57	30	523	407	  299.79
Nr2	57	30	523	404	  308.53
Nr2	57	30	524	401	  317.38
Nr2	57	30	526	398	  323.91
Nr2	57	30	527	394	  332.72
Nr2	57	30	528	392	  341.28
Nr2	57	30	529	389	  347.87
Nr2	57	30	530	388	  357.14
Nr2	57	30	530	385	  363.75
Nr2	57	30	530	383	  372.50
Nr2	57	30	530	382	  381.34
Nr2	57	30	530	381	  388.29
Nr2	57	30	531	379	  397.17
Nr2	57	30	531	378	  403.70
Nr2	57	30	531	377	  412.51
Nr2	57	30	531	376	  428.42
Nr2	57	30	531	375	  476.63
Nr2	57	30	530	375	  491.68
Nr2	57	30	530	374	  507.37
Nr2	57	30	529	374	  523.38
Nr2	57	30	528	373	  563.94
Nr2	57	30	527	372	  595.84
Nr2	57	30	527	371	  613.10
Nr2	57	30	525	370	  669.42
Nr2	57	30	524	370	  725.17
Nr2	57	30	523	369	  765.02
Nr2	58	14	520	566	  229.91
Nr2	58	14	521	559	  238.67
Nr2	58	14	521	551	  247.50
Nr2	58	14	521	540	  254.49
Nr2	58	14	521	528	  263.33
Nr2	58	14	520	514	  269.87
Nr2	58	14	517	501	  278.72
Nr2	58	14	514	485	  285.69
Nr2	58	14	510	471	  294.51
Nr2	58	14	507	459	  303.35
Nr2	58	14	503	447	  309.96
Nr2	58	14	501	438	  319.17
Nr2	58	14	499	428	  325.77
Nr2	58	14	499	422	  334.60
Nr2	58	14	498	416	  343.35
Nr2	58	14	498	413	  349.97
Nr2	58	14	498	410	  358.66
Nr2	58	14	500	407	  367.47
Nr2	58	14	500	405	  374.01
Nr2	58	14	502	402	  382.83
Nr2	58	14	503	400	  391.64
Nr2	58	14	503	399	  398.29
Nr2	58	14	504	396	  407.55
Nr2	58	14	505	395	  414.05
Nr2	58	14	506	394	  422.82
Nr2	58	14	507	392	  431.68
Nr2	58	14	508	391	  438.65
Nr2	58	14	508	390	  447.49
Nr2	58	14	509	390	  454.01
Nr2	58	14	509	389	  462.83
Nr2	58	14	509	388	  469.80
Nr2	58	14	510	387	  494.10
Nr2	58	14	511	386	  502.86
Nr2	58	14	511	385	  511.62
Nr2	58	14	511	384	  542.56
Nr2	58	14	512	382	  574.81
Nr2	58	14	512	381	  598.59
Nr2	58	14	512	380	  613.82
Nr2	58	14	512	379	  631.20
Nr2	58	14	512	378	  646.70
Nr2	58	14	512	377	  661.90
Nr2	58	14	512	376	  679.56
Nr2	58	14	512	375	  742.02
Nr2	58	14	511	375	  798.56
Nr2	58	14	510	374	  821.72
Nr2	58	14	509	374	  846.08
Nr2	59	46	513	566	   18.21
Nr2	59	46	514	560	   26.94
Nr2	59	46	514	556	   35.68
Nr2	59	46	514	551	   42.26
Nr2	59	46	514	546	   51.68
Nr2	59	46	514	541	   58.43
Nr2	59	46	514	536	   68.59
Nr2	59	46	514	532	   75.43
Nr2	59	46	514	527	   81.93
Nr2	59	46	514	522	   90.98
Nr2	59	46	514	518	   97.67
Nr2	59	46	514	514	  106.39
Nr2	59	46	514	510	  115.41
Nr2	59	46	514	507	  122.00
Nr2	59	46	514	503	  130.84
Nr2	59	46	514	501	  137.78
Nr2	59	46	514	499	  146.56
Nr2	59	46	514	497	  155.35
Nr2	59	46	514	496	  161.89
Nr2	59	46	514	493	  171.11
Nr2	59	46	514	492	  177.81
Nr2	59	46	514	490	  186.59
Nr2	59	46	514	489	  195.39
Nr2	59	46	514	487	  202.73
Nr2	59	46	514	485	  211.81
Nr2	59	46	514	484	  219.06
Nr2	59	46	514	482	  225.74
Nr2	59	46	514	480	  234.59
Nr2	59	46	514	479	  243.42
Nr2	59	46	514	476	  250.11
Nr2	59	46	514	473	  258.78
Nr2	59	46	515	470	  267.64
Nr2	59	46	515	466	  274.17
Nr2	59	46	515	462	  282.87
Nr2	59	46	515	458	  291.64
Nr2	59	46	515	455	  298.29
Nr2	59	46	515	450	  307.03
Nr2	59	46	515	445	  313.64
Nr2	59	46	515	441	  322.21
Nr2	59	46	514	437	  330.96
Nr2	59	46	514	433	  338.40
Nr2	59	46	513	428	  347.22
Nr2	59	46	512	424	  353.73
Nr2	59	46	512	419	  362.57
Nr2	59	46	511	416	  371.75
Nr2	59	46	509	413	  378.37
Nr2	59	46	509	410	  387.13
Nr2	59	46	508	407	  393.74
Nr2	59	46	508	403	  402.96
Nr2	59	46	508	401	  411.82
Nr2	59	46	507	399	  418.45
Nr2	59	46	507	398	  427.23
Nr2	59	46	507	395	  433.82
Nr2	59	46	506	394	  442.57
Nr2	59	46	506	393	  451.43
Nr2	59	46	506	392	  457.94
Nr2	59	46	506	390	  474.27
Nr2	59	46	506	389	  489.74
Nr2	59	46	505	389	  498.55
Nr2	59	46	505	388	  514.38
Nr2	59	46	505	387	  554.72
Nr2	59	46	505	386	  650.30
Nr2	59	46	505	385	  675.17
Nr2	59	46	505	384	  690.82
Nr2	59	46	505	383	  723.26
Nr2	59	46	505	381	  755.61
Nr2	59	46	506	380	  794.04
Nr2	59	46	506	379	  817.82
Nr2	59	46	506	378	  842.20
Nr2	59	46	506	376	  866.00
Nr2	59	46	506	375	  899.45
Nr2	59	46	506	374	  930.99
Nr2	59	46	506	373	  954.41
Nr2	59	46	507	373	 1417.87
Nr2	60	16	517	568	  323.19
Nr2	60	16	518	562	  330.04
Nr2	60	16	519	556	  338.80
Nr2	60	16	520	549	  347.60
Nr2	60	16	521	542	  355.03
Nr2	60	16	522	534	  363.79
Nr2	60	16	522	524	  370.34
Nr2	60	16	524	515	  379.18
Nr2	60	16	524	507	  386.13
Nr2	60	16	524	496	  394.95
Nr2	60	16	524	485	  403.69
Nr2	60	16	523	475	  410.17
Nr2	60	16	523	464	  419.68
Nr2	60	16	522	455	  426.38
Nr2	60	16	521	445	  435.97
Nr2	60	16	520	437	  442.60
Nr2	60	16	519	428	  451.40
Nr2	60	16	518	420	  457.98
Nr2	60	16	517	411	  466.76
Nr2	60	16	516	403	  475.53
Nr2	60	16	516	396	  482.13
Nr2	60	16	515	389	  490.85
Nr2	60	16	515	382	  499.67
Nr2	60	16	514	375	  506.17
Nr2	60	16	514	368	  514.98
Nr2	60	16	514	363	  521.98
Nr2	60	16	514	357	  530.71
Nr2	60	16	514	352	  539.46
Nr2	60	16	514	346	  546.10
Nr2	60	16	514	343	  555.71
Nr2	60	16	514	339	  562.32
Nr2	60	16	514	336	  571.13
Nr2	60	16	514	334	  579.93
Nr2	60	16	514	332	  586.87
Nr2	60	16	514	330	  595.67
Nr2	60	16	515	329	  602.17
Nr2	60	16	515	328	  610.89
Nr2	60	16	516	328	  658.56
Nr2	60	16	516	329	  690.46
Nr2	60	16	517	330	  699.78
Nr2	60	16	517	332	  706.61
Nr2	60	16	517	333	  715.44
Nr2	60	16	517	334	  722.88
Nr2	60	16	517	337	  731.65
Nr2	60	16	517	338	  738.19
Nr2	60	16	517	340	  746.91
Nr2	60	16	517	342	  756.10
Nr2	60	16	517	344	  762.72
Nr2	60	16	516	346	  771.48
Nr2	60	16	516	347	  778.11
Nr2	60	16	516	349	  787.26
Nr2	60	16	515	350	  796.09
Nr2	60	16	515	351	  802.75
Nr2	60	16	515	353	  811.48
Nr2	60	16	514	354	  827.55
Nr2	60	16	513	355	  834.19
Nr2	60	16	513	356	  842.86
Nr2	60	16	513	357	  858.81
Nr2	60	16	512	357	 1018.17
Nr2	60	16	511	357	 1338.81
Nr2	61	42	519	569	  250.12
Nr2	61	42	520	561	  257.31
Nr2	61	42	521	551	  266.07
Nr2	61	42	522	540	  274.81
Nr2	61	42	523	528	  281.47
Nr2	61	42	524	515	  290.24
Nr2	61	42	525	503	  299.10
Nr2	61	42	525	490	  305.63
Nr2	61	42	525	476	  314.51
Nr2	61	42	525	464	  321.47
Nr2	61	42	525	451	  330.34
Nr2	61	42	524	439	  339.08
Nr2	61	42	524	430	  345.68
Nr2	61	42	524	423	  354.79
Nr2	61	42	524	415	  361.64
Nr2	61	42	524	409	  370.62
Nr2	61	42	523	405	  377.16
Nr2	61	42	523	400	  386.20
Nr2	61	42	523	395	  395.09
Nr2	61	42	522	390	  401.72
Nr2	61	42	522	387	  410.52
Nr2	61	42	522	383	  417.10
Nr2	61	42	521	381	  425.90
Nr2	61	42	521	378	  434.71
Nr2	61	42	520	376	  441.31
Nr2	61	42	520	373	  450.13
Nr2	61	42	520	372	  458.91
Nr2	61	42	519	371	  465.53
Nr2	61	42	519	370	  474.19
Nr2	61	42	519	369	  482.89
Nr2	61	42	518	367	  498.27
Nr2	61	42	517	366	  521.15
Nr2	61	42	516	365	  545.42
Nr2	61	42	515	365	  563.00
Nr2	61	42	514	365	  586.56
Nr2	61	42	512	365	  602.97
Nr2	61	42	511	365	  633.66
Nr2	61	42	510	365	  658.25
Nr2	61	42	509	365	  729.16
Nr2	61	42	508	365	  762.06
Nr2	62	37	518	568	  240.48
Nr2	62	37	519	560	  247.41
Nr2	62	37	519	552	  256.41
Nr2	62	37	520	542	  265.18
Nr2	62	37	521	531	  272.17
Nr2	62	37	522	520	  281.01
Nr2	62	37	524	509	  288.00
Nr2	62	37	524	499	  296.83
Nr2	62	37	524	490	  303.40
Nr2	62	37	524	480	  312.25
Nr2	62	37	524	473	  319.22
Nr2	62	37	524	465	  328.07
Nr2	62	37	523	458	  336.82
Nr2	62	37	523	450	  343.45
Nr2	62	37	522	443	  352.71
Nr2	62	37	520	434	  359.36
Nr2	62	37	520	429	  368.22
Nr2	62	37	519	422	  377.01
Nr2	62	37	519	416	  383.63
Nr2	62	37	517	411	  392.37
Nr2	62	37	517	407	  401.24
Nr2	62	37	515	403	  407.79
Nr2	62	37	514	399	  416.54
Nr2	62	37	514	395	  423.08
Nr2	62	37	514	393	  431.86
Nr2	62	37	512	389	  440.59
Nr2	62	37	512	386	  447.14
Nr2	62	37	512	383	  455.98
Nr2	62	37	512	380	  464.80
Nr2	62	37	511	378	  471.55
Nr2	62	37	511	376	  480.28
Nr2	62	37	510	373	  489.04
Nr2	62	37	510	371	  495.69
Nr2	62	37	509	367	  503.18
Nr2	62	37	509	366	  512.00
Nr2	62	37	509	365	  520.80
Nr2	62	37	508	363	  527.72
Nr2	62	37	508	362	  537.13
Nr2	62	37	508	361	  543.71
Nr2	62	37	508	359	  553.33
Nr2	62	37	508	358	  560.02
Nr2	62	37	508	356	  575.44
Nr2	62	37	508	355	  584.30
Nr2	62	37	508	356	  744.62
Nr2	62	37	508	357	  760.12
Nr2	62	37	508	358	  775.92
Nr2	62	37	508	359	  799.72
Nr2	62	37	509	359	  913.00
Nr2	62	37	510	359	  944.41
Nr2	62	37	511	359	  967.96
Nr2	62	37	513	359	 1031.71
Nr2	63	41	517	564	  227.29
Nr2	63	41	518	555	  234.28
Nr2	63	41	519	542	  242.97
Nr2	63	41	521	529	  252.10
Nr2	63	41	521	515	  258.74
Nr2	63	41	522	501	  267.63
Nr2	63	41	522	489	  274.07
Nr2	63	41	523	477	  282.87
Nr2	63	41	525	466	  291.62
Nr2	63	41	525	458	  298.22
Nr2	63	41	525	448	  306.90
Nr2	63	41	525	441	  315.65
Nr2	63	41	525	436	  322.17
Nr2	63	41	525	430	  331.00
Nr2	63	41	524	424	  338.30
Nr2	63	41	524	419	  347.17
Nr2	63	41	523	413	  355.91
Nr2	63	41	523	409	  362.57
Nr2	63	41	522	404	  371.69
Nr2	63	41	521	401	  378.33
Nr2	63	41	521	399	  387.01
Nr2	63	41	521	398	  395.79
Nr2	63	41	520	395	  402.77
Nr2	63	41	520	394	  411.61
Nr2	63	41	520	393	  418.25
Nr2	63	41	520	390	  426.90
Nr2	63	41	519	389	  436.05
Nr2	63	41	519	387	  442.69
Nr2	63	41	519	386	  451.63
Nr2	63	41	518	384	  466.87
Nr2	63	41	518	383	  482.22
Nr2	63	41	517	381	  506.36
Nr2	63	41	517	380	  530.16
Nr2	63	41	517	379	  547.52
Nr2	63	41	517	378	  554.86
Nr2	63	41	517	377	  563.42
Nr2	63	41	517	376	  570.00
Nr2	63	41	517	374	  578.78
Nr2	63	41	517	373	  594.14
Nr2	63	41	517	372	  618.95
Nr2	63	41	516	371	  722.02
Nr2	63	41	515	371	  778.68
Nr2	63	41	514	370	  803.77
Nr2	63	41	513	369	  970.27
Nr2	63	41	512	369	 1050.61
Nr2	64	8	517	570	  250.50
Nr2	64	8	518	563	  259.99
Nr2	64	8	520	556	  266.60
Nr2	64	8	521	548	  275.44
Nr2	64	8	522	537	  284.26
Nr2	64	8	523	526	  290.63
Nr2	64	8	524	516	  299.35
Nr2	64	8	525	506	  308.17
Nr2	64	8	525	498	  314.81
Nr2	64	8	526	490	  323.58
Nr2	64	8	526	482	  330.11
Nr2	64	8	527	472	  338.88
Nr2	64	8	529	464	  347.69
Nr2	64	8	529	455	  355.10
Nr2	64	8	529	447	  363.93
Nr2	64	8	529	440	  370.46
Nr2	64	8	529	435	  379.28
Nr2	64	8	528	427	  395.13
Nr2	64	8	527	424	  403.92
Nr2	64	8	526	421	  410.57
Nr2	64	8	525	418	  419.25
Nr2	64	8	524	413	  427.97
Nr2	64	8	524	410	  434.46
Nr2	64	8	523	407	  443.22
Nr2	64	8	522	402	  452.85
Nr2	64	8	521	398	  459.50
Nr2	64	8	520	393	  466.08
Nr2	64	8	518	389	  474.81
Nr2	64	8	518	386	  483.58
Nr2	64	8	518	383	  490.21
Nr2	64	8	516	380	  499.02
Nr2	64	8	515	378	  507.80
Nr2	64	8	515	377	  514.32
Nr2	64	8	515	376	  523.13
Nr2	64	8	515	375	  531.97
Nr2	64	8	515	374	  538.88
Nr2	64	8	514	372	  547.70
Nr2	64	8	514	371	  554.25
Nr2	64	8	513	370	  563.11
Nr2	64	8	513	369	  570.08
Nr2	64	8	513	368	  602.10
Nr2	64	8	513	367	  674.65
Nr2	64	8	513	366	  731.19
Nr2	64	8	512	366	  883.82
Nr2	64	8	511	366	 1026.34
Nr2	64	8	510	366	 1051.95
Nr2	65	20	515	566	  236.40
Nr2	65	20	517	560	  245.27
Nr2	65	20	518	551	  252.33
Nr2	65	20	522	541	  261.19
Nr2	65	20	525	529	  267.89
Nr2	65	20	528	515	  276.70
Nr2	65	20	530	500	  285.88
Nr2	65	20	531	486	  292.52
Nr2	65	20	533	474	  301.24
Nr2	65	20	534	462	  310.04
Nr2	65	20	534	451	  316.60
Nr2	65	20	535	440	  325.41
Nr2	65	20	535	430	  331.95
Nr2	65	20	535	421	  340.70
Nr2	65	20	535	412	  349.64
Nr2	65	20	535	404	  356.14
Nr2	65	20	534	397	  364.97
Nr2	65	20	533	390	  373.73
Nr2	65	20	531	384	  380.36
Nr2	65	20	531	380	  389.13
Nr2	65	20	529	375	  397.94
Nr2	65	20	527	371	  404.95
Nr2	65	20	526	366	  413.78
Nr2	65	20	525	364	  420.29
Nr2	65	20	523	361	  429.15
Nr2	65	20	522	358	  436.10
Nr2	65	20	521	355	  444.96
Nr2	65	20	519	353	  453.80
Nr2	65	20	519	351	  460.43
Nr2	65	20	517	348	  469.56
Nr2	65	20	516	347	  476.22
Nr2	65	20	515	346	  493.82
Nr2	65	20	514	346	  516.22
Nr2	65	20	513	346	  556.63
Nr2	65	20	512	347	  572.50
Nr2	65	20	511	348	  581.82
Nr2	65	20	510	349	  588.82
Nr2	65	20	508	351	  597.57
Nr2	65	20	508	352	  604.10
Nr2	65	20	507	353	  612.94
Nr2	65	20	506	354	  620.37
Nr2	65	20	506	355	  629.18
Nr2	65	20	505	356	  637.95
Nr2	65	20	505	357	  653.51
Nr2	65	20	506	357	  869.65
Nr2	65	20	507	357	  925.39
Nr2	65	20	508	357	 1028.70
Nr2	66	21	512	570	  261.17
Nr2	66	21	512	562	  269.99
Nr2	66	21	512	553	  276.65
Nr2	66	21	512	542	  285.82
Nr2	66	21	512	532	  292.46
Nr2	66	21	512	519	  301.31
Nr2	66	21	512	507	  310.08
Nr2	66	21	512	494	  316.67
Nr2	66	21	512	481	  325.33
Nr2	66	21	512	469	  334.19
Nr2	66	21	512	457	  340.70
Nr2	66	21	512	445	  349.52
Nr2	66	21	512	434	  358.30
Nr2	66	21	512	423	  364.88
Nr2	66	21	512	416	  374.03
Nr2	66	21	512	409	  380.62
Nr2	66	21	512	402	  389.38
Nr2	66	21	512	397	  398.21
Nr2	66	21	512	391	  405.16
Nr2	66	21	511	387	  413.93
Nr2	66	21	511	383	  420.47
Nr2	66	21	510	378	  429.28
Nr2	66	21	510	374	  438.47
Nr2	66	21	510	371	  445.01
Nr2	66	21	510	368	  453.81
Nr2	66	21	510	365	  460.43
Nr2	66	21	509	364	  469.60
Nr2	66	21	509	362	  485.23
Nr2	66	21	509	361	  572.26
Nr2	66	21	508	361	  805.86
Nr2	67	6	512	565	  305.12
Nr2	67	6	513	557	  314.31
Nr2	67	6	513	550	  321.30
Nr2	67	6	514	540	  330.05
Nr2	67	6	515	531	  338.84
Nr2	67	6	516	521	  345.44
Nr2	67	6	517	510	  355.04
Nr2	67	6	519	500	  361.59
Nr2	67	6	520	489	  370.33
Nr2	67	6	521	478	  379.08
Nr2	67	6	522	469	  385.92
Nr2	67	6	522	458	  394.67
Nr2	67	6	522	448	  401.15
Nr2	67	6	524	438	  409.99
Nr2	67	6	524	429	  419.66
Nr2	67	6	524	421	  426.30
Nr2	67	6	524	414	  432.89
Nr2	67	6	524	407	  441.65
Nr2	67	6	524	400	  450.46
Nr2	67	6	524	394	  457.02
Nr2	67	6	524	390	  465.73
Nr2	67	6	524	384	  474.51
Nr2	67	6	524	380	  481.13
Nr2	67	6	523	377	  490.76
Nr2	67	6	523	374	  497.42
Nr2	67	6	523	373	  506.19
Nr2	67	6	523	371	  514.98
Nr2	67	6	523	370	  537.37
Nr2	67	6	522	369	  546.61
Nr2	67	6	522	368	  561.97
Nr2	67	6	521	366	  577.31
Nr2	67	6	521	365	  593.20
Nr2	67	6	520	364	  625.67
Nr2	67	6	519	364	  649.56
Nr2	67	6	518	363	  681.07
Nr2	67	6	517	363	  714.92
Nr2	67	6	516	363	  738.52
Nr2	67	6	515	363	  776.94
Nr2	68	1	514	569	  254.54
Nr2	68	1	515	564	  261.03
Nr2	68	1	515	557	  269.76
Nr2	68	1	516	550	  278.72
Nr2	68	1	517	541	  285.86
Nr2	68	1	518	532	  294.65
Nr2	68	1	518	522	  301.30
Nr2	68	1	519	514	  310.10
Nr2	68	1	520	504	  319.17
Nr2	68	1	521	494	  325.79
Nr2	68	1	521	486	  334.63
Nr2	68	1	521	475	  341.14
Nr2	68	1	521	467	  349.88
Nr2	68	1	521	459	  358.67
Nr2	68	1	521	453	  365.28
Nr2	68	1	521	449	  373.94
Nr2	68	1	521	445	  382.66
Nr2	68	1	521	439	  389.16
Nr2	68	1	520	433	  397.99
Nr2	68	1	520	428	  405.00
Nr2	68	1	520	422	  413.78
Nr2	68	1	519	415	  422.55
