ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JulSc	75	17	505	363	  625.06
JulSc	75	17	506	361	  631.63
JulSc	75	17	507	359	  641.14
JulSc	75	17	507	358	  647.59
JulSc	75	17	507	357	  656.11
JulSc	75	17	506	357	  848.38
JulSc	75	17	505	357	  856.74
JulSc	76	13	523	563	  198.96
JulSc	76	13	528	550	  206.04
JulSc	76	13	531	537	  214.65
JulSc	76	13	536	521	  223.16
JulSc	76	13	540	502	  229.62
JulSc	76	13	543	481	  238.24
JulSc	76	13	544	456	  247.04
JulSc	76	13	546	427	  253.40
JulSc	76	13	546	402	  262.07
JulSc	76	13	545	373	  271.09
JulSc	76	13	544	348	  277.61
JulSc	76	13	542	322	  286.14
JulSc	76	13	540	301	  294.83
JulSc	76	13	538	283	  301.43
JulSc	76	13	538	268	  309.96
JulSc	76	13	538	256	  319.31
JulSc	76	13	537	248	  325.77
JulSc	76	13	537	241	  334.41
JulSc	76	13	536	236	  342.95
JulSc	76	13	536	233	  349.39
JulSc	76	13	536	232	  357.88
JulSc	76	13	535	232	  405.27
JulSc	76	13	534	233	  414.42
JulSc	76	13	532	235	  421.58
JulSc	76	13	530	239	  430.27
JulSc	76	13	526	242	  438.80
JulSc	76	13	522	249	  445.26
JulSc	76	13	518	255	  453.84
JulSc	76	13	514	262	  462.49
JulSc	76	13	509	268	  469.69
JulSc	76	13	503	276	  478.51
JulSc	76	13	498	282	  485.13
JulSc	76	13	494	290	  493.66
JulSc	76	13	491	296	  503.03
JulSc	76	13	488	302	  509.52
JulSc	76	13	487	306	  518.29
JulSc	76	13	486	309	  526.85
JulSc	76	13	485	313	  533.45
JulSc	76	13	485	315	  541.98
JulSc	76	13	485	316	  550.62
JulSc	76	13	485	317	  559.13
JulSc	76	13	485	320	  565.58
JulSc	76	13	486	321	  574.10
JulSc	76	13	486	322	  582.80
JulSc	76	13	487	323	  597.92
JulSc	76	13	487	325	  606.46
JulSc	76	13	489	327	  615.11
JulSc	76	13	490	328	  622.31
JulSc	76	13	490	330	  631.01
JulSc	76	13	491	331	  637.35
JulSc	76	13	492	333	  645.98
JulSc	76	13	492	334	  654.48
JulSc	76	13	494	335	  663.16
JulSc	76	13	495	337	  670.53
JulSc	76	13	496	338	  679.21
JulSc	76	13	497	340	  685.68
JulSc	76	13	498	341	  703.08
JulSc	76	13	498	342	  709.98
JulSc	76	13	499	343	  718.62
JulSc	76	13	500	345	  727.15
JulSc	76	13	500	346	  733.67
JulSc	76	13	502	348	  742.27
JulSc	76	13	503	350	  751.17
JulSc	76	13	503	352	  758.17
JulSc	76	13	504	354	  767.26
JulSc	76	13	505	356	  773.84
JulSc	76	13	506	359	  782.50
JulSc	76	13	507	360	  789.58
JulSc	76	13	507	361	  798.32
JulSc	76	13	508	361	  813.51
JulSc	77	47	515	565	  238.47
JulSc	77	47	516	557	  247.29
JulSc	77	47	518	547	  254.40
JulSc	77	47	519	539	  263.15
JulSc	77	47	519	528	  269.66
JulSc	77	47	521	518	  278.37
JulSc	77	47	522	508	  285.66
JulSc	77	47	523	497	  294.31
JulSc	77	47	525	488	  303.00
JulSc	77	47	526	479	  309.49
JulSc	77	47	526	471	  319.15
JulSc	77	47	526	467	  325.65
JulSc	77	47	524	461	  334.29
JulSc	77	47	522	456	  342.85
JulSc	77	47	521	454	  351.52
JulSc	77	47	520	451	  357.94
JulSc	77	47	519	448	  366.68
JulSc	77	47	518	445	  375.24
JulSc	77	47	516	443	  381.82
JulSc	77	47	514	440	  390.38
JulSc	77	47	511	435	  399.04
JulSc	77	47	507	430	  405.45
JulSc	77	47	504	426	  414.10
JulSc	77	47	503	423	  422.63
JulSc	77	47	501	421	  431.47
JulSc	77	47	499	418	  438.33
JulSc	77	47	499	415	  447.01
JulSc	77	47	499	409	  462.22
JulSc	77	47	499	406	  469.90
JulSc	77	47	499	403	  478.59
JulSc	77	47	499	400	  487.24
JulSc	77	47	499	398	  493.87
JulSc	77	47	499	396	  503.03
JulSc	77	47	500	394	  509.53
JulSc	77	47	500	393	  518.16
JulSc	77	47	501	392	  526.72
JulSc	77	47	501	390	  535.34
JulSc	77	47	501	389	  541.68
JulSc	77	47	502	387	  550.29
JulSc	77	47	503	385	  558.81
JulSc	77	47	503	383	  567.48
JulSc	77	47	503	382	  573.81
JulSc	77	47	503	380	  582.42
JulSc	77	47	503	379	  590.99
JulSc	77	47	503	378	  597.47
JulSc	77	47	503	377	  606.03
JulSc	77	47	503	376	  614.67
JulSc	77	47	503	374	  623.17
JulSc	77	47	503	373	  629.64
JulSc	77	47	503	371	  639.00
JulSc	77	47	503	370	  645.47
JulSc	77	47	503	368	  653.99
JulSc	77	47	502	366	  662.61
JulSc	77	47	502	365	  671.11
JulSc	77	47	502	363	  677.59
JulSc	77	47	502	362	  693.67
JulSc	78	23	512	569	  221.53
JulSc	78	23	513	562	  230.50
JulSc	78	23	513	555	  237.66
JulSc	78	23	516	544	  246.30
JulSc	78	23	516	535	  254.82
JulSc	78	23	518	525	  261.33
JulSc	78	23	521	516	  269.88
JulSc	78	23	522	508	  278.53
JulSc	78	23	523	500	  285.68
JulSc	78	23	524	493	  294.36
JulSc	78	23	524	487	  302.92
JulSc	78	23	524	480	  309.39
JulSc	78	23	524	472	  318.13
JulSc	78	23	524	464	  326.65
JulSc	78	23	524	453	  333.05
JulSc	78	23	523	443	  341.54
JulSc	78	23	522	432	  350.19
JulSc	78	23	522	421	  358.74
JulSc	78	23	522	410	  365.20
JulSc	78	23	522	401	  373.71
JulSc	78	23	523	394	  382.31
JulSc	78	23	525	388	  390.78
JulSc	78	23	527	383	  397.29
JulSc	78	23	529	378	  405.77
JulSc	78	23	529	375	  414.39
JulSc	78	23	530	373	  421.59
JulSc	78	23	531	370	  430.20
JulSc	78	23	531	368	  438.67
JulSc	78	23	531	365	  445.49
JulSc	78	23	531	363	  453.17
JulSc	78	23	531	360	  462.01
JulSc	78	23	531	358	  470.67
JulSc	78	23	531	356	  477.15
JulSc	78	23	530	354	  486.28
JulSc	78	23	529	353	  494.99
JulSc	78	23	528	351	  501.42
JulSc	78	23	525	350	  509.95
JulSc	78	23	523	348	  518.59
JulSc	78	23	519	346	  533.66
JulSc	78	23	517	345	  542.24
JulSc	78	23	515	344	  550.88
JulSc	78	23	513	342	  557.20
JulSc	78	23	512	342	  574.51
JulSc	78	23	511	342	  645.81
JulSc	78	23	510	342	  653.24
JulSc	78	23	509	344	  662.40
JulSc	78	23	508	345	  671.04
JulSc	78	23	508	346	  677.51
JulSc	78	23	506	348	  686.87
JulSc	78	23	505	349	  693.37
JulSc	78	23	505	350	  702.02
JulSc	78	23	504	350	  710.51
JulSc	78	23	504	352	  716.96
JulSc	78	23	503	353	  734.18
JulSc	78	23	503	354	  773.60
JulSc	78	23	502	354	  797.12
JulSc	78	23	502	355	  814.21
JulSc	78	23	501	356	  829.30
JulSc	78	23	500	356	  838.55
JulSc	78	23	500	357	  845.42
JulSc	78	23	499	357	  862.59
JulSc	78	23	500	357	 1077.46
JulSc	78	23	501	357	 1142.84
JulSc	79	24	515	570	  229.54
JulSc	79	24	516	566	  238.40
JulSc	79	24	516	561	  247.37
JulSc	79	24	517	556	  254.68
JulSc	79	24	517	550	  263.35
JulSc	79	24	517	546	  269.72
JulSc	79	24	517	538	  278.37
JulSc	79	24	517	531	  285.65
JulSc	79	24	517	521	  294.33
JulSc	79	24	517	510	  302.86
JulSc	79	24	516	499	  309.31
JulSc	79	24	516	487	  318.95
JulSc	79	24	514	475	  325.44
JulSc	79	24	513	461	  334.25
JulSc	79	24	513	449	  342.83
JulSc	79	24	512	435	  353.43
JulSc	79	24	511	421	  357.70
JulSc	79	24	510	409	  366.29
JulSc	79	24	509	397	  374.81
JulSc	79	24	507	377	  390.44
JulSc	79	24	507	369	  399.08
JulSc	79	24	506	364	  405.38
JulSc	79	24	506	359	  414.04
JulSc	79	24	505	356	  422.51
JulSc	79	24	505	354	  431.20
JulSc	79	24	504	353	  438.37
JulSc	79	24	504	351	  447.02
JulSc	79	24	504	350	  453.35
JulSc	79	24	504	349	  462.00
JulSc	79	24	504	348	  470.49
JulSc	79	24	504	347	  479.29
JulSc	79	24	504	346	  486.55
JulSc	79	24	504	344	  502.94
JulSc	79	24	504	343	  518.20
JulSc	79	24	504	342	  526.81
JulSc	79	24	505	344	  661.62
JulSc	79	24	505	345	  687.12
JulSc	79	24	506	346	  694.08
JulSc	79	24	506	347	  703.47
JulSc	79	24	506	348	  709.95
JulSc	79	24	506	349	  718.59
JulSc	79	24	507	350	  733.70
JulSc	79	24	507	352	  742.24
JulSc	79	24	507	353	  750.89
JulSc	79	24	507	354	  765.95
JulSc	79	24	507	356	  774.88
JulSc	79	24	507	358	  790.06
JulSc	79	24	507	359	  805.98
JulSc	80	42	509	565	  260.34
JulSc	80	42	508	557	  269.08
JulSc	80	42	507	547	  277.73
JulSc	80	42	506	536	  284.25
JulSc	80	42	506	525	  292.88
JulSc	80	42	506	516	  302.25
JulSc	80	42	507	505	  308.75
JulSc	80	42	508	494	  317.40
JulSc	80	42	509	483	  325.93
JulSc	80	42	511	472	  332.60
JulSc	80	42	512	462	  341.17
JulSc	80	42	513	454	  349.99
JulSc	80	42	515	448	  356.87
JulSc	80	42	517	441	  365.87
JulSc	80	42	519	435	  372.39
JulSc	80	42	520	429	  381.06
JulSc	80	42	522	423	  388.25
JulSc	80	42	523	419	  396.86
JulSc	80	42	523	413	  405.36
JulSc	80	42	524	407	  413.98
JulSc	80	42	524	402	  420.31
JulSc	80	42	525	397	  428.96
JulSc	80	42	525	392	  436.65
JulSc	80	42	525	388	  445.53
JulSc	80	42	525	383	  452.78
JulSc	80	42	525	380	  461.46
JulSc	80	42	525	376	  468.05
JulSc	80	42	524	372	  476.67
JulSc	80	42	522	366	  485.28
JulSc	80	42	522	361	  493.79
JulSc	80	42	520	357	  500.23
JulSc	80	42	519	352	  508.73
JulSc	80	42	517	350	  517.35
JulSc	80	42	516	347	  525.85
JulSc	80	42	514	344	  532.31
JulSc	80	42	513	343	  540.87
JulSc	80	42	511	342	  549.54
JulSc	80	42	509	342	  636.15
JulSc	80	42	508	342	  654.40
JulSc	80	42	505	343	  670.00
JulSc	80	42	504	344	  685.82
JulSc	80	42	503	345	  692.22
JulSc	80	42	503	346	  700.89
JulSc	80	42	501	347	  718.24
JulSc	80	42	501	348	  724.60
JulSc	80	42	501	349	  740.17
JulSc	80	42	501	350	  756.12
JulSc	80	42	501	352	  773.35
JulSc	80	42	501	353	  804.71
JulSc	80	42	502	355	  828.43
JulSc	80	42	503	356	  868.15
JulSc	80	42	504	356	  885.63
JulSc	80	42	505	356	  909.23
JulSc	80	42	506	356	  957.73
JulSc	80	42	508	356	  989.10
JulSc	80	42	509	356	 1077.54
JulSc	80	42	511	356	 1084.50
JulSc	80	42	513	356	 1101.79
JulSc	80	42	515	356	 1108.11
JulSc	80	42	516	356	 1125.73
JulSc	80	42	517	356	 1229.13
JulSc	81	31	513	568	  383.70
JulSc	81	31	514	565	  390.85
JulSc	81	31	514	558	  399.49
JulSc	81	31	514	551	  408.02
JulSc	81	31	514	541	  414.50
JulSc	81	31	514	531	  423.95
JulSc	81	31	514	518	  430.42
JulSc	81	31	514	505	  439.02
JulSc	81	31	514	490	  447.73
JulSc	81	31	514	473	  454.96
JulSc	81	31	513	456	  463.62
JulSc	81	31	512	435	  472.15
JulSc	81	31	509	417	  478.61
JulSc	81	31	508	402	  487.17
JulSc	81	31	507	388	  495.82
JulSc	81	31	506	376	  502.96
JulSc	81	31	505	365	  511.62
JulSc	81	31	505	357	  518.25
JulSc	81	31	503	348	  526.81
JulSc	81	31	503	343	  535.45
JulSc	81	31	501	338	  543.99
JulSc	81	31	501	335	  550.48
JulSc	81	31	500	333	  559.00
JulSc	81	31	500	332	  567.64
JulSc	81	31	499	333	  623.72
JulSc	81	31	499	335	  630.08
JulSc	81	31	499	336	  639.04
JulSc	81	31	499	338	  647.78
JulSc	81	31	499	340	  654.13
JulSc	81	31	499	343	  662.82
JulSc	81	31	499	348	  678.99
JulSc	81	31	499	350	  687.58
JulSc	81	31	500	352	  694.04
JulSc	81	31	501	354	  703.49
JulSc	81	31	501	356	  712.20
JulSc	81	31	502	357	  718.69
JulSc	81	31	503	358	  727.34
JulSc	81	31	503	359	  742.54
JulSc	81	31	504	359	  766.86
JulSc	81	31	505	359	  775.45
JulSc	81	31	506	359	  784.10
JulSc	81	31	507	359	  790.44
JulSc	81	31	509	358	  806.10
JulSc	81	31	510	358	  814.79
JulSc	81	31	511	358	  823.35
JulSc	81	31	513	357	  832.00
JulSc	81	31	514	356	  838.31
JulSc	81	31	515	356	  846.96
JulSc	81	31	517	355	  863.10
JulSc	81	31	518	355	  958.70
JulSc	81	31	517	354	 1358.59
JulSc	81	31	514	354	 1367.23
JulSc	81	31	512	354	 1374.46
JulSc	81	31	510	354	 1391.90
JulSc	81	31	509	353	 1398.39
JulSc	82	34	507	566	  216.67
JulSc	82	34	504	556	  223.76
JulSc	82	34	502	548	  232.42
JulSc	82	34	499	538	  241.04
JulSc	82	34	497	528	  247.54
JulSc	82	34	496	520	  256.60
JulSc	82	34	496	513	  263.07
JulSc	82	34	496	508	  271.62
JulSc	82	34	496	501	  280.24
JulSc	82	34	497	494	  288.99
JulSc	82	34	497	487	  295.45
JulSc	82	34	498	480	  304.48
JulSc	82	34	499	473	  313.16
JulSc	82	34	499	465	  319.57
JulSc	82	34	500	457	  328.21
JulSc	82	34	501	448	  336.72
JulSc	82	34	504	439	  343.16
JulSc	82	34	506	430	  352.59
JulSc	82	34	507	421	  365.63
JulSc	82	34	508	411	  367.78
JulSc	82	34	510	401	  376.29
JulSc	82	34	511	394	  384.95
JulSc	82	34	512	387	  391.28
JulSc	82	34	513	381	  399.98
JulSc	82	34	514	375	  408.49
JulSc	82	34	514	372	  417.15
JulSc	82	34	515	369	  423.47
JulSc	82	34	515	367	  432.13
JulSc	82	34	515	365	  440.63
JulSc	82	34	516	363	  447.24
JulSc	82	34	517	360	  455.75
JulSc	82	34	518	359	  464.43
JulSc	82	34	518	357	  471.61
JulSc	82	34	518	356	  480.41
JulSc	82	34	518	355	  488.92
JulSc	82	34	518	354	  495.40
JulSc	82	34	518	352	  504.23
JulSc	82	34	518	351	  513.12
JulSc	82	34	518	350	  520.08
JulSc	82	34	518	349	  528.80
JulSc	82	34	518	348	  535.43
JulSc	82	34	518	346	  543.98
JulSc	82	34	518	345	  552.96
JulSc	82	34	518	344	  559.43
JulSc	82	34	518	345	  656.40
JulSc	82	34	518	346	  672.00
JulSc	82	34	517	348	  681.08
JulSc	82	34	517	349	  687.42
JulSc	82	34	515	350	  696.08
JulSc	82	34	514	352	  704.74
JulSc	82	34	513	353	  711.22
JulSc	82	34	512	355	  720.21
JulSc	82	34	511	356	  728.87
JulSc	82	34	509	358	  743.98
JulSc	82	34	509	359	  767.88
JulSc	83	10	513	570	  290.58
JulSc	83	10	513	567	  297.36
JulSc	83	10	513	563	  306.84
JulSc	83	10	513	556	  313.38
JulSc	83	10	512	549	  322.03
JulSc	83	10	512	541	  330.72
JulSc	83	10	512	531	  337.93
JulSc	83	10	511	522	  346.55
JulSc	83	10	509	497	  361.71
JulSc	83	10	509	484	  370.33
JulSc	83	10	507	471	  379.00
JulSc	83	10	506	458	  386.23
JulSc	83	10	505	444	  394.89
JulSc	83	10	505	430	  401.33
JulSc	83	10	504	417	  409.86
JulSc	83	10	504	406	  419.24
JulSc	83	10	503	395	  425.69
JulSc	83	10	503	385	  434.34
JulSc	83	10	502	378	  443.00
JulSc	83	10	501	373	  449.50
JulSc	83	10	501	367	  458.10
JulSc	83	10	501	364	  466.76
JulSc	83	10	500	362	  473.15
JulSc	83	10	500	360	  481.78
JulSc	83	10	500	359	  490.72
JulSc	83	10	500	358	  497.16
JulSc	83	10	501	358	  642.78
JulSc	83	10	502	358	  649.84
JulSc	83	10	503	359	  665.06
JulSc	83	10	504	359	  714.09
JulSc	83	10	505	359	  729.36
JulSc	83	10	506	359	  738.78
JulSc	83	10	507	359	  745.69
JulSc	83	10	508	360	  754.28
JulSc	83	10	511	360	  761.04
JulSc	83	10	513	361	  770.58
JulSc	83	10	514	361	  777.09
JulSc	83	10	515	361	  785.84
JulSc	83	10	516	361	  794.38
JulSc	84	33	511	569	  252.01
JulSc	84	33	510	565	  260.98
JulSc	84	33	510	559	  267.46
JulSc	84	33	509	554	  275.99
JulSc	84	33	509	546	  284.58
JulSc	84	33	509	537	  293.10
JulSc	84	33	509	528	  299.51
JulSc	84	33	509	518	  307.99
JulSc	84	33	509	507	  316.64
JulSc	84	33	509	496	  325.12
JulSc	84	33	510	485	  331.71
JulSc	84	33	512	474	  340.22
JulSc	84	33	512	465	  348.83
JulSc	84	33	513	454	  357.32
JulSc	84	33	513	446	  363.76
JulSc	84	33	514	439	  372.25
JulSc	84	33	514	432	  380.85
JulSc	84	33	515	427	  388.04
JulSc	84	33	515	424	  396.68
JulSc	84	33	515	421	  405.23
JulSc	84	33	515	419	  411.68
JulSc	84	33	515	418	  420.21
JulSc	84	33	515	417	  428.82
JulSc	84	33	516	416	  500.42
JulSc	84	33	516	415	  515.93
JulSc	84	33	516	414	  524.47
JulSc	84	33	517	412	  533.22
JulSc	84	33	518	410	  539.59
JulSc	84	33	518	406	  548.83
JulSc	84	33	519	403	  555.30
JulSc	84	33	519	399	  563.93
JulSc	84	33	519	395	  572.49
JulSc	84	33	520	389	  581.12
JulSc	84	33	520	382	  587.48
JulSc	84	33	520	377	  596.09
JulSc	84	33	521	371	  603.43
JulSc	84	33	521	365	  612.07
JulSc	84	33	521	360	  620.71
JulSc	84	33	521	356	  629.34
JulSc	84	33	522	351	  636.72
JulSc	84	33	522	347	  645.37
JulSc	84	33	522	344	  651.93
JulSc	84	33	522	341	  660.46
JulSc	84	33	522	339	  669.07
JulSc	84	33	522	337	  675.39
JulSc	84	33	522	336	  683.97
JulSc	84	33	521	337	  780.00
JulSc	84	33	520	338	  788.96
JulSc	84	33	520	339	  795.87
JulSc	84	33	519	340	  804.36
JulSc	84	33	518	341	  812.98
JulSc	84	33	518	342	  819.52
JulSc	84	33	517	342	  837.08
JulSc	84	33	517	343	  843.71
JulSc	84	33	516	344	  867.66
JulSc	84	33	515	345	  915.72
JulSc	84	33	515	346	  931.56
JulSc	84	33	515	347	  948.04
JulSc	84	33	514	349	  965.13
JulSc	84	33	513	350	 1012.61
JulSc	84	33	512	350	 1027.90
JulSc	84	33	511	351	 1100.18
JulSc	84	33	510	352	 1125.14
JulSc	84	33	509	352	 1140.77
JulSc	84	33	508	352	 1147.87
JulSc	84	33	507	352	 1163.84
JulSc	84	33	506	352	 1172.36
JulSc	84	33	504	353	 1188.33
JulSc	84	33	503	353	 1203.57
JulSc	85	37	518	569	  272.80
JulSc	85	37	518	567	  281.79
JulSc	85	37	518	564	  288.17
JulSc	85	37	518	559	  296.93
JulSc	85	37	519	555	  305.49
JulSc	85	37	519	548	  314.16
JulSc	85	37	519	539	  321.42
JulSc	85	37	519	531	  330.07
JulSc	85	37	519	520	  336.42
JulSc	85	37	518	511	  345.08
JulSc	85	37	516	498	  353.62
JulSc	85	37	515	487	  360.09
JulSc	85	37	514	475	  369.55
JulSc	85	37	514	464	  378.21
JulSc	85	37	514	454	  384.63
JulSc	85	37	514	445	  393.18
JulSc	85	37	514	435	  402.63
JulSc	85	37	514	428	  409.35
JulSc	85	37	514	422	  416.15
JulSc	85	37	514	416	  425.40
JulSc	85	37	514	412	  434.09
JulSc	85	37	514	409	  440.55
JulSc	85	37	513	406	  449.18
JulSc	85	37	513	403	  457.71
JulSc	85	37	513	402	  464.17
JulSc	85	37	513	400	  472.74
JulSc	85	37	513	399	  481.41
JulSc	85	37	513	398	  488.65
JulSc	85	37	513	397	  497.48
JulSc	85	37	513	395	  506.18
JulSc	85	37	513	394	  512.89
JulSc	85	37	513	392	  522.12
JulSc	85	37	514	390	  528.81
JulSc	85	37	514	387	  537.36
JulSc	85	37	515	383	  546.01
JulSc	85	37	516	381	  553.22
JulSc	85	37	517	378	  561.87
JulSc	85	37	518	376	  568.34
JulSc	85	37	518	374	  576.93
JulSc	85	37	518	372	  585.57
JulSc	85	37	518	371	  594.11
JulSc	85	37	518	370	  600.60
JulSc	85	37	518	369	  848.61
JulSc	85	37	518	368	  857.02
JulSc	85	37	518	367	  888.88
JulSc	85	37	517	366	  912.94
JulSc	85	37	517	365	  933.07
JulSc	85	37	516	365	  945.78
JulSc	85	37	515	364	  960.22
JulSc	85	37	513	364	  985.90
JulSc	85	37	512	363	 1001.23
JulSc	85	37	511	363	 1009.88
JulSc	85	37	510	363	 1016.36
JulSc	86	29	517	569	  269.73
JulSc	86	29	517	562	  276.49
JulSc	86	29	517	554	  285.92
JulSc	86	29	517	545	  292.39
JulSc	86	29	516	534	  301.06
JulSc	86	29	516	523	  309.61
JulSc	86	29	515	512	  319.03
JulSc	86	29	513	500	  325.50
JulSc	86	29	513	488	  334.12
JulSc	86	29	512	476	  340.69
JulSc	86	29	512	463	  349.70
JulSc	86	29	512	451	  356.50
JulSc	86	29	512	440	  365.32
JulSc	86	29	512	431	  374.32
JulSc	86	29	512	422	  380.83
JulSc	86	29	513	417	  390.24
JulSc	86	29	513	412	  396.71
JulSc	86	29	513	409	  405.24
JulSc	86	29	514	408	  413.92
JulSc	86	29	514	407	  420.34
JulSc	86	29	513	406	  550.01
JulSc	86	29	513	404	  566.18
JulSc	86	29	513	403	  572.56
JulSc	86	29	512	400	  581.22
JulSc	86	29	512	398	  589.77
JulSc	86	29	511	393	  596.22
JulSc	86	29	511	389	  605.58
JulSc	86	29	510	385	  614.23
JulSc	86	29	510	381	  620.61
JulSc	86	29	510	375	  629.27
JulSc	86	29	510	369	  637.80
JulSc	86	29	510	364	  644.27
JulSc	86	29	510	358	  653.71
JulSc	86	29	510	354	  660.19
JulSc	86	29	509	350	  668.81
JulSc	86	29	508	345	  677.35
JulSc	86	29	508	342	  686.73
JulSc	86	29	508	341	  693.21
JulSc	86	29	508	339	  701.99
JulSc	86	29	507	339	  717.37
JulSc	86	29	506	339	  789.84
JulSc	86	29	506	340	  820.10
JulSc	86	29	505	341	  845.60
JulSc	86	29	505	342	  852.60
JulSc	86	29	505	343	  861.23
JulSc	86	29	505	344	  870.80
JulSc	86	29	505	345	  877.29
JulSc	86	29	505	347	  885.92
JulSc	86	29	505	348	  901.27
JulSc	86	29	505	350	  916.37
JulSc	86	29	505	351	  932.32
JulSc	86	29	505	352	  949.52
JulSc	86	29	505	353	  996.68
JulSc	86	29	505	354	 1052.85
JulSc	86	29	505	355	 1084.62
JulSc	86	29	505	356	 1117.30
JulSc	87	18	519	568	  294.39
JulSc	87	18	519	565	  301.14
JulSc	87	18	520	561	  309.65
JulSc	87	18	521	555	  318.97
JulSc	87	18	523	547	  325.42
JulSc	87	18	524	539	  334.02
JulSc	87	18	526	527	  342.53
JulSc	87	18	527	515	  349.14
JulSc	87	18	528	501	  357.63
JulSc	87	18	531	488	  366.24
JulSc	87	18	532	473	  372.71
JulSc	87	18	532	458	  381.67
JulSc	87	18	532	443	  390.77
JulSc	87	18	533	429	  397.31
JulSc	87	18	534	417	  406.41
JulSc	87	18	534	405	  413.03
JulSc	87	18	534	394	  421.73
JulSc	87	18	534	386	  430.38
JulSc	87	18	534	377	  436.70
JulSc	87	18	534	373	  445.48
JulSc	87	18	535	369	  453.97
JulSc	87	18	536	366	  462.65
JulSc	87	18	536	364	  469.45
JulSc	87	18	535	365	  748.95
JulSc	87	18	535	366	  757.98
JulSc	87	18	535	367	  764.68
JulSc	87	18	535	370	  773.38
JulSc	87	18	538	373	  782.08
JulSc	87	18	541	375	  789.32
JulSc	87	18	540	373	 1269.25
JulSc	87	18	538	372	 1278.30
JulSc	87	18	536	370	 1284.73
JulSc	87	18	535	369	 1293.26
JulSc	87	18	534	368	 1301.94
JulSc	87	18	532	367	 1310.51
JulSc	87	18	531	366	 1316.97
JulSc	87	18	529	365	 1326.33
JulSc	87	18	527	363	 1332.80
JulSc	87	18	525	363	 1341.32
JulSc	87	18	522	362	 1350.12
JulSc	87	18	519	360	 1356.55
JulSc	87	18	517	359	 1365.20
JulSc	87	18	514	359	 1379.58
JulSc	87	18	512	358	 1386.56
JulSc	87	18	509	357	 1397.76
JulSc	87	18	507	357	 1404.46
JulSc	87	18	506	356	 1413.12
JulSc	87	18	504	356	 1422.38
JulSc	87	18	503	356	 1428.88
JulSc	87	18	502	355	 1437.56
JulSc	87	18	501	355	 1446.21
JulSc	88	48	506	567	  263.55
JulSc	88	48	507	559	  269.87
JulSc	88	48	507	549	  278.50
JulSc	88	48	508	539	  285.69
JulSc	88	48	508	527	  294.53
JulSc	88	48	508	515	  303.55
JulSc	88	48	507	503	  310.37
JulSc	88	48	504	489	  319.23
JulSc	88	48	502	473	  325.70
JulSc	88	48	497	459	  334.51
JulSc	88	48	495	445	  343.07
JulSc	88	48	494	433	  349.79
JulSc	88	48	493	421	  358.47
JulSc	88	48	493	410	  367.31
JulSc	88	48	492	399	  373.72
JulSc	88	48	491	389	  382.40
JulSc	88	48	491	381	  390.98
JulSc	88	48	489	372	  399.63
JulSc	88	48	489	367	  405.97
JulSc	88	48	489	364	  414.61
JulSc	88	48	489	360	  421.80
JulSc	88	48	488	357	  430.44
JulSc	88	48	488	355	  439.00
JulSc	88	48	487	353	  445.59
JulSc	88	48	487	352	  454.94
JulSc	88	48	486	349	  463.62
JulSc	88	48	486	348	  470.07
JulSc	88	48	485	347	  478.71
JulSc	88	48	485	346	  502.85
JulSc	88	48	486	345	  543.18
JulSc	88	48	487	345	  550.13
JulSc	88	48	488	345	  558.64
JulSc	88	48	489	345	  567.41
JulSc	88	48	490	345	  573.75
JulSc	88	48	492	345	  582.40
JulSc	88	48	494	345	  590.92
JulSc	88	48	495	346	  599.52
JulSc	88	48	498	347	  605.84
JulSc	88	48	500	348	  614.51
JulSc	88	48	502	348	  623.02
JulSc	88	48	503	349	  631.67
JulSc	88	48	506	349	  638.89
JulSc	88	48	506	350	  647.73
JulSc	88	48	508	350	  654.28
JulSc	88	48	509	350	  670.35
JulSc	88	48	510	350	  685.70
JulSc	88	48	511	350	  713.81
JulSc	88	48	513	350	  758.79
JulSc	88	48	514	350	  765.76
JulSc	88	48	515	351	  774.77
JulSc	88	48	517	351	  783.54
JulSc	88	48	521	352	  789.97
JulSc	88	48	523	353	  798.65
JulSc	88	48	526	353	  807.16
JulSc	88	48	527	353	  813.63
JulSc	89	31	504	570	   47.69
JulSc	89	31	504	567	   56.54
JulSc	89	31	504	563	   62.98
JulSc	89	31	504	558	   71.48
JulSc	89	31	504	554	   80.15
JulSc	89	31	506	550	   87.36
JulSc	89	31	507	547	   96.05
JulSc	89	31	509	540	  111.34
JulSc	89	31	510	536	  118.53
JulSc	89	31	511	534	  127.18
JulSc	89	31	511	532	  135.72
JulSc	89	31	511	531	  144.33
JulSc	89	31	512	530	  150.75
JulSc	89	31	512	529	  168.28
JulSc	89	31	512	528	  224.47
JulSc	89	31	512	526	  239.93
JulSc	89	31	512	525	  246.86
JulSc	89	31	512	524	  255.33
JulSc	89	31	512	522	  263.99
JulSc	89	31	512	519	  271.22
JulSc	89	31	510	515	  279.84
JulSc	89	31	506	508	  288.34
JulSc	89	31	500	497	  294.80
JulSc	89	31	494	482	  303.48
JulSc	89	31	489	470	  312.12
JulSc	89	31	486	456	  319.30
JulSc	89	31	484	444	  327.91
JulSc	89	31	483	431	  336.40
JulSc	89	31	483	419	  342.87
JulSc	89	31	483	410	  351.50
JulSc	89	31	484	401	  360.02
JulSc	89	31	485	393	  369.32
JulSc	89	31	485	386	  375.78
JulSc	89	31	486	380	  384.48
JulSc	89	31	486	376	  390.83
