ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
RabSc	38	37	531	362	 1339.93
RabSc	38	37	530	362	 1435.70
RabSc	38	37	529	362	 1452.01
RabSc	38	37	527	362	 1467.42
RabSc	39	31	509	570	   37.44
RabSc	39	31	509	566	   44.26
RabSc	39	31	508	560	   53.78
RabSc	39	31	507	554	   60.35
RabSc	39	31	507	550	   69.16
RabSc	39	31	506	544	   77.94
RabSc	39	31	505	540	   84.98
RabSc	39	31	505	534	   93.70
RabSc	39	31	504	529	  100.35
RabSc	39	31	503	520	  109.02
RabSc	39	31	503	513	  118.72
RabSc	39	31	503	505	  125.32
RabSc	39	31	503	497	  132.31
RabSc	39	31	503	490	  141.52
RabSc	39	31	505	481	  148.16
RabSc	39	31	505	476	  156.84
RabSc	39	31	506	469	  165.61
RabSc	39	31	507	462	  172.06
RabSc	39	31	507	456	  180.93
RabSc	39	31	508	449	  192.24
RabSc	39	31	508	442	  196.65
RabSc	39	31	509	434	  205.33
RabSc	39	31	509	427	  211.98
RabSc	39	31	510	420	  221.18
RabSc	39	31	510	414	  227.84
RabSc	39	31	510	410	  236.50
RabSc	39	31	510	408	  245.72
RabSc	39	31	510	407	  252.27
RabSc	39	31	510	405	  261.04
RabSc	39	31	510	404	  269.84
RabSc	39	31	510	403	  285.65
RabSc	39	31	510	401	  292.16
RabSc	39	31	510	400	  300.87
RabSc	39	31	510	398	  309.51
RabSc	39	31	510	396	  316.01
RabSc	39	31	511	394	  324.63
RabSc	39	31	512	392	  333.35
RabSc	39	31	512	390	  339.82
RabSc	39	31	512	387	  348.66
RabSc	39	31	513	385	  357.31
RabSc	39	31	513	383	  364.00
RabSc	39	31	514	380	  372.66
RabSc	39	31	515	378	  381.46
RabSc	39	31	516	375	  388.40
RabSc	39	31	518	373	  397.14
RabSc	39	31	520	372	  405.86
RabSc	39	31	521	369	  412.35
RabSc	39	31	523	369	  421.88
RabSc	39	31	525	368	  428.51
RabSc	39	31	526	367	  437.09
RabSc	39	31	527	367	  452.79
RabSc	39	31	528	367	  476.98
RabSc	39	31	529	366	  493.10
RabSc	39	31	530	365	  517.24
RabSc	39	31	531	365	  549.34
RabSc	39	31	532	364	  572.65
RabSc	39	31	532	363	  596.65
RabSc	39	31	531	363	  620.08
RabSc	39	31	530	363	  629.38
RabSc	39	31	528	363	  636.82
RabSc	39	31	527	362	  645.56
RabSc	39	31	525	362	  652.19
RabSc	39	31	524	362	  660.88
RabSc	39	31	523	362	  677.08
RabSc	39	31	522	362	  723.72
RabSc	39	31	521	362	  732.12
RabSc	39	31	520	362	  741.77
RabSc	39	31	518	362	  748.35
RabSc	39	31	517	362	  757.36
RabSc	39	31	515	362	  763.90
RabSc	39	31	513	362	  772.54
RabSc	39	31	512	361	  787.94
RabSc	39	31	510	361	  804.04
RabSc	39	31	510	360	  821.83
RabSc	39	31	508	360	  837.26
RabSc	39	31	507	360	  867.94
RabSc	39	31	505	360	  885.46
RabSc	39	31	506	361	 1060.78
RabSc	39	31	507	361	 1077.70
RabSc	39	31	508	361	 1124.63
RabSc	39	31	509	361	 1140.28
RabSc	39	31	510	361	 1156.33
RabSc	39	31	512	361	 1172.45
RabSc	39	31	513	361	 1188.66
RabSc	39	31	515	361	 1204.04
RabSc	40	2	517	562	  202.03
RabSc	40	2	519	547	  210.85
RabSc	40	2	519	530	  218.35
RabSc	40	2	520	507	  227.05
RabSc	40	2	520	484	  233.69
RabSc	40	2	519	463	  242.52
RabSc	40	2	517	443	  252.12
RabSc	40	2	516	423	  258.86
RabSc	40	2	513	404	  267.61
RabSc	40	2	512	387	  274.07
RabSc	40	2	511	372	  282.90
RabSc	40	2	511	357	  289.42
RabSc	40	2	511	343	  298.17
RabSc	40	2	514	331	  306.86
RabSc	40	2	517	321	  313.40
RabSc	40	2	519	314	  322.11
RabSc	40	2	521	306	  331.04
RabSc	40	2	522	302	  338.34
RabSc	40	2	524	298	  347.05
RabSc	40	2	525	296	  353.66
RabSc	40	2	526	294	  362.34
RabSc	40	2	526	293	  371.42
RabSc	40	2	526	291	  378.06
RabSc	40	2	526	290	  386.72
RabSc	40	2	526	289	  402.92
RabSc	40	2	526	288	  427.37
RabSc	40	2	525	288	  442.69
RabSc	40	2	523	288	  449.33
RabSc	40	2	521	288	  458.08
RabSc	40	2	519	288	  466.80
RabSc	40	2	512	290	  482.23
RabSc	40	2	510	291	  491.03
RabSc	40	2	507	294	  497.64
RabSc	40	2	504	295	  506.62
RabSc	40	2	501	298	  515.38
RabSc	40	2	499	300	  522.05
RabSc	40	2	495	304	  530.78
RabSc	40	2	493	306	  543.95
RabSc	40	2	488	312	  553.46
RabSc	40	2	488	313	  562.34
RabSc	40	2	487	316	  571.07
RabSc	40	2	487	318	  579.87
RabSc	40	2	487	319	  586.93
RabSc	40	2	487	320	  593.54
RabSc	40	2	487	322	  603.23
RabSc	40	2	487	324	  609.78
RabSc	40	2	488	326	  618.63
RabSc	40	2	490	328	  627.26
RabSc	40	2	490	330	  633.78
RabSc	40	2	490	331	  642.51
RabSc	40	2	491	333	  651.34
RabSc	40	2	492	334	  657.93
RabSc	40	2	492	336	  675.32
RabSc	40	2	492	337	  682.06
RabSc	40	2	493	337	  691.19
RabSc	40	2	494	338	  697.78
RabSc	40	2	494	339	  706.40
RabSc	40	2	494	340	  715.14
RabSc	40	2	495	340	  722.54
RabSc	40	2	496	341	  731.25
RabSc	40	2	497	342	  746.68
RabSc	40	2	498	343	  762.92
RabSc	40	2	499	343	  785.81
RabSc	40	2	500	343	  803.53
RabSc	40	2	501	344	  825.84
RabSc	40	2	502	344	  841.40
RabSc	40	2	503	344	  850.70
RabSc	40	2	504	344	  874.73
RabSc	40	2	505	345	  890.58
RabSc	40	2	506	345	  897.89
RabSc	40	2	507	345	  914.08
RabSc	40	2	507	346	  930.12
RabSc	40	2	508	347	  969.98
RabSc	40	2	509	348	  985.54
RabSc	40	2	509	350	  994.26
RabSc	40	2	510	352	 1009.87
RabSc	40	2	511	353	 1025.63
RabSc	40	2	512	354	 1049.74
RabSc	41	3	515	570	  220.63
RabSc	41	3	516	559	  229.79
RabSc	41	3	518	546	  236.24
RabSc	41	3	519	534	  245.03
RabSc	41	3	520	519	  252.34
RabSc	41	3	523	505	  261.06
RabSc	41	3	523	490	  269.91
RabSc	41	3	523	474	  276.46
RabSc	41	3	523	460	  285.93
RabSc	41	3	522	447	  292.51
RabSc	41	3	521	433	  301.31
RabSc	41	3	519	422	  308.07
RabSc	41	3	516	411	  316.74
RabSc	41	3	514	402	  325.64
RabSc	41	3	512	395	  332.25
RabSc	41	3	511	388	  341.11
RabSc	41	3	509	383	  349.88
RabSc	41	3	508	380	  356.37
RabSc	41	3	507	378	  365.13
RabSc	41	3	507	376	  373.74
RabSc	41	3	507	374	  380.30
RabSc	41	3	507	373	  389.15
RabSc	41	3	507	372	  396.27
RabSc	41	3	507	369	  405.64
RabSc	41	3	508	369	  413.33
RabSc	41	3	508	368	  422.14
RabSc	41	3	509	368	  428.71
RabSc	41	3	510	367	  444.90
RabSc	41	3	510	366	  453.80
RabSc	41	3	511	366	  460.32
RabSc	41	3	511	365	  469.58
RabSc	41	3	512	363	  485.26
RabSc	41	3	512	362	  493.90
RabSc	41	3	514	361	  500.45
RabSc	41	3	515	359	  509.23
RabSc	41	3	516	358	  517.94
RabSc	41	3	517	357	  524.38
RabSc	41	3	518	357	  541.98
RabSc	41	3	517	357	  668.92
RabSc	41	3	515	357	  677.46
RabSc	41	3	514	357	  686.91
RabSc	41	3	512	357	  693.51
RabSc	41	3	511	357	  798.89
RabSc	41	3	510	357	  830.58
RabSc	41	3	509	356	  876.10
RabSc	41	3	508	356	  916.24
RabSc	41	3	508	355	  924.92
RabSc	41	3	507	355	  940.07
RabSc	42	7	511	562	  252.14
RabSc	42	7	511	551	  259.10
RabSc	42	7	511	539	  267.75
RabSc	42	7	511	526	  274.18
RabSc	42	7	511	514	  282.93
RabSc	42	7	510	501	  291.61
RabSc	42	7	508	488	  298.20
RabSc	42	7	507	476	  307.19
RabSc	42	7	506	465	  314.22
RabSc	42	7	504	452	  323.67
RabSc	42	7	503	441	  330.64
RabSc	42	7	502	432	  338.61
RabSc	42	7	502	422	  347.48
RabSc	42	7	502	414	  354.87
RabSc	42	7	503	407	  363.85
RabSc	42	7	504	404	  370.45
RabSc	42	7	506	400	  379.26
RabSc	42	7	509	398	  386.24
RabSc	42	7	512	395	  395.05
RabSc	42	7	515	393	  403.99
RabSc	42	7	520	390	  410.53
RabSc	42	7	524	387	  419.33
RabSc	42	7	526	385	  428.15
RabSc	42	7	527	383	  434.73
RabSc	42	7	529	382	  443.38
RabSc	42	7	530	380	  459.68
RabSc	42	7	530	379	  466.27
RabSc	42	7	530	378	  474.97
RabSc	42	7	530	377	  483.72
RabSc	42	7	530	376	  490.25
RabSc	42	7	530	375	  499.01
RabSc	42	7	530	373	  507.83
RabSc	42	7	529	371	  514.61
RabSc	42	7	529	369	  524.32
RabSc	42	7	529	366	  530.95
RabSc	42	7	529	364	  539.60
RabSc	42	7	529	361	  546.35
RabSc	42	7	529	360	  555.45
RabSc	42	7	529	359	  564.20
RabSc	42	7	529	358	  570.75
RabSc	42	7	529	357	  595.24
RabSc	42	7	529	356	  619.86
RabSc	42	7	529	354	  635.66
RabSc	42	7	527	353	  650.87
RabSc	42	7	525	353	  666.34
RabSc	42	7	523	353	  675.05
RabSc	42	7	522	353	  684.08
RabSc	42	7	520	353	  690.80
RabSc	42	7	516	353	  699.91
RabSc	42	7	514	353	  706.85
RabSc	42	7	512	353	  716.17
RabSc	42	7	510	353	  722.76
RabSc	42	7	509	354	  731.60
RabSc	42	7	507	354	  740.29
RabSc	42	7	506	355	  771.65
RabSc	42	7	505	355	  787.78
RabSc	42	7	504	356	  803.55
RabSc	42	7	503	356	  810.65
RabSc	42	7	501	356	  819.48
RabSc	42	7	500	356	  828.18
RabSc	42	7	500	357	  834.80
RabSc	42	7	499	357	  843.70
RabSc	42	7	500	358	  971.15
RabSc	42	7	501	358	  979.75
RabSc	42	7	502	358	  986.37
RabSc	42	7	503	358	 1010.26
RabSc	42	7	504	358	 1042.19
RabSc	42	7	505	358	 1075.58
RabSc	42	7	506	358	 1106.96
RabSc	42	7	507	358	 1122.27
RabSc	42	7	508	358	 1194.58
RabSc	42	7	509	358	 1236.09
RabSc	42	7	510	358	 1307.27
RabSc	42	7	510	359	 1331.26
RabSc	42	7	511	359	 1370.35
RabSc	42	7	512	359	 1410.63
RabSc	43	45	512	569	  271.28
RabSc	43	45	512	563	  279.88
RabSc	43	45	513	550	  286.43
RabSc	43	45	513	531	  295.16
RabSc	43	45	513	506	  302.64
RabSc	43	45	513	481	  311.48
RabSc	43	45	512	458	  318.15
RabSc	43	45	510	437	  326.88
RabSc	43	45	508	423	  336.54
RabSc	43	45	508	409	  343.43
RabSc	43	45	507	398	  352.62
RabSc	43	45	507	388	  359.16
RabSc	43	45	507	379	  367.96
RabSc	43	45	507	372	  374.57
RabSc	43	45	509	366	  383.27
RabSc	43	45	510	362	  391.92
RabSc	43	45	511	360	  398.47
RabSc	43	45	512	359	  407.26
RabSc	43	45	512	358	  415.99
RabSc	43	45	512	357	  422.48
RabSc	43	45	513	355	  431.20
RabSc	43	45	514	354	  438.62
RabSc	43	45	514	351	  447.58
RabSc	43	45	516	350	  454.99
RabSc	43	45	517	348	  463.73
RabSc	43	45	517	346	  470.32
RabSc	43	45	517	345	  479.07
RabSc	43	45	517	344	  486.53
RabSc	43	45	517	342	  495.31
RabSc	43	45	517	341	  510.67
RabSc	43	45	517	343	  574.29
RabSc	43	45	517	345	  582.82
RabSc	43	45	515	346	  591.56
RabSc	43	45	515	348	  598.06
RabSc	43	45	514	349	  607.69
RabSc	43	45	512	351	  614.32
RabSc	43	45	511	352	  631.84
RabSc	43	45	510	354	  638.84
RabSc	43	45	509	355	  647.56
RabSc	43	45	507	357	  662.88
RabSc	43	45	506	357	  870.96
RabSc	43	45	505	357	  888.38
RabSc	43	45	506	357	 1134.62
RabSc	43	45	507	357	 1142.28
RabSc	43	45	509	357	 1159.78
RabSc	43	45	510	357	 1166.35
RabSc	43	45	511	357	 1175.10
RabSc	43	45	512	357	 1183.84
RabSc	43	45	513	357	 1190.85
RabSc	43	45	514	357	 1206.16
RabSc	43	45	513	357	 1358.36
RabSc	43	45	512	357	 1366.82
RabSc	43	45	511	357	 1382.21
RabSc	44	5	519	564	  227.48
RabSc	44	5	522	553	  235.98
RabSc	44	5	524	540	  244.80
RabSc	44	5	527	524	  252.33
RabSc	44	5	532	507	  261.10
RabSc	44	5	536	491	  267.71
RabSc	44	5	538	477	  276.46
RabSc	44	5	539	463	  283.07
RabSc	44	5	542	451	  291.85
RabSc	44	5	543	437	  300.72
RabSc	44	5	544	425	  307.29
RabSc	44	5	544	413	  316.15
RabSc	44	5	544	401	  324.84
RabSc	44	5	544	390	  331.46
RabSc	44	5	544	379	  340.13
RabSc	44	5	543	369	  348.87
RabSc	44	5	543	362	  355.35
RabSc	44	5	542	356	  364.08
RabSc	44	5	541	352	  371.47
RabSc	44	5	540	349	  380.34
RabSc	44	5	539	347	  389.03
RabSc	44	5	538	345	  395.73
RabSc	44	5	536	344	  411.51
RabSc	44	5	535	344	  429.09
RabSc	44	5	534	344	  436.24
RabSc	44	5	533	344	  444.96
RabSc	44	5	532	344	  451.66
RabSc	44	5	529	345	  460.35
RabSc	44	5	528	345	  469.47
RabSc	44	5	527	345	  476.01
RabSc	44	5	526	346	  484.84
RabSc	44	5	525	346	  491.34
RabSc	44	5	524	347	  507.59
RabSc	44	5	522	347	  525.12
RabSc	44	5	521	347	  540.94
RabSc	44	5	520	347	  547.49
RabSc	44	5	518	347	  556.19
RabSc	44	5	517	347	  564.92
RabSc	44	5	516	347	  572.30
RabSc	44	5	514	347	  581.05
RabSc	44	5	513	347	  587.45
RabSc	44	5	512	347	  596.25
RabSc	44	5	511	347	  612.00
RabSc	44	5	510	347	  636.28
RabSc	44	5	509	347	  643.27
RabSc	44	5	508	347	  660.81
RabSc	44	5	508	348	  692.23
RabSc	44	5	507	349	  707.78
RabSc	44	5	506	349	  747.75
RabSc	44	5	508	350	  819.39
RabSc	44	5	510	351	  828.68
RabSc	44	5	511	351	  844.13
RabSc	44	5	512	351	  859.31
RabSc	44	5	513	351	  868.12
RabSc	44	5	514	351	  917.07
RabSc	45	39	512	568	  252.51
RabSc	45	39	512	560	  261.65
RabSc	45	39	512	550	  268.97
RabSc	45	39	512	538	  277.67
RabSc	45	39	511	525	  284.24
RabSc	45	39	510	512	  293.00
RabSc	45	39	510	500	  302.59
RabSc	45	39	509	487	  309.13
RabSc	45	39	508	476	  318.04
RabSc	45	39	507	467	  324.64
RabSc	45	39	506	457	  333.37
RabSc	45	39	505	450	  342.05
RabSc	45	39	505	443	  348.67
RabSc	45	39	505	436	  357.97
RabSc	45	39	505	432	  364.61
RabSc	45	39	505	428	  373.71
RabSc	45	39	505	425	  380.33
RabSc	45	39	505	421	  389.31
RabSc	45	39	507	418	  397.98
RabSc	45	39	510	413	  404.85
RabSc	45	39	512	410	  413.65
RabSc	45	39	515	405	  420.11
RabSc	45	39	518	401	  428.94
RabSc	45	39	519	399	  436.24
RabSc	45	39	519	396	  445.02
RabSc	45	39	520	394	  453.73
RabSc	45	39	521	391	  460.27
RabSc	45	39	521	388	  469.82
RabSc	45	39	521	386	  476.44
RabSc	45	39	521	384	  485.25
RabSc	45	39	521	382	  494.09
RabSc	45	39	521	380	  500.56
RabSc	45	39	521	378	  509.26
RabSc	45	39	521	376	  518.08
RabSc	45	39	521	375	  524.60
RabSc	45	39	521	373	  533.43
RabSc	45	39	522	371	  542.11
RabSc	45	39	522	370	  548.66
RabSc	45	39	522	369	  557.73
RabSc	45	39	522	367	  580.66
RabSc	45	39	522	366	  605.16
RabSc	45	39	522	365	  620.55
RabSc	45	39	522	364	  636.34
RabSc	45	39	521	363	  717.79
RabSc	45	39	520	363	  820.71
RabSc	46	4	507	570	  216.94
RabSc	46	4	506	559	  224.41
RabSc	46	4	505	548	  233.10
RabSc	46	4	504	533	  241.85
RabSc	46	4	503	519	  248.48
RabSc	46	4	502	504	  257.15
RabSc	46	4	501	489	  265.92
RabSc	46	4	501	474	  272.42
RabSc	46	4	501	462	  281.25
RabSc	46	4	502	450	  289.98
RabSc	46	4	504	440	  296.53
RabSc	46	4	507	429	  305.19
RabSc	46	4	510	420	  313.99
RabSc	46	4	513	413	  321.35
RabSc	46	4	514	407	  330.15
RabSc	46	4	515	401	  339.40
RabSc	46	4	516	397	  346.16
RabSc	46	4	516	395	  352.71
RabSc	46	4	516	392	  361.47
RabSc	46	4	516	390	  368.13
RabSc	46	4	516	387	  376.83
RabSc	46	4	515	385	  386.12
RabSc	46	4	514	384	  392.67
RabSc	46	4	511	382	  401.36
RabSc	46	4	509	381	  416.89
RabSc	46	4	508	380	  425.65
RabSc	46	4	507	379	  441.04
RabSc	46	4	506	379	  457.31
RabSc	46	4	505	378	  481.36
RabSc	46	4	505	377	  488.73
RabSc	46	4	505	376	  497.44
RabSc	46	4	504	373	  512.85
RabSc	46	4	503	372	  521.96
RabSc	46	4	502	369	  528.50
RabSc	46	4	500	367	  537.27
RabSc	46	4	499	366	  546.00
RabSc	46	4	498	365	  553.47
RabSc	46	4	498	364	  559.97
RabSc	46	4	497	363	  568.82
RabSc	46	4	497	362	  584.19
RabSc	46	4	497	361	  656.96
RabSc	46	4	498	361	  672.87
RabSc	46	4	499	360	  688.37
RabSc	46	4	500	360	  712.62
RabSc	46	4	501	360	  728.50
RabSc	46	4	502	360	  745.07
RabSc	46	4	503	360	  752.14
RabSc	46	4	504	360	  760.82
RabSc	46	4	505	360	  776.11
RabSc	46	4	507	360	  784.93
RabSc	46	4	509	360	  800.38
RabSc	46	4	510	360	  809.10
RabSc	46	4	511	360	  817.92
RabSc	46	4	513	360	  833.19
RabSc	46	4	512	361	  953.49
RabSc	46	4	511	361	  985.37
RabSc	46	4	509	361	 1009.30
RabSc	46	4	508	361	 1033.42
RabSc	46	4	507	361	 1040.30
RabSc	46	4	507	362	 1233.42
RabSc	46	4	508	362	 1280.77
RabSc	46	4	509	362	 1320.20
RabSc	46	4	510	362	 1344.13
RabSc	46	4	511	362	 1360.62
RabSc	46	4	512	362	 1369.02
RabSc	46	4	513	362	 1377.70
RabSc	46	4	514	362	 1409.35
RabSc	46	4	515	362	 1425.15
RabSc	46	4	516	362	 1465.34
RabSc	47	47	531	554	    0.84
RabSc	47	47	534	548	    8.01
RabSc	47	47	537	541	   16.84
RabSc	47	47	540	536	   25.54
RabSc	47	47	542	531	   32.07
RabSc	47	47	544	527	   40.98
RabSc	47	47	545	523	   47.75
RabSc	47	47	545	521	   56.56
RabSc	47	47	546	519	   65.28
RabSc	47	47	547	517	   71.75
RabSc	47	47	547	515	  225.09
RabSc	47	47	546	513	  232.19
RabSc	47	47	545	508	  240.90
RabSc	47	47	541	501	  249.66
RabSc	47	47	537	491	  256.30
RabSc	47	47	534	479	  265.21
RabSc	47	47	530	465	  271.91
RabSc	47	47	527	451	  280.82
RabSc	47	47	524	436	  288.15
RabSc	47	47	523	422	  296.90
RabSc	47	47	523	410	  305.63
RabSc	47	47	523	399	  312.17
RabSc	47	47	523	392	  321.37
RabSc	47	47	523	385	  327.92
RabSc	47	47	523	382	  336.59
RabSc	47	47	524	379	  345.40
RabSc	47	47	524	377	  352.93
RabSc	47	47	525	377	  368.18
RabSc	47	47	525	376	  473.11
RabSc	47	47	526	375	  479.90
RabSc	47	47	528	373	  488.74
RabSc	47	47	529	372	  497.43
RabSc	47	47	530	371	  503.93
RabSc	47	47	531	371	  512.75
RabSc	47	47	531	370	  519.72
RabSc	47	47	531	369	  537.38
RabSc	47	47	531	368	  553.36
RabSc	47	47	530	367	  568.63
RabSc	47	47	529	366	  577.31
RabSc	47	47	527	366	  583.88
RabSc	47	47	524	364	  592.53
RabSc	47	47	523	363	  601.38
RabSc	47	47	520	362	  608.11
RabSc	47	47	517	359	  616.84
RabSc	47	47	514	358	  625.59
RabSc	47	47	512	356	  632.19
RabSc	47	47	511	356	  641.36
RabSc	47	47	509	354	  647.85
RabSc	47	47	509	353	  696.25
RabSc	47	47	509	352	  736.64
RabSc	47	47	510	352	  769.12
RabSc	47	47	511	351	  784.66
RabSc	47	47	512	351	  800.16
RabSc	47	47	513	351	  817.61
RabSc	47	47	515	351	  833.00
RabSc	47	47	516	351	  848.46
RabSc	47	47	517	351	  857.12
RabSc	47	47	518	351	  873.22
RabSc	47	47	519	351	  889.76
RabSc	47	47	520	351	  944.47
RabSc	47	47	520	352	 1193.28
RabSc	47	47	519	353	 1257.39
RabSc	47	47	518	354	 1266.05
RabSc	47	47	517	354	 1272.71
RabSc	47	47	516	355	 1288.79
RabSc	47	47	514	356	 1297.54
RabSc	47	47	513	356	 1313.02
RabSc	47	47	512	356	 1328.82
RabSc	48	30	512	567	  244.01
RabSc	48	30	512	556	  248.34
RabSc	48	30	512	543	  256.99
RabSc	48	30	511	528	  265.87
RabSc	48	30	510	513	  272.33
RabSc	48	30	509	496	  281.11
RabSc	48	30	506	478	  288.13
RabSc	48	30	506	458	  296.92
RabSc	48	30	506	438	  305.64
RabSc	48	30	506	418	  312.15
RabSc	48	30	506	396	  321.40
RabSc	48	30	506	381	  328.06
RabSc	48	30	506	367	  336.77
RabSc	48	30	506	359	  345.47
RabSc	48	30	505	352	  352.98
RabSc	48	30	505	347	  361.68
RabSc	48	30	505	343	  368.27
RabSc	48	30	505	339	  376.97
RabSc	48	30	505	336	  385.87
RabSc	48	30	505	332	  392.40
RabSc	48	30	505	329	  401.32
RabSc	48	30	507	326	  410.04
RabSc	48	30	507	324	  416.55
RabSc	48	30	507	323	  432.03
RabSc	48	30	507	322	  440.75
RabSc	48	30	507	321	  464.78
RabSc	48	30	507	320	  497.68
RabSc	48	30	506	320	  528.65
RabSc	48	30	504	322	  537.16
RabSc	48	30	502	324	  544.15
RabSc	48	30	501	325	  553.23
RabSc	48	30	500	328	  562.01
RabSc	48	30	499	330	  568.73
RabSc	48	30	499	332	  577.46
RabSc	48	30	499	333	  584.09
RabSc	48	30	499	336	  592.78
RabSc	48	30	499	338	  601.59
RabSc	48	30	499	339	  608.18
RabSc	48	30	499	341	  616.98
RabSc	48	30	501	343	  625.69
RabSc	48	30	503	344	  641.62
RabSc	48	30	505	345	  648.06
RabSc	48	30	506	345	  665.69
RabSc	48	30	507	346	  681.51
RabSc	48	30	508	346	  698.00
RabSc	48	30	509	346	  704.68
RabSc	48	30	510	346	  713.45
RabSc	48	30	511	346	  720.46
RabSc	48	30	512	346	  729.27
RabSc	48	30	515	347	  737.91
RabSc	48	30	516	347	  744.47
RabSc	48	30	517	347	  753.79
RabSc	48	30	519	348	  760.44
RabSc	48	30	520	348	  769.34
RabSc	49	42	512	562	  220.81
RabSc	49	42	510	550	  229.53
RabSc	49	42	508	536	  236.08
RabSc	49	42	503	522	  244.80
RabSc	49	42	499	505	  252.28
RabSc	49	42	494	488	  261.12
RabSc	49	42	489	471	  269.80
RabSc	49	42	486	459	  276.34
RabSc	49	42	484	445	  285.64
RabSc	49	42	483	434	  292.17
RabSc	49	42	483	422	  301.09
RabSc	49	42	483	411	  309.77
RabSc	49	42	486	400	  316.41
RabSc	49	42	489	389	  325.21
RabSc	49	42	492	376	  336.07
RabSc	49	42	496	366	  340.46
RabSc	49	42	498	356	  349.18
RabSc	49	42	499	349	  357.91
RabSc	49	42	502	345	  364.51
RabSc	49	42	502	341	  373.66
RabSc	49	42	503	340	  380.28
RabSc	49	42	505	339	  404.48
RabSc	49	42	506	339	  437.10
RabSc	49	42	506	340	  477.57
RabSc	49	42	506	342	  484.62
RabSc	49	42	506	345	  493.26
RabSc	49	42	506	347	  499.89
RabSc	49	42	504	350	  508.70
RabSc	49	42	503	354	  517.86
RabSc	49	42	503	356	  524.12
RabSc	49	42	501	358	  532.92
RabSc	49	42	500	359	  541.73
RabSc	49	42	500	362	  548.26
RabSc	49	42	500	363	  564.59
RabSc	49	42	500	364	  580.82
RabSc	49	42	500	365	  605.15
RabSc	49	42	501	365	  668.24
RabSc	49	42	501	364	  692.38
RabSc	49	42	502	364	  701.66
RabSc	49	42	502	363	  708.34
RabSc	49	42	503	362	  717.08
RabSc	49	42	504	361	  725.73
RabSc	49	42	504	360	  732.41
RabSc	49	42	505	359	  741.52
RabSc	49	42	506	358	  748.04
RabSc	49	42	507	357	  765.71
RabSc	49	42	507	356	  787.88
RabSc	49	42	509	356	  803.83
RabSc	49	42	510	356	  837.32
RabSc	49	42	512	356	  877.08
RabSc	49	42	513	356	  909.60
RabSc	49	42	514	356	  973.77
RabSc	49	42	515	357	  988.77
RabSc	50	22	515	564	  227.12
RabSc	50	22	516	553	  233.91
RabSc	50	22	516	539	  242.60
RabSc	50	22	517	526	  249.30
RabSc	50	22	518	511	  257.92
RabSc	50	22	518	500	  266.63
RabSc	50	22	518	490	  273.21
RabSc	50	22	518	482	  282.04
RabSc	50	22	519	475	  290.74
RabSc	50	22	520	467	  297.36
RabSc	50	22	521	458	  307.04
RabSc	50	22	522	449	  313.53
RabSc	50	22	526	439	  322.15
RabSc	50	22	530	425	  330.83
RabSc	50	22	534	411	  338.27
RabSc	50	22	537	397	  347.02
RabSc	50	22	540	383	  353.44
RabSc	50	22	541	371	  362.30
RabSc	50	22	541	361	  369.27
RabSc	50	22	540	354	  378.05
RabSc	50	22	539	350	  386.68
RabSc	50	22	537	345	  393.23
RabSc	50	22	536	344	  402.89
RabSc	50	22	535	342	  409.42
RabSc	50	22	535	341	  418.25
RabSc	50	22	534	340	  466.23
RabSc	50	22	533	340	  473.71
RabSc	50	22	532	340	  491.15
RabSc	50	22	530	339	  497.72
RabSc	50	22	528	336	  513.98
RabSc	50	22	527	335	  522.71
RabSc	50	22	527	334	  529.24
RabSc	50	22	527	333	  538.70
RabSc	50	22	526	332	  545.39
RabSc	50	22	526	331	  554.09
RabSc	50	22	525	330	  569.91
RabSc	50	22	524	330	  609.26
RabSc	50	22	522	330	  625.22
RabSc	50	22	520	331	  642.70
RabSc	50	22	519	332	  649.75
RabSc	50	22	518	333	  658.44
RabSc	50	22	517	334	  667.18
RabSc	50	22	515	336	  673.71
RabSc	50	22	514	338	  682.65
RabSc	50	22	512	340	  689.32
RabSc	50	22	511	342	  698.25
RabSc	50	22	510	343	  706.97
RabSc	50	22	510	345	  713.51
RabSc	50	22	509	345	  722.66
RabSc	50	22	509	346	  729.19
RabSc	50	22	508	348	  746.91
RabSc	50	22	508	349	  753.97
RabSc	50	22	508	350	  762.80
RabSc	50	22	508	351	  778.22
RabSc	50	22	508	352	  802.85
RabSc	50	22	508	353	  818.26
RabSc	50	22	509	353	  833.50
RabSc	50	22	509	354	  842.29
RabSc	50	22	511	354	  851.16
RabSc	50	22	513	355	  866.71
RabSc	50	22	514	355	  873.31
RabSc	50	22	515	355	  882.12
RabSc	50	22	516	355	  906.24
RabSc	51	17	510	567	  252.61
RabSc	51	17	510	563	  259.06
RabSc	51	17	510	556	  267.90
RabSc	51	17	510	548	  276.78
RabSc	51	17	511	539	  283.31
RabSc	51	17	512	531	  292.00
RabSc	51	17	512	521	  300.77
RabSc	51	17	514	512	  307.41
RabSc	51	17	515	502	  316.12
RabSc	51	17	515	492	  324.80
RabSc	51	17	516	483	  331.34
RabSc	51	17	516	475	  340.49
RabSc	51	17	516	466	  347.20
RabSc	51	17	516	461	  355.88
RabSc	51	17	516	456	  364.80
RabSc	51	17	515	452	  371.88
RabSc	51	17	515	450	  380.67
RabSc	51	17	514	448	  387.10
RabSc	51	17	514	447	  411.44
RabSc	51	17	514	445	  452.15
RabSc	51	17	514	443	  467.35
