ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
SoeHa	75	33	506	545	  113.05
SoeHa	75	33	506	542	  121.69
SoeHa	75	33	506	539	  128.35
SoeHa	75	33	505	535	  137.57
SoeHa	75	33	505	531	  144.12
SoeHa	75	33	505	527	  152.67
SoeHa	75	33	505	524	  161.39
SoeHa	75	33	505	520	  168.87
SoeHa	75	33	505	516	  177.69
SoeHa	75	33	505	513	  184.13
SoeHa	75	33	505	509	  192.86
SoeHa	75	33	505	504	  201.94
SoeHa	75	33	505	500	  208.49
SoeHa	75	33	505	496	  217.19
SoeHa	75	33	505	492	  225.90
SoeHa	75	33	505	488	  232.44
SoeHa	75	33	505	485	  241.10
SoeHa	75	33	506	481	  249.88
SoeHa	75	33	506	478	  256.38
SoeHa	75	33	506	476	  265.11
SoeHa	75	33	507	473	  273.79
SoeHa	75	33	507	470	  280.37
SoeHa	75	33	508	467	  288.98
SoeHa	75	33	508	464	  297.70
SoeHa	75	33	509	459	  304.82
SoeHa	75	33	509	457	  313.57
SoeHa	75	33	510	454	  322.24
SoeHa	75	33	510	451	  328.75
SoeHa	75	33	510	448	  338.28
SoeHa	75	33	510	445	  344.86
SoeHa	75	33	511	443	  353.52
SoeHa	75	33	511	440	  362.34
SoeHa	75	33	512	437	  369.28
SoeHa	75	33	512	436	  378.06
SoeHa	75	33	512	433	  384.62
SoeHa	75	33	512	431	  393.27
SoeHa	75	33	513	428	  402.78
SoeHa	75	33	513	425	  409.37
SoeHa	75	33	513	423	  418.07
SoeHa	75	33	513	421	  424.48
SoeHa	75	33	513	419	  433.18
SoeHa	75	33	513	416	  441.84
SoeHa	75	33	513	415	  448.38
SoeHa	75	33	512	413	  457.52
SoeHa	75	33	512	412	  464.15
SoeHa	75	33	512	409	  472.86
SoeHa	75	33	512	407	  481.63
SoeHa	75	33	512	406	  488.53
SoeHa	75	33	512	404	  497.27
SoeHa	75	33	512	402	  505.93
SoeHa	75	33	512	400	  512.43
SoeHa	75	33	512	398	  521.95
SoeHa	75	33	512	397	  528.50
SoeHa	75	33	512	395	  537.16
SoeHa	75	33	512	393	  545.85
SoeHa	75	33	512	391	  553.27
SoeHa	75	33	511	389	  562.29
SoeHa	75	33	511	387	  568.89
SoeHa	75	33	511	384	  577.55
SoeHa	75	33	511	382	  586.63
SoeHa	75	33	510	380	  593.27
SoeHa	75	33	510	378	  602.05
SoeHa	75	33	510	375	  608.56
SoeHa	75	33	509	373	  617.28
SoeHa	75	33	509	372	  625.94
SoeHa	75	33	508	370	  632.50
SoeHa	75	33	508	368	  641.19
SoeHa	75	33	508	367	  649.92
SoeHa	75	33	508	366	  656.40
SoeHa	75	33	508	364	  665.20
SoeHa	76	28	510	570	   37.60
SoeHa	76	28	510	568	   44.50
SoeHa	76	28	510	566	   54.05
SoeHa	76	28	510	564	   60.55
SoeHa	76	28	510	561	   69.15
SoeHa	76	28	510	559	   77.87
SoeHa	76	28	510	558	   85.26
SoeHa	76	28	510	556	   93.99
SoeHa	76	28	510	553	  100.57
SoeHa	76	28	510	552	  109.27
SoeHa	76	28	510	551	  118.39
SoeHa	76	28	510	549	  124.99
SoeHa	76	28	510	547	  133.74
SoeHa	76	28	510	545	  140.21
SoeHa	76	28	510	544	  148.93
SoeHa	76	28	510	542	  157.63
SoeHa	76	28	510	539	  164.33
SoeHa	76	28	510	536	  174.18
SoeHa	76	28	510	532	  180.91
SoeHa	76	28	510	530	  188.04
SoeHa	76	28	510	526	  196.77
SoeHa	76	28	510	523	  205.47
SoeHa	76	28	510	520	  211.98
SoeHa	76	28	510	517	  221.10
SoeHa	76	28	510	514	  229.86
SoeHa	76	28	510	510	  236.37
SoeHa	76	28	510	507	  245.08
SoeHa	76	28	510	504	  252.45
SoeHa	76	28	509	500	  261.17
SoeHa	76	28	509	497	  269.73
SoeHa	76	28	508	494	  276.30
SoeHa	76	28	508	490	  285.86
SoeHa	76	28	508	487	  292.44
SoeHa	76	28	507	485	  301.09
SoeHa	76	28	507	482	  309.79
SoeHa	76	28	507	479	  316.34
SoeHa	76	28	507	476	  325.02
SoeHa	76	28	507	474	  333.78
SoeHa	76	28	507	471	  340.30
SoeHa	76	28	506	469	  349.05
SoeHa	76	28	506	466	  357.76
SoeHa	76	28	506	463	  364.31
SoeHa	76	28	506	460	  373.86
SoeHa	76	28	506	457	  380.53
SoeHa	76	28	506	454	  389.37
SoeHa	76	28	506	452	  395.93
SoeHa	76	28	506	449	  405.10
SoeHa	76	28	506	447	  413.88
SoeHa	76	28	506	445	  420.43
SoeHa	76	28	506	442	  429.19
SoeHa	76	28	506	440	  436.10
SoeHa	76	28	506	439	  444.92
SoeHa	76	28	506	436	  453.66
SoeHa	76	28	506	434	  460.26
SoeHa	76	28	506	431	  469.83
SoeHa	76	28	506	428	  476.43
SoeHa	76	28	507	426	  485.14
SoeHa	76	28	507	424	  493.81
SoeHa	76	28	508	422	  500.32
SoeHa	76	28	508	420	  509.04
SoeHa	76	28	508	418	  517.81
SoeHa	76	28	508	416	  524.32
SoeHa	76	28	509	414	  533.02
SoeHa	76	28	509	412	  541.73
SoeHa	76	28	509	410	  548.34
SoeHa	76	28	509	408	  557.92
SoeHa	76	28	509	406	  564.49
SoeHa	76	28	509	405	  573.23
SoeHa	76	28	509	402	  581.96
SoeHa	76	28	509	400	  588.87
SoeHa	76	28	509	398	  597.64
SoeHa	76	28	509	396	  604.10
SoeHa	76	28	509	394	  612.92
SoeHa	76	28	509	391	  620.15
SoeHa	76	28	509	390	  628.89
SoeHa	76	28	509	389	  637.77
SoeHa	76	28	509	387	  644.42
SoeHa	76	28	509	385	  653.55
SoeHa	76	28	509	384	  660.06
SoeHa	76	28	509	383	  668.80
SoeHa	76	28	508	380	  677.29
SoeHa	76	28	507	379	  693.41
SoeHa	76	28	507	376	  699.99
SoeHa	76	28	507	375	  708.65
SoeHa	76	28	507	374	  717.43
SoeHa	76	28	506	371	  723.91
SoeHa	76	28	505	370	  732.64
SoeHa	76	28	505	369	  741.73
SoeHa	77	32	515	567	  261.21
SoeHa	77	32	515	560	  269.88
SoeHa	77	32	515	553	  278.59
SoeHa	77	32	515	546	  285.94
SoeHa	77	32	515	539	  294.71
SoeHa	77	32	515	533	  301.31
SoeHa	77	32	515	526	  310.01
SoeHa	77	32	515	517	  319.07
SoeHa	77	32	515	510	  325.64
SoeHa	77	32	514	503	  334.37
SoeHa	77	32	514	497	  340.85
SoeHa	77	32	513	491	  349.55
SoeHa	77	32	513	487	  358.23
SoeHa	77	32	513	481	  364.83
SoeHa	77	32	513	477	  373.71
SoeHa	77	32	512	472	  382.41
SoeHa	77	32	512	469	  388.91
SoeHa	77	32	512	466	  397.66
SoeHa	77	32	512	463	  404.98
SoeHa	77	32	512	460	  413.64
SoeHa	77	32	512	457	  422.31
SoeHa	77	32	512	454	  428.85
SoeHa	77	32	512	452	  438.52
SoeHa	77	32	512	449	  445.20
SoeHa	77	32	512	446	  453.93
SoeHa	77	32	512	444	  462.77
SoeHa	77	32	513	442	  469.85
SoeHa	77	32	513	440	  478.68
SoeHa	77	32	514	438	  485.24
SoeHa	77	32	514	436	  493.98
SoeHa	77	32	514	434	  503.03
SoeHa	77	32	514	432	  509.60
SoeHa	77	32	514	430	  518.17
SoeHa	77	32	514	427	  526.85
SoeHa	77	32	515	424	  533.40
SoeHa	77	32	515	421	  542.05
SoeHa	77	32	515	418	  550.81
SoeHa	77	32	515	416	  557.31
SoeHa	77	32	516	413	  565.88
SoeHa	77	32	516	412	  572.84
SoeHa	77	32	516	409	  581.72
SoeHa	77	32	516	407	  588.95
SoeHa	77	32	517	406	  597.81
SoeHa	77	32	517	404	  606.59
SoeHa	77	32	517	401	  613.17
SoeHa	77	32	517	400	  622.32
SoeHa	77	32	517	398	  628.90
SoeHa	77	32	517	396	  637.57
SoeHa	77	32	517	394	  646.33
SoeHa	77	32	517	393	  653.66
SoeHa	77	32	517	391	  662.48
SoeHa	77	32	517	390	  669.05
SoeHa	77	32	517	388	  677.51
SoeHa	77	32	517	387	  686.90
SoeHa	77	32	517	386	  693.50
SoeHa	77	32	517	384	  702.26
SoeHa	77	32	517	383	  710.91
SoeHa	77	32	516	382	  717.37
SoeHa	77	32	516	380	  726.08
SoeHa	77	32	516	379	  734.84
SoeHa	77	32	516	378	  741.20
SoeHa	77	32	516	377	  749.94
SoeHa	77	32	515	376	  758.63
SoeHa	77	32	514	375	  765.23
SoeHa	77	32	514	374	  773.91
SoeHa	77	32	514	373	  782.64
SoeHa	77	32	514	372	  789.58
SoeHa	77	32	513	371	  798.29
SoeHa	77	32	513	370	  813.56
SoeHa	77	32	512	369	  829.77
SoeHa	77	32	512	368	  838.60
SoeHa	77	32	511	368	  845.26
SoeHa	77	32	511	367	  854.14
SoeHa	77	32	511	366	  860.76
SoeHa	77	32	510	366	  869.58
SoeHa	77	32	510	365	  878.31
SoeHa	78	46	510	570	   56.02
SoeHa	78	46	510	569	   65.11
SoeHa	78	46	510	567	   71.60
SoeHa	78	46	510	564	   80.39
SoeHa	78	46	510	561	   87.39
SoeHa	78	46	509	558	   96.18
SoeHa	78	46	509	554	  104.95
SoeHa	78	46	508	551	  111.53
SoeHa	78	46	508	548	  120.67
SoeHa	78	46	507	545	  127.27
SoeHa	78	46	507	542	  136.02
SoeHa	78	46	507	539	  144.77
SoeHa	78	46	507	536	  152.15
SoeHa	78	46	507	534	  160.97
SoeHa	78	46	507	532	  167.57
SoeHa	78	46	507	530	  176.25
SoeHa	78	46	507	527	  185.41
SoeHa	78	46	507	524	  191.93
SoeHa	78	46	507	521	  200.69
SoeHa	78	46	507	516	  207.20
SoeHa	78	46	507	512	  215.93
SoeHa	78	46	506	508	  224.60
SoeHa	78	46	506	504	  231.23
SoeHa	78	46	506	499	  240.02
SoeHa	78	46	506	496	  248.77
SoeHa	78	46	506	492	  255.27
SoeHa	78	46	506	488	  264.02
SoeHa	78	46	506	484	  271.37
SoeHa	78	46	506	481	  280.07
SoeHa	78	46	506	477	  288.75
SoeHa	78	46	506	472	  295.32
SoeHa	78	46	505	468	  304.96
SoeHa	78	46	505	464	  311.46
SoeHa	78	46	505	459	  320.09
SoeHa	78	46	505	455	  328.94
SoeHa	78	46	505	452	  336.25
SoeHa	78	46	505	448	  345.04
SoeHa	78	46	505	445	  351.50
SoeHa	78	46	505	442	  360.28
SoeHa	78	46	505	440	  369.34
SoeHa	78	46	505	437	  375.94
SoeHa	78	46	505	434	  384.68
SoeHa	78	46	505	432	  391.18
SoeHa	78	46	505	430	  399.90
SoeHa	78	46	506	427	  408.62
SoeHa	78	46	506	425	  415.18
SoeHa	78	46	506	422	  423.78
SoeHa	78	46	506	421	  432.44
SoeHa	78	46	506	419	  441.12
SoeHa	78	46	507	418	  447.71
SoeHa	78	46	507	415	  457.21
SoeHa	78	46	507	414	  463.81
SoeHa	78	46	507	412	  472.51
SoeHa	78	46	507	411	  481.30
SoeHa	78	46	507	409	  488.69
SoeHa	78	46	507	407	  495.30
SoeHa	78	46	507	406	  504.13
SoeHa	78	46	507	403	  512.90
SoeHa	78	46	507	402	  519.88
SoeHa	78	46	507	401	  528.73
SoeHa	78	46	507	399	  535.39
SoeHa	78	46	507	397	  544.10
SoeHa	78	46	507	396	  553.16
SoeHa	78	46	507	395	  559.79
SoeHa	78	46	507	393	  568.57
SoeHa	78	46	507	392	  577.21
SoeHa	78	46	507	391	  583.79
SoeHa	78	46	507	389	  592.51
SoeHa	78	46	507	387	  599.10
SoeHa	78	46	507	386	  607.76
SoeHa	78	46	507	385	  616.52
SoeHa	78	46	507	382	  625.25
SoeHa	78	46	507	381	  631.87
SoeHa	78	46	507	380	  639.28
SoeHa	78	46	507	378	  648.07
SoeHa	78	46	507	377	  656.78
SoeHa	78	46	507	376	  663.34
SoeHa	78	46	507	374	  672.47
SoeHa	78	46	507	373	  687.82
SoeHa	78	46	506	371	  703.70
SoeHa	79	2	512	570	   49.68
SoeHa	79	2	512	567	   56.92
SoeHa	79	2	512	564	   65.66
SoeHa	79	2	512	561	   74.36
SoeHa	79	2	512	559	   80.92
SoeHa	79	2	512	557	   89.66
SoeHa	79	2	512	556	   98.43
SoeHa	79	2	512	553	  104.94
SoeHa	79	2	512	551	  113.70
SoeHa	79	2	512	549	  121.05
SoeHa	79	2	512	547	  130.38
SoeHa	79	2	512	545	  137.52
SoeHa	79	2	512	543	  146.33
SoeHa	79	2	511	542	  152.84
SoeHa	79	2	511	540	  161.56
SoeHa	79	2	511	538	  168.96
SoeHa	79	2	510	535	  177.82
SoeHa	79	2	510	532	  186.63
SoeHa	79	2	510	530	  193.16
SoeHa	79	2	510	527	  202.29
SoeHa	79	2	509	522	  208.90
SoeHa	79	2	509	518	  217.66
SoeHa	79	2	509	514	  226.30
SoeHa	79	2	508	510	  232.85
SoeHa	79	2	507	505	  241.55
SoeHa	79	2	507	501	  250.38
SoeHa	79	2	506	498	  257.26
SoeHa	79	2	506	495	  266.27
SoeHa	79	2	505	492	  273.24
SoeHa	79	2	505	489	  282.07
SoeHa	79	2	505	485	  288.70
SoeHa	79	2	505	482	  297.48
SoeHa	79	2	504	478	  304.83
SoeHa	79	2	504	472	  313.55
SoeHa	79	2	504	468	  322.24
SoeHa	79	2	504	463	  328.97
SoeHa	79	2	504	458	  338.47
SoeHa	79	2	504	455	  345.02
SoeHa	79	2	504	452	  353.72
SoeHa	79	2	503	448	  362.50
SoeHa	79	2	503	446	  369.43
SoeHa	79	2	502	443	  378.20
SoeHa	79	2	502	440	  384.80
SoeHa	79	2	502	438	  393.54
SoeHa	79	2	502	436	  402.57
SoeHa	79	2	502	434	  409.15
SoeHa	79	2	502	432	  417.94
SoeHa	79	2	502	429	  426.64
SoeHa	79	2	502	426	  433.13
SoeHa	79	2	502	425	  441.81
SoeHa	79	2	503	422	  450.57
SoeHa	79	2	503	420	  457.03
SoeHa	79	2	503	418	  465.82
SoeHa	79	2	503	416	  474.62
SoeHa	79	2	503	415	  481.10
SoeHa	79	2	503	413	  490.71
SoeHa	79	2	503	410	  497.20
SoeHa	79	2	503	409	  505.91
SoeHa	79	2	504	408	  514.65
SoeHa	79	2	504	406	  521.92
SoeHa	79	2	505	405	  530.69
SoeHa	79	2	505	404	  537.24
SoeHa	79	2	505	402	  545.98
SoeHa	79	2	506	401	  553.44
SoeHa	79	2	506	400	  562.21
SoeHa	79	2	506	398	  568.82
SoeHa	79	2	506	397	  577.47
SoeHa	79	2	506	396	  586.48
SoeHa	79	2	507	395	  593.06
SoeHa	79	2	507	394	  601.79
SoeHa	79	2	508	393	  610.51
SoeHa	79	2	508	391	  626.66
SoeHa	79	2	509	391	  633.25
SoeHa	79	2	509	389	  641.91
SoeHa	79	2	509	388	  658.44
SoeHa	79	2	509	387	  672.74
SoeHa	79	2	509	386	  681.60
SoeHa	79	2	510	385	  690.36
SoeHa	79	2	511	384	  696.93
SoeHa	79	2	511	383	  714.78
SoeHa	79	2	511	382	  721.30
SoeHa	79	2	511	381	  737.26
SoeHa	79	2	511	379	  752.75
SoeHa	79	2	511	378	  770.51
SoeHa	79	2	511	377	  786.89
SoeHa	79	2	511	376	  793.92
SoeHa	79	2	511	375	  802.70
SoeHa	79	2	511	374	  809.22
SoeHa	79	2	511	373	  817.98
SoeHa	79	2	511	372	  833.12
SoeHa	80	17	511	561	  237.73
SoeHa	80	17	511	557	  246.79
SoeHa	80	17	512	551	  253.29
SoeHa	80	17	512	547	  261.99
SoeHa	80	17	512	541	  271.11
SoeHa	80	17	513	537	  277.63
SoeHa	80	17	513	532	  286.41
SoeHa	80	17	514	528	  295.13
SoeHa	80	17	514	521	  302.24
SoeHa	80	17	514	515	  310.90
SoeHa	80	17	514	510	  317.46
SoeHa	80	17	514	503	  326.05
SoeHa	80	17	515	496	  334.81
SoeHa	80	17	515	489	  341.34
SoeHa	80	17	516	483	  349.99
SoeHa	80	17	517	476	  358.66
SoeHa	80	17	517	471	  367.43
SoeHa	80	17	517	465	  373.92
SoeHa	80	17	518	459	  382.60
SoeHa	80	17	518	455	  391.36
SoeHa	80	17	518	450	  397.90
SoeHa	80	17	518	445	  407.40
SoeHa	80	17	518	441	  413.92
SoeHa	80	17	518	437	  422.58
SoeHa	80	17	518	433	  431.04
SoeHa	80	17	518	428	  438.44
SoeHa	80	17	518	424	  447.26
SoeHa	80	17	518	421	  453.77
SoeHa	80	17	518	417	  462.55
SoeHa	80	17	518	413	  469.86
SoeHa	80	17	518	410	  478.61
SoeHa	80	17	518	407	  487.25
SoeHa	80	17	518	404	  493.80
SoeHa	80	17	518	402	  502.87
SoeHa	80	17	518	400	  509.48
SoeHa	80	17	518	398	  518.19
SoeHa	80	17	518	396	  526.93
SoeHa	80	17	518	394	  533.49
SoeHa	80	17	518	393	  542.14
SoeHa	80	17	518	392	  550.67
SoeHa	80	17	518	390	  557.49
SoeHa	80	17	518	389	  566.10
SoeHa	80	17	518	388	  575.26
SoeHa	80	17	518	387	  581.76
SoeHa	80	17	518	386	  591.41
SoeHa	80	17	517	385	  598.15
SoeHa	80	17	517	384	  605.79
SoeHa	80	17	517	383	  614.82
SoeHa	80	17	517	381	  622.19
SoeHa	80	17	517	380	  637.90
SoeHa	80	17	517	379	  647.06
SoeHa	80	17	516	377	  662.50
SoeHa	80	17	516	376	  671.20
SoeHa	80	17	516	375	  677.78
SoeHa	80	17	516	374	  693.54
SoeHa	80	17	515	373	  711.18
SoeHa	80	17	515	372	  726.87
SoeHa	81	37	513	570	   37.51
SoeHa	81	37	513	568	   46.57
SoeHa	81	37	513	567	   53.84
SoeHa	81	37	514	565	   62.69
SoeHa	81	37	514	563	   71.41
SoeHa	81	37	514	561	   77.96
SoeHa	81	37	514	560	   87.54
SoeHa	81	37	514	558	   94.17
SoeHa	81	37	514	556	  102.89
SoeHa	81	37	514	555	  109.42
SoeHa	81	37	514	554	  118.46
SoeHa	81	37	514	552	  127.20
SoeHa	81	37	514	551	  133.72
SoeHa	81	37	514	550	  142.38
SoeHa	81	37	514	548	  151.89
SoeHa	81	37	514	546	  167.25
SoeHa	81	37	514	544	  173.67
SoeHa	81	37	515	543	  182.37
SoeHa	81	37	515	541	  191.09
SoeHa	81	37	515	539	  197.52
SoeHa	81	37	515	536	  206.53
SoeHa	81	37	515	532	  215.26
SoeHa	81	37	515	529	  221.74
SoeHa	81	37	515	525	  230.49
SoeHa	81	37	515	519	  237.86
SoeHa	81	37	514	514	  246.59
SoeHa	81	37	514	509	  255.26
SoeHa	81	37	513	502	  261.80
SoeHa	81	37	513	498	  271.34
SoeHa	81	37	513	492	  277.86
SoeHa	81	37	512	488	  286.51
SoeHa	81	37	512	484	  295.28
SoeHa	81	37	511	479	  302.67
SoeHa	81	37	511	474	  311.44
SoeHa	81	37	510	469	  317.87
SoeHa	81	37	509	464	  326.47
SoeHa	81	37	509	459	  336.06
SoeHa	81	37	508	455	  342.61
SoeHa	81	37	507	452	  351.25
SoeHa	81	37	507	449	  357.76
SoeHa	81	37	506	446	  366.52
SoeHa	81	37	506	444	  375.17
SoeHa	81	37	506	442	  381.72
SoeHa	81	37	506	441	  390.41
SoeHa	81	37	506	438	  399.05
SoeHa	81	37	506	437	  405.54
SoeHa	81	37	506	436	  414.43
SoeHa	81	37	506	435	  421.78
SoeHa	81	37	506	433	  430.67
SoeHa	81	37	506	432	  439.44
SoeHa	81	37	506	431	  445.96
SoeHa	81	37	506	429	  455.06
SoeHa	81	37	506	428	  461.55
SoeHa	81	37	506	427	  470.20
SoeHa	81	37	506	424	  478.96
SoeHa	81	37	506	423	  486.71
SoeHa	81	37	506	422	  495.41
SoeHa	81	37	506	420	  501.88
SoeHa	81	37	507	418	  510.62
SoeHa	81	37	507	417	  519.72
SoeHa	81	37	507	415	  526.27
SoeHa	81	37	508	413	  534.94
SoeHa	81	37	508	412	  541.40
SoeHa	81	37	508	411	  550.11
SoeHa	81	37	508	408	  558.75
SoeHa	81	37	508	407	  567.43
SoeHa	81	37	509	405	  573.93
SoeHa	81	37	509	403	  582.68
SoeHa	81	37	510	400	  591.38
SoeHa	81	37	510	399	  597.84
SoeHa	81	37	510	397	  606.52
SoeHa	81	37	511	395	  615.21
SoeHa	81	37	511	393	  622.12
SoeHa	81	37	511	392	  630.79
SoeHa	81	37	511	390	  639.52
SoeHa	81	37	511	388	  646.08
SoeHa	81	37	512	386	  653.45
SoeHa	81	37	512	385	  662.24
SoeHa	81	37	512	383	  671.06
SoeHa	81	37	513	382	  677.63
SoeHa	81	37	513	381	  686.74
SoeHa	81	37	514	379	  695.39
SoeHa	81	37	514	378	  701.81
SoeHa	81	37	514	377	  710.48
SoeHa	81	37	514	376	  719.22
SoeHa	81	37	514	375	  725.70
SoeHa	81	37	514	374	  734.40
SoeHa	81	37	514	373	  743.11
SoeHa	81	37	514	372	  758.35
SoeHa	81	37	514	371	  773.58
SoeHa	81	37	514	370	  789.72
SoeHa	82	28	513	569	   52.40
SoeHa	82	28	513	565	   59.31
SoeHa	82	28	513	563	   68.42
SoeHa	82	28	513	560	   75.03
SoeHa	82	28	513	557	   83.70
SoeHa	82	28	513	554	   92.42
SoeHa	82	28	513	552	   98.88
SoeHa	82	28	513	547	  107.63
SoeHa	82	28	513	544	  116.31
SoeHa	82	28	513	541	  122.78
SoeHa	82	28	513	538	  131.52
SoeHa	82	28	513	535	  140.20
SoeHa	82	28	513	532	  146.74
SoeHa	82	28	513	529	  156.47
SoeHa	82	28	514	527	  163.10
SoeHa	82	28	514	524	  171.92
SoeHa	82	28	514	521	  180.66
SoeHa	82	28	514	518	  187.60
SoeHa	82	28	514	514	  196.36
SoeHa	82	28	515	510	  202.92
SoeHa	82	28	515	505	  211.70
SoeHa	82	28	516	500	  219.07
SoeHa	82	28	516	494	  227.85
SoeHa	82	28	516	489	  236.56
SoeHa	82	28	517	482	  243.14
SoeHa	82	28	517	476	  252.27
SoeHa	82	28	518	469	  258.91
SoeHa	82	28	518	463	  267.72
SoeHa	82	28	519	458	  276.52
SoeHa	82	28	519	453	  283.36
SoeHa	82	28	519	449	  291.89
SoeHa	82	28	520	445	  300.80
SoeHa	82	28	520	442	  307.07
SoeHa	82	28	520	439	  316.12
SoeHa	82	28	520	436	  322.84
SoeHa	82	28	520	433	  331.64
SoeHa	82	28	520	430	  340.36
SoeHa	82	28	520	428	  346.99
SoeHa	82	28	520	425	  355.68
SoeHa	82	28	519	423	  364.49
SoeHa	82	28	519	421	  371.70
SoeHa	82	28	518	417	  380.61
SoeHa	82	28	518	415	  387.37
SoeHa	82	28	518	413	  396.40
SoeHa	82	28	517	411	  402.91
SoeHa	82	28	517	409	  412.02
SoeHa	82	28	517	406	  419.72
SoeHa	82	28	516	404	  426.90
SoeHa	82	28	516	403	  436.29
SoeHa	82	28	516	401	  442.94
SoeHa	82	28	516	399	  451.71
SoeHa	82	28	516	398	  460.48
SoeHa	82	28	515	396	  467.04
SoeHa	82	28	515	394	  475.75
SoeHa	82	28	514	393	  484.52
SoeHa	82	28	514	391	  491.06
SoeHa	82	28	514	389	  499.82
SoeHa	82	28	513	388	  515.16
SoeHa	82	28	513	387	  524.38
SoeHa	82	28	513	386	  531.00
SoeHa	82	28	512	384	  548.23
SoeHa	82	28	512	383	  564.45
SoeHa	82	28	512	382	  579.78
SoeHa	82	28	512	381	  604.56
SoeHa	82	28	512	380	  620.46
SoeHa	82	28	512	379	  627.55
SoeHa	82	28	512	378	  643.15
SoeHa	82	28	512	376	  660.80
SoeHa	82	28	512	375	  683.47
SoeHa	82	28	512	374	  698.81
SoeHa	83	22	512	569	   61.09
SoeHa	83	22	512	566	   70.53
SoeHa	83	22	512	561	   77.07
SoeHa	83	22	512	558	   85.86
SoeHa	83	22	512	556	   94.64
SoeHa	83	22	511	554	  102.05
SoeHa	83	22	511	552	  111.59
SoeHa	83	22	511	550	  118.54
SoeHa	83	22	511	548	  125.19
SoeHa	83	22	510	546	  133.98
SoeHa	83	22	510	544	  142.73
SoeHa	83	22	510	542	  149.15
SoeHa	83	22	510	539	  157.83
SoeHa	83	22	510	536	  166.64
SoeHa	83	22	509	531	  173.17
SoeHa	83	22	509	528	  181.96
SoeHa	83	22	509	524	  190.67
SoeHa	83	22	509	519	  197.31
SoeHa	83	22	509	514	  206.51
SoeHa	83	22	508	508	  213.09
SoeHa	83	22	508	504	  221.69
SoeHa	83	22	507	500	  230.46
SoeHa	83	22	507	496	  237.83
SoeHa	83	22	507	491	  246.57
SoeHa	83	22	506	487	  253.07
SoeHa	83	22	506	483	  261.89
SoeHa	83	22	505	479	  269.25
SoeHa	83	22	505	475	  278.06
SoeHa	83	22	504	471	  286.77
SoeHa	83	22	504	468	  293.36
SoeHa	83	22	503	464	  302.46
SoeHa	83	22	503	459	  309.29
SoeHa	83	22	502	456	  318.02
SoeHa	83	22	502	452	  326.84
SoeHa	83	22	502	449	  333.38
SoeHa	83	22	502	446	  342.01
SoeHa	83	22	501	443	  350.78
SoeHa	83	22	501	441	  357.30
SoeHa	83	22	501	439	  366.06
SoeHa	83	22	501	437	  374.78
SoeHa	83	22	501	435	  381.38
SoeHa	83	22	501	432	  390.30
SoeHa	83	22	501	431	  399.08
SoeHa	83	22	501	429	  405.58
SoeHa	83	22	501	428	  414.24
SoeHa	83	22	501	425	  421.61
SoeHa	83	22	501	424	  430.33
SoeHa	83	22	501	422	  438.99
SoeHa	83	22	501	420	  445.55
SoeHa	83	22	501	418	  455.07
SoeHa	83	22	501	416	  461.66
SoeHa	83	22	501	415	  470.19
SoeHa	83	22	502	413	  478.81
SoeHa	83	22	502	412	  485.38
SoeHa	83	22	502	410	  494.10
SoeHa	83	22	503	409	  502.86
SoeHa	83	22	503	407	  509.46
SoeHa	83	22	503	406	  518.09
SoeHa	83	22	504	404	  526.82
SoeHa	83	22	505	403	  533.37
SoeHa	83	22	505	402	  542.05
SoeHa	83	22	506	401	  550.82
SoeHa	83	22	506	400	  557.34
SoeHa	83	22	506	398	  566.10
SoeHa	83	22	506	397	  574.62
SoeHa	83	22	507	397	  581.06
SoeHa	83	22	507	395	  589.71
SoeHa	83	22	508	394	  598.92
SoeHa	83	22	508	393	  605.61
SoeHa	83	22	509	392	  614.32
SoeHa	83	22	509	391	  623.06
SoeHa	83	22	509	390	  629.62
SoeHa	83	22	509	389	  636.99
SoeHa	83	22	509	388	  654.65
SoeHa	83	22	510	387	  670.39
SoeHa	83	22	510	386	  676.96
SoeHa	83	22	511	385	  701.19
SoeHa	83	22	511	383	  718.65
SoeHa	83	22	511	382	  725.18
SoeHa	83	22	511	381	  733.81
SoeHa	83	22	512	379	  749.53
SoeHa	83	22	512	378	  765.38
SoeHa	83	22	512	377	  775.16
SoeHa	83	22	512	376	  781.72
SoeHa	83	22	512	375	  790.46
SoeHa	83	22	512	374	  806.17
SoeHa	84	30	513	569	  185.88
SoeHa	84	30	513	567	  194.92
SoeHa	84	30	513	565	  202.33
SoeHa	84	30	513	562	  211.10
SoeHa	84	30	513	560	  217.65
SoeHa	84	30	513	557	  226.36
SoeHa	84	30	513	554	  235.46
SoeHa	84	30	513	550	  242.04
SoeHa	84	30	513	547	  250.77
SoeHa	84	30	514	543	  259.38
SoeHa	84	30	514	540	  265.88
SoeHa	84	30	514	535	  274.58
SoeHa	84	30	515	531	  283.28
SoeHa	84	30	515	525	  289.78
SoeHa	84	30	516	521	  298.50
SoeHa	84	30	516	515	  307.24
SoeHa	84	30	516	509	  313.84
SoeHa	84	30	517	504	  322.55
SoeHa	84	30	517	497	  331.28
SoeHa	84	30	517	491	  338.18
SoeHa	84	30	518	485	  346.96
SoeHa	84	30	518	480	  355.66
SoeHa	84	30	519	474	  362.19
SoeHa	84	30	520	470	  371.69
SoeHa	84	30	520	464	  378.20
SoeHa	84	30	520	461	  386.86
SoeHa	84	30	520	458	  395.59
