ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
HemFr	44	25	541	409	  622.67
HemFr	44	25	539	408	  631.45
HemFr	44	25	538	407	  638.96
HemFr	44	25	536	405	  647.63
HemFr	44	25	534	403	  656.37
HemFr	44	25	532	401	  663.12
HemFr	44	25	530	399	  670.59
HemFr	44	25	529	397	  679.48
HemFr	44	25	527	395	  686.97
HemFr	44	25	526	393	  695.81
HemFr	44	25	524	392	  702.41
HemFr	44	25	524	390	  711.20
HemFr	44	25	523	389	  720.32
HemFr	44	25	523	388	  726.93
HemFr	44	25	522	388	  735.80
HemFr	44	25	522	387	  742.57
HemFr	44	25	522	386	  751.29
HemFr	44	25	522	385	  758.40
HemFr	44	25	521	384	  767.85
HemFr	44	25	520	383	  782.71
HemFr	44	25	520	381	  791.86
HemFr	44	25	520	380	  798.49
HemFr	44	25	520	378	  816.10
HemFr	44	25	520	377	  823.14
HemFr	44	25	520	376	  831.91
HemFr	44	25	519	374	  838.72
HemFr	44	25	519	372	  854.60
HemFr	44	25	518	370	  863.43
HemFr	44	25	517	368	  879.64
HemFr	44	25	516	367	  888.34
HemFr	44	25	516	366	  904.17
HemFr	44	25	516	365	  910.94
HemFr	44	25	515	365	  919.68
HemFr	44	25	515	364	  935.19
HemFr	44	25	514	363	  959.11
HemFr	44	25	514	362	 1254.37
HemFr	45	41	507	568	  292.75
HemFr	45	41	505	559	  302.29
HemFr	45	41	503	551	  308.94
HemFr	45	41	500	541	  317.76
HemFr	45	41	498	531	  326.47
HemFr	45	41	495	520	  333.13
HemFr	45	41	493	509	  342.00
HemFr	45	41	491	498	  348.61
HemFr	45	41	490	487	  357.36
HemFr	45	41	489	476	  366.10
HemFr	45	41	488	465	  372.67
HemFr	45	41	488	455	  381.57
HemFr	45	41	488	446	  390.80
HemFr	45	41	489	436	  397.41
HemFr	45	41	490	428	  406.15
HemFr	45	41	492	419	  412.76
HemFr	45	41	493	411	  421.94
HemFr	45	41	493	403	  428.57
HemFr	45	41	496	395	  437.27
HemFr	45	41	496	390	  446.12
HemFr	45	41	497	384	  453.04
HemFr	45	41	497	380	  461.86
HemFr	45	41	498	375	  470.65
HemFr	45	41	498	371	  477.25
HemFr	45	41	498	368	  486.39
HemFr	45	41	498	366	  493.08
HemFr	45	41	498	364	  501.89
HemFr	45	41	498	362	  510.65
HemFr	45	41	498	360	  517.15
HemFr	45	41	498	359	  525.90
HemFr	45	41	498	358	  534.71
HemFr	45	41	498	357	  541.31
HemFr	45	41	499	356	  550.09
HemFr	45	41	499	355	  556.64
HemFr	45	41	499	354	  565.48
HemFr	45	41	499	353	  574.38
HemFr	45	41	499	351	  589.99
HemFr	45	41	500	351	  606.18
HemFr	45	41	500	350	  628.92
HemFr	45	41	501	350	  669.65
HemFr	45	41	502	350	  678.27
HemFr	45	41	503	350	  709.00
HemFr	45	41	504	350	  718.32
HemFr	45	41	505	351	  733.73
HemFr	45	41	505	352	  742.62
HemFr	45	41	507	353	  758.50
HemFr	45	41	507	354	  773.95
HemFr	45	41	508	354	  780.58
HemFr	45	41	508	355	  789.33
HemFr	45	41	508	356	  813.69
HemFr	45	41	509	357	  820.73
HemFr	45	41	510	357	  853.71
HemFr	45	41	511	358	  869.73
HemFr	45	41	512	358	  885.17
HemFr	45	41	513	358	  941.72
HemFr	45	41	514	358	  981.17
HemFr	45	41	515	358	 1054.02
HemFr	45	41	516	358	 1108.91
HemFr	45	41	517	358	 1124.84
HemFr	45	41	517	357	 1396.80
HemFr	45	41	517	356	 1413.40
HemFr	45	41	516	355	 1461.61
HemFr	46	4	515	566	  317.47
HemFr	46	4	516	558	  326.94
HemFr	46	4	516	550	  333.52
HemFr	46	4	517	541	  342.30
HemFr	46	4	518	533	  351.14
HemFr	46	4	519	526	  357.67
HemFr	46	4	519	519	  366.34
HemFr	46	4	520	513	  375.08
HemFr	46	4	520	507	  381.71
HemFr	46	4	521	501	  390.45
HemFr	46	4	522	496	  396.93
HemFr	46	4	522	492	  405.65
HemFr	46	4	522	487	  414.46
HemFr	46	4	522	483	  421.88
HemFr	46	4	522	479	  430.79
HemFr	46	4	523	475	  437.35
HemFr	46	4	523	471	  446.15
HemFr	46	4	523	466	  453.11
HemFr	46	4	524	462	  461.90
HemFr	46	4	524	458	  469.56
HemFr	46	4	525	454	  478.41
HemFr	46	4	525	451	  485.11
HemFr	46	4	525	448	  493.83
HemFr	46	4	525	446	  502.86
HemFr	46	4	525	443	  509.49
HemFr	46	4	525	440	  518.35
HemFr	46	4	525	437	  527.06
HemFr	46	4	525	435	  533.71
HemFr	46	4	524	432	  542.46
HemFr	46	4	524	429	  549.08
HemFr	46	4	524	426	  557.84
HemFr	46	4	524	424	  566.51
HemFr	46	4	523	422	  573.34
HemFr	46	4	522	419	  582.45
HemFr	46	4	522	416	  589.15
HemFr	46	4	521	414	  597.85
HemFr	46	4	521	412	  606.61
HemFr	46	4	521	409	  613.22
HemFr	46	4	521	408	  622.41
HemFr	46	4	519	405	  629.01
HemFr	46	4	518	403	  637.80
HemFr	46	4	518	402	  646.61
HemFr	46	4	518	399	  653.54
HemFr	46	4	517	397	  662.41
HemFr	46	4	517	395	  669.11
HemFr	46	4	516	393	  677.86
HemFr	46	4	516	390	  686.91
HemFr	46	4	515	387	  693.55
HemFr	46	4	515	384	  702.30
HemFr	46	4	515	382	  711.00
HemFr	46	4	514	380	  717.65
HemFr	46	4	514	377	  726.41
HemFr	46	4	513	375	  733.08
HemFr	46	4	513	373	  741.83
HemFr	46	4	512	372	  750.64
HemFr	46	4	512	371	  757.17
HemFr	46	4	512	369	  765.96
HemFr	46	4	512	368	  775.09
HemFr	46	4	511	366	  781.69
HemFr	46	4	510	365	  797.21
HemFr	46	4	510	364	  821.77
HemFr	46	4	510	363	  862.13
HemFr	46	4	510	362	  877.73
HemFr	46	4	510	361	  893.37
HemFr	46	4	510	360	  917.68
HemFr	46	4	510	359	  925.22
HemFr	46	4	510	357	  942.94
HemFr	46	4	510	356	  958.90
HemFr	46	4	510	354	  974.30
HemFr	47	34	518	566	  300.76
HemFr	47	34	519	556	  309.56
HemFr	47	34	519	548	  316.15
HemFr	47	34	520	537	  324.88
HemFr	47	34	521	528	  333.70
HemFr	47	34	524	517	  340.23
HemFr	47	34	526	507	  349.04
HemFr	47	34	528	497	  357.58
HemFr	47	34	530	487	  364.05
HemFr	47	34	531	479	  373.69
HemFr	47	34	531	471	  380.32
HemFr	47	34	532	462	  389.07
HemFr	47	34	532	455	  397.65
HemFr	47	34	532	448	  405.53
HemFr	47	34	532	443	  412.15
HemFr	47	34	532	437	  421.77
HemFr	47	34	532	430	  428.38
HemFr	47	34	532	425	  437.10
HemFr	47	34	532	419	  445.93
HemFr	47	34	531	415	  452.77
HemFr	47	34	531	410	  461.60
HemFr	47	34	531	405	  468.17
HemFr	47	34	531	402	  476.96
HemFr	47	34	531	398	  486.41
HemFr	47	34	531	395	  493.05
HemFr	47	34	531	391	  501.86
HemFr	47	34	531	388	  508.44
HemFr	47	34	531	384	  517.09
HemFr	47	34	531	381	  525.82
HemFr	47	34	530	378	  532.40
HemFr	47	34	530	377	  541.16
HemFr	47	34	529	375	  549.82
HemFr	47	34	529	373	  556.30
HemFr	47	34	528	372	  565.10
HemFr	47	34	528	371	  572.06
HemFr	47	34	527	369	  596.14
HemFr	47	34	526	368	  637.11
HemFr	47	34	525	368	  652.92
HemFr	47	34	524	367	  668.65
HemFr	47	34	523	366	  686.52
HemFr	47	34	522	365	  700.21
HemFr	47	34	521	364	  724.16
HemFr	47	34	520	364	  733.51
HemFr	47	34	519	363	  765.52
HemFr	47	34	517	362	  829.74
HemFr	47	34	516	361	  900.95
HemFr	47	34	516	360	  933.66
HemFr	47	34	515	360	  980.27
HemFr	47	34	515	359	 1021.95
HemFr	47	34	515	358	 1053.91
HemFr	47	34	515	357	 1069.72
HemFr	47	34	515	356	 1085.23
HemFr	47	34	514	356	 1100.64
HemFr	47	34	514	355	 1124.81
HemFr	48	12	514	569	  338.48
HemFr	48	12	514	560	  347.44
HemFr	48	12	513	550	  354.83
HemFr	48	12	513	539	  363.57
HemFr	48	12	513	529	  370.12
HemFr	48	12	514	518	  378.94
HemFr	48	12	515	507	  386.45
HemFr	48	12	516	496	  395.31
HemFr	48	12	517	485	  401.67
HemFr	48	12	518	474	  410.65
HemFr	48	12	520	465	  419.43
HemFr	48	12	520	454	  426.05
HemFr	48	12	521	444	  434.93
HemFr	48	12	521	436	  441.60
HemFr	48	12	521	429	  450.35
HemFr	48	12	521	422	  459.12
HemFr	48	12	522	418	  465.57
HemFr	48	12	522	413	  474.26
HemFr	48	12	522	410	  483.05
HemFr	48	12	522	408	  489.59
HemFr	48	12	522	405	  498.36
HemFr	48	12	523	404	  507.55
HemFr	48	12	523	402	  514.14
HemFr	48	12	523	401	  522.95
HemFr	48	12	524	400	  529.57
HemFr	48	12	524	398	  547.45
HemFr	48	12	524	397	  562.83
HemFr	48	12	524	395	  569.81
HemFr	48	12	524	394	  578.56
HemFr	48	12	524	392	  587.32
HemFr	48	12	524	390	  593.99
HemFr	48	12	524	389	  603.50
HemFr	48	12	524	387	  610.12
HemFr	48	12	524	385	  618.96
HemFr	48	12	524	382	  625.53
HemFr	48	12	524	381	  634.29
HemFr	48	12	524	379	  643.05
HemFr	48	12	524	378	  649.65
HemFr	48	12	524	377	  658.36
HemFr	48	12	523	376	  667.02
HemFr	48	12	523	375	  682.32
HemFr	48	12	522	375	  731.18
HemFr	48	12	522	374	  754.75
HemFr	48	12	521	374	  786.93
HemFr	48	12	521	373	  802.84
HemFr	48	12	520	373	  811.58
HemFr	48	12	519	372	  827.41
HemFr	48	12	519	370	  842.94
HemFr	48	12	518	369	  858.70
HemFr	48	12	516	367	  874.02
HemFr	48	12	516	366	  898.35
HemFr	48	12	515	365	  923.00
HemFr	48	12	515	364	  969.46
HemFr	48	12	515	363	 1002.23
HemFr	48	12	515	361	 1034.72
HemFr	48	12	515	360	 1081.82
HemFr	48	12	515	359	 1099.12
HemFr	49	31	505	566	  327.99
HemFr	49	31	502	557	  337.01
HemFr	49	31	500	549	  345.79
HemFr	49	31	498	538	  352.65
HemFr	49	31	496	528	  361.44
HemFr	49	31	492	518	  368.06
HemFr	49	31	489	508	  376.83
HemFr	49	31	488	498	  386.19
HemFr	49	31	487	491	  392.85
HemFr	49	31	486	483	  401.53
HemFr	49	31	486	476	  408.12
HemFr	49	31	486	468	  416.89
HemFr	49	31	485	462	  425.69
HemFr	49	31	484	454	  432.29
HemFr	49	31	484	447	  441.05
HemFr	49	31	483	441	  449.71
HemFr	49	31	483	436	  456.20
HemFr	49	31	483	430	  465.00
HemFr	49	31	483	424	  471.96
HemFr	49	31	483	419	  480.64
HemFr	49	31	483	415	  489.30
HemFr	49	31	483	409	  495.89
HemFr	49	31	483	405	  505.42
HemFr	49	31	485	400	  512.03
HemFr	49	31	486	396	  520.80
HemFr	49	31	487	391	  529.60
HemFr	49	31	488	388	  536.55
HemFr	49	31	489	383	  545.37
HemFr	49	31	490	381	  551.98
HemFr	49	31	491	377	  560.73
HemFr	49	31	491	374	  569.81
HemFr	49	31	492	370	  576.39
HemFr	49	31	492	367	  585.06
HemFr	49	31	492	364	  593.85
HemFr	49	31	493	362	  600.41
HemFr	49	31	493	360	  609.16
HemFr	49	31	493	358	  615.75
HemFr	49	31	493	356	  624.58
HemFr	49	31	494	355	  640.09
HemFr	49	31	494	354	  656.01
HemFr	49	31	494	355	  816.96
HemFr	49	31	494	356	  840.17
HemFr	49	31	496	357	  855.86
HemFr	49	31	497	357	  871.77
HemFr	49	31	498	357	  880.91
HemFr	49	31	499	357	  896.54
HemFr	49	31	500	357	  913.29
HemFr	49	31	501	357	  919.81
HemFr	49	31	502	357	  937.48
HemFr	49	31	502	356	  953.88
HemFr	49	31	503	356	  969.71
HemFr	49	31	504	356	  991.72
HemFr	49	31	505	356	 1056.80
HemFr	49	31	506	356	 1113.55
HemFr	49	31	507	356	 1128.26
HemFr	49	31	508	357	 1144.20
HemFr	49	31	509	357	 1159.85
HemFr	49	31	510	357	 1177.34
HemFr	49	31	511	357	 1209.44
HemFr	49	31	512	357	 1263.86
HemFr	49	31	513	357	 1281.50
HemFr	50	25	511	565	  360.99
HemFr	50	25	512	559	  370.08
HemFr	50	25	512	552	  376.68
HemFr	50	25	513	544	  386.09
HemFr	50	25	513	533	  392.68
HemFr	50	25	514	524	  401.52
HemFr	50	25	516	514	  410.21
HemFr	50	25	517	504	  416.77
HemFr	50	25	517	493	  425.47
HemFr	50	25	518	484	  434.31
HemFr	50	25	519	474	  440.76
HemFr	50	25	520	464	  449.49
HemFr	50	25	520	455	  458.30
HemFr	50	25	521	445	  464.93
HemFr	50	25	521	437	  474.12
HemFr	50	25	521	430	  480.74
HemFr	50	25	521	423	  489.38
HemFr	50	25	520	417	  498.16
HemFr	50	25	520	413	  505.51
HemFr	50	25	520	409	  514.32
HemFr	50	25	520	406	  520.85
HemFr	50	25	520	403	  529.54
HemFr	50	25	519	401	  536.44
HemFr	50	25	518	398	  545.29
HemFr	50	25	518	396	  553.99
HemFr	50	25	518	393	  560.49
HemFr	50	25	518	390	  569.99
HemFr	50	25	517	387	  576.62
HemFr	50	25	517	384	  585.33
HemFr	50	25	517	381	  594.01
HemFr	50	25	517	378	  600.55
HemFr	50	25	517	375	  609.24
HemFr	50	25	517	372	  618.13
HemFr	50	25	517	370	  624.63
HemFr	50	25	517	368	  633.39
HemFr	50	25	517	365	  642.10
HemFr	50	25	517	361	  648.68
HemFr	50	25	518	359	  657.93
HemFr	50	25	519	356	  664.52
HemFr	50	25	519	353	  673.46
HemFr	50	25	520	349	  680.71
HemFr	50	25	521	346	  689.27
HemFr	50	25	521	343	  696.83
HemFr	50	25	521	339	  706.25
HemFr	50	25	522	337	  712.86
HemFr	50	25	522	335	  720.25
HemFr	50	25	523	334	  729.02
HemFr	50	25	523	332	  737.75
HemFr	50	25	524	331	  744.33
HemFr	50	25	524	330	  760.74
HemFr	50	25	524	331	  857.43
HemFr	50	25	524	332	  872.64
HemFr	50	25	523	332	  881.92
HemFr	50	25	523	333	  888.43
HemFr	50	25	522	334	  897.22
HemFr	50	25	521	336	  913.47
HemFr	50	25	520	337	  929.91
HemFr	50	25	520	338	  945.41
HemFr	50	25	519	339	  961.20
HemFr	50	25	519	340	  985.62
HemFr	50	25	518	342	 1009.84
HemFr	50	25	518	343	 1025.44
HemFr	50	25	517	344	 1032.53
HemFr	50	25	516	345	 1064.85
HemFr	50	25	516	346	 1096.47
HemFr	50	25	515	347	 1121.40
HemFr	50	25	514	348	 1152.18
HemFr	51	45	514	563	  273.49
HemFr	51	45	514	554	  282.61
HemFr	51	45	514	543	  289.11
HemFr	51	45	513	532	  297.91
HemFr	51	45	513	521	  304.87
HemFr	51	45	512	510	  313.62
HemFr	51	45	512	499	  322.46
HemFr	51	45	512	490	  328.98
HemFr	51	45	512	481	  338.14
HemFr	51	45	512	473	  344.74
HemFr	51	45	512	466	  353.45
HemFr	51	45	513	459	  362.26
HemFr	51	45	513	452	  369.62
HemFr	51	45	513	448	  378.45
HemFr	51	45	513	443	  384.90
HemFr	51	45	514	438	  393.67
HemFr	51	45	515	435	  402.63
HemFr	51	45	515	430	  409.26
HemFr	51	45	516	426	  418.03
HemFr	51	45	516	423	  426.71
HemFr	51	45	517	419	  433.31
HemFr	51	45	517	414	  442.07
HemFr	51	45	517	411	  450.76
HemFr	51	45	517	408	  457.30
HemFr	51	45	517	404	  466.06
HemFr	51	45	517	401	  474.79
HemFr	51	45	517	398	  481.38
HemFr	51	45	516	396	  488.93
HemFr	51	45	516	393	  497.65
HemFr	51	45	516	391	  506.41
HemFr	51	45	516	389	  512.99
HemFr	51	45	515	387	  522.19
HemFr	51	45	515	385	  528.81
HemFr	51	45	514	383	  537.55
HemFr	51	45	513	382	  546.33
HemFr	51	45	512	380	  553.31
HemFr	51	45	511	379	  562.15
HemFr	51	45	511	377	  577.63
HemFr	51	45	510	377	  586.99
HemFr	51	45	509	376	  593.96
HemFr	51	45	508	375	  618.70
HemFr	51	45	508	374	  634.17
HemFr	51	45	507	373	  649.57
HemFr	51	45	507	372	  665.06
HemFr	51	45	506	372	  681.23
HemFr	51	45	506	371	  698.79
HemFr	51	45	506	370	  714.52
HemFr	51	45	505	369	  761.29
HemFr	51	45	504	369	  784.91
HemFr	51	45	503	368	  802.41
HemFr	51	45	502	367	  832.66
HemFr	51	45	501	367	  858.07
HemFr	51	45	500	367	  906.65
HemFr	51	45	500	366	  920.77
HemFr	51	45	499	366	  953.31
HemFr	51	45	499	365	 1002.50
HemFr	51	45	499	364	 1026.36
HemFr	51	45	498	363	 1042.12
HemFr	51	45	498	362	 1049.21
HemFr	51	45	498	361	 1057.93
HemFr	51	45	498	359	 1066.70
HemFr	51	45	498	357	 1073.67
HemFr	51	45	498	356	 1082.57
HemFr	51	45	498	353	 1089.17
HemFr	51	45	498	352	 1097.98
HemFr	51	45	498	351	 1104.99
HemFr	51	45	498	350	 1113.70
HemFr	51	45	498	349	 1129.03
HemFr	51	45	499	348	 1144.80
HemFr	52	18	509	567	  374.24
HemFr	52	18	513	556	  382.81
HemFr	52	18	514	546	  391.46
HemFr	52	18	516	536	  397.97
HemFr	52	18	518	524	  407.53
HemFr	52	18	519	513	  414.18
HemFr	52	18	520	503	  422.80
HemFr	52	18	522	493	  431.52
HemFr	52	18	522	484	  438.60
HemFr	52	18	523	473	  447.40
HemFr	52	18	525	463	  454.05
HemFr	52	18	526	455	  462.81
HemFr	52	18	526	448	  469.87
HemFr	52	18	527	440	  478.98
HemFr	52	18	528	434	  486.62
HemFr	52	18	528	428	  495.51
HemFr	52	18	528	424	  502.98
HemFr	52	18	528	420	  509.60
HemFr	52	18	528	415	  518.28
HemFr	52	18	528	413	  527.07
HemFr	52	18	528	411	  534.02
HemFr	52	18	528	409	  543.03
HemFr	52	18	528	408	  549.77
HemFr	52	18	528	406	  558.54
HemFr	52	18	527	406	  574.69
HemFr	52	18	527	405	  606.77
HemFr	52	18	526	404	  613.60
HemFr	52	18	526	403	  629.64
HemFr	52	18	524	403	  638.94
HemFr	52	18	524	402	  645.89
HemFr	52	18	523	401	  653.67
HemFr	52	18	522	399	  662.89
HemFr	52	18	522	397	  670.57
HemFr	52	18	520	395	  679.49
HemFr	52	18	520	392	  687.06
HemFr	52	18	520	389	  693.74
HemFr	52	18	520	385	  702.54
HemFr	52	18	519	380	  711.34
HemFr	52	18	519	377	  717.95
HemFr	52	18	519	372	  726.69
HemFr	52	18	519	369	  735.50
HemFr	52	18	519	365	  742.06
HemFr	52	18	519	360	  750.62
HemFr	52	18	519	358	  757.48
HemFr	52	18	520	356	  766.33
HemFr	52	18	520	355	  775.29
HemFr	52	18	520	353	  781.92
HemFr	52	18	521	353	  790.71
HemFr	52	18	521	352	  806.11
HemFr	52	18	521	353	 1045.59
HemFr	52	18	521	354	 1071.74
HemFr	52	18	520	355	 1087.14
HemFr	52	18	520	356	 1102.51
HemFr	52	18	519	357	 1126.35
HemFr	52	18	518	357	 1158.28
HemFr	52	18	517	358	 1182.21
HemFr	52	18	516	359	 1197.71
HemFr	53	3	511	567	  245.71
HemFr	53	3	511	558	  254.91
HemFr	53	3	511	552	  261.43
HemFr	53	3	509	543	  270.16
HemFr	53	3	507	535	  278.94
HemFr	53	3	505	525	  285.90
HemFr	53	3	504	516	  294.78
HemFr	53	3	503	507	  301.40
HemFr	53	3	501	498	  310.15
HemFr	53	3	501	490	  319.29
HemFr	53	3	501	484	  325.94
HemFr	53	3	501	478	  334.61
HemFr	53	3	501	472	  341.32
HemFr	53	3	501	466	  350.63
HemFr	53	3	501	462	  359.41
HemFr	53	3	500	456	  366.04
HemFr	53	3	500	452	  374.77
HemFr	53	3	500	448	  381.57
HemFr	53	3	500	444	  390.65
HemFr	53	3	500	440	  397.36
HemFr	53	3	500	437	  406.16
HemFr	53	3	502	433	  414.95
HemFr	53	3	503	430	  421.91
HemFr	53	3	505	425	  430.72
HemFr	53	3	506	419	  437.27
HemFr	53	3	508	415	  446.08
HemFr	53	3	508	409	  455.26
HemFr	53	3	508	403	  461.87
HemFr	53	3	508	396	  470.57
HemFr	53	3	508	391	  477.21
HemFr	53	3	508	385	  486.34
HemFr	53	3	508	381	  495.17
HemFr	53	3	508	377	  501.79
HemFr	53	3	508	374	  510.51
HemFr	53	3	508	372	  519.53
HemFr	53	3	508	371	  526.27
HemFr	53	3	508	370	  535.16
HemFr	53	3	508	369	  541.80
HemFr	53	3	508	368	  550.46
HemFr	53	3	508	367	  565.85
HemFr	53	3	508	365	  846.36
HemFr	53	3	508	364	  862.94
HemFr	53	3	508	362	  870.34
HemFr	53	3	508	361	  877.40
HemFr	53	3	508	360	  886.13
HemFr	53	3	508	358	  894.86
HemFr	53	3	507	358	  904.63
HemFr	53	3	507	356	  909.51
HemFr	53	3	507	355	  925.73
HemFr	54	18	508	566	  353.29
HemFr	54	18	509	554	  361.95
HemFr	54	18	512	541	  369.38
HemFr	54	18	513	529	  378.17
HemFr	54	18	514	515	  386.87
HemFr	54	18	515	500	  393.36
HemFr	54	18	516	487	  402.96
HemFr	54	18	518	474	  409.63
HemFr	54	18	520	462	  419.27
HemFr	54	18	521	452	  425.91
HemFr	54	18	521	444	  434.75
HemFr	54	18	521	437	  441.43
HemFr	54	18	521	433	  450.30
HemFr	54	18	521	429	  457.42
HemFr	54	18	521	427	  466.62
HemFr	54	18	521	426	  473.19
HemFr	54	18	520	425	  482.01
HemFr	54	18	520	423	  497.31
HemFr	54	18	520	422	  515.24
HemFr	54	18	520	421	  522.34
HemFr	54	18	520	420	  531.16
HemFr	54	18	520	418	  538.76
HemFr	54	18	520	417	  545.37
HemFr	54	18	520	416	  554.09
HemFr	54	18	520	414	  562.89
HemFr	54	18	520	412	  569.83
HemFr	54	18	520	410	  578.64
HemFr	54	18	520	407	  585.25
HemFr	54	18	520	405	  593.99
HemFr	54	18	520	402	  603.47
HemFr	54	18	520	397	  610.10
HemFr	54	18	521	393	  618.90
HemFr	54	18	521	390	  625.22
HemFr	54	18	521	386	  633.83
HemFr	54	18	521	383	  642.53
HemFr	54	18	520	380	  649.16
HemFr	54	18	519	377	  657.86
HemFr	54	18	519	375	  666.50
HemFr	54	18	519	374	  675.15
HemFr	54	18	519	372	  681.74
HemFr	54	18	519	370	  691.33
HemFr	54	18	518	369	  697.93
HemFr	54	18	518	368	  706.69
HemFr	54	18	518	367	  713.30
HemFr	54	18	518	366	  722.49
HemFr	54	18	518	365	  737.76
HemFr	54	18	518	364	  753.93
HemFr	54	18	518	363	  761.24
HemFr	54	18	518	362	  777.50
HemFr	55	37	512	563	  296.49
HemFr	55	37	509	551	  305.12
HemFr	55	37	506	535	  313.97
HemFr	55	37	503	520	  321.37
HemFr	55	37	501	507	  327.95
HemFr	55	37	500	495	  336.70
HemFr	55	37	500	484	  345.48
HemFr	55	37	500	474	  352.88
HemFr	55	37	500	466	  361.54
HemFr	55	37	500	459	  367.99
HemFr	55	37	501	452	  376.71
HemFr	55	37	502	446	  385.86
HemFr	55	37	503	441	  392.47
HemFr	55	37	503	436	  401.14
HemFr	55	37	504	432	  409.93
HemFr	55	37	504	429	  416.50
HemFr	55	37	505	426	  425.05
HemFr	55	37	505	424	  433.91
HemFr	55	37	505	421	  440.49
HemFr	55	37	505	418	  449.13
HemFr	55	37	506	416	  457.86
HemFr	55	37	506	413	  464.53
HemFr	55	37	506	411	  471.95
HemFr	55	37	506	409	  480.62
HemFr	55	37	507	406	  489.32
HemFr	55	37	507	404	  498.12
HemFr	55	37	508	402	  505.50
HemFr	55	37	508	400	  512.08
HemFr	55	37	508	398	  520.67
HemFr	55	37	508	396	  529.33
HemFr	55	37	508	394	  536.84
HemFr	55	37	508	393	  545.68
HemFr	55	37	508	391	  553.14
HemFr	55	37	508	388	  561.97
HemFr	55	37	508	387	  568.56
HemFr	55	37	508	385	  577.31
HemFr	55	37	508	384	  586.71
HemFr	55	37	508	382	  593.21
HemFr	55	37	508	380	  602.03
HemFr	55	37	508	379	  608.67
HemFr	55	37	508	377	  617.62
HemFr	55	37	508	374	  624.20
HemFr	55	37	508	373	  633.34
HemFr	55	37	508	371	  642.09
HemFr	55	37	508	370	  648.70
HemFr	55	37	508	368	  657.94
HemFr	55	37	508	367	  664.52
HemFr	55	37	508	366	  673.28
HemFr	55	37	508	364	  682.06
HemFr	55	37	508	363	  688.82
HemFr	55	37	508	362	  697.77
HemFr	55	37	508	361	  704.26
HemFr	55	37	508	360	  712.92
HemFr	55	37	508	359	  720.30
HemFr	55	37	508	358	  737.93
HemFr	55	37	508	357	  760.73
HemFr	55	37	509	357	  825.52
HemFr	55	37	510	357	  896.21
HemFr	55	37	511	357	 1056.15
HemFr	55	37	512	357	 1105.82
HemFr	56	38	518	567	  380.39
HemFr	56	38	519	560	  389.09
HemFr	56	38	520	550	  395.67
HemFr	56	38	521	540	  405.28
HemFr	56	38	522	531	  411.87
HemFr	56	38	524	520	  420.60
HemFr	56	38	524	509	  427.19
HemFr	56	38	524	498	  436.40
HemFr	56	38	523	487	  445.13
HemFr	56	38	522	479	  451.60
HemFr	56	38	522	472	  460.38
HemFr	56	38	521	465	  469.54
HemFr	56	38	520	459	  476.13
HemFr	56	38	520	455	  484.78
HemFr	56	38	520	451	  493.26
HemFr	56	38	520	447	  499.72
HemFr	56	38	521	444	  508.40
HemFr	56	38	521	441	  517.24
HemFr	56	38	522	438	  523.82
HemFr	56	38	522	436	  532.59
HemFr	56	38	523	434	  541.31
HemFr	56	38	523	431	  547.91
HemFr	56	38	523	429	  555.32
HemFr	56	38	523	428	  564.12
HemFr	56	38	524	426	  572.85
HemFr	56	38	524	423	  579.46
HemFr	56	38	524	422	  589.05
HemFr	56	38	524	420	  595.65
HemFr	56	38	524	417	  604.34
HemFr	56	38	524	414	  613.14
HemFr	56	38	524	406	  620.06
HemFr	56	38	524	402	  628.79
HemFr	56	38	522	397	  635.26
HemFr	56	38	520	390	  644.12
HemFr	56	38	519	384	  653.60
HemFr	56	38	517	378	  660.22
HemFr	56	38	517	373	  668.87
HemFr	56	38	516	368	  675.46
HemFr	56	38	516	366	  684.22
HemFr	56	38	516	363	  692.95
HemFr	56	38	515	360	  699.55
HemFr	56	38	515	359	  708.27
HemFr	56	38	515	358	  717.01
HemFr	56	38	515	359	  788.52
HemFr	56	38	515	360	  797.03
HemFr	56	38	515	361	  804.20
HemFr	56	38	515	363	  820.53
HemFr	56	38	515	364	  844.97
HemFr	56	38	515	365	  860.92
HemFr	56	38	516	365	  979.35
HemFr	56	38	516	364	  996.00
HemFr	56	38	516	363	 1011.54
HemFr	56	38	516	362	 1052.56
HemFr	57	47	512	567	  361.58
HemFr	57	47	511	556	  369.28
HemFr	57	47	508	543	  378.09
HemFr	57	47	506	528	  384.73
HemFr	57	47	505	514	  393.39
HemFr	57	47	502	501	  402.51
HemFr	57	47	501	488	  409.13
HemFr	57	47	501	476	  417.92
HemFr	57	47	501	465	  424.37
HemFr	57	47	501	454	  433.16
HemFr	57	47	501	443	  441.85
HemFr	57	47	501	432	  448.34
HemFr	57	47	501	422	  457.46
HemFr	57	47	503	411	  464.09
HemFr	57	47	503	401	  472.79
HemFr	57	47	504	391	  481.58
HemFr	57	47	505	384	  488.49
HemFr	57	47	505	377	  497.29
HemFr	57	47	506	373	  506.03
HemFr	57	47	506	369	  512.64
HemFr	57	47	507	365	  521.79
HemFr	57	47	507	362	  528.37
HemFr	57	47	507	361	  537.04
HemFr	57	47	508	360	  545.83
HemFr	57	47	508	358	  553.17
HemFr	57	47	509	356	  657.98
HemFr	57	47	509	355	  673.13
HemFr	57	47	510	354	  681.71
HemFr	57	47	510	353	  689.08
