ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
KurGi	42	24	523	209	  670.45
KurGi	42	24	525	212	  679.20
KurGi	42	24	526	215	  687.97
KurGi	42	24	526	218	  694.59
KurGi	42	24	527	222	  703.69
KurGi	42	24	528	227	  710.33
KurGi	42	24	529	231	  719.17
KurGi	42	24	530	237	  727.88
KurGi	42	24	530	244	  734.49
KurGi	42	24	531	250	  743.31
KurGi	42	24	531	257	  752.15
KurGi	42	24	532	264	  758.73
KurGi	42	24	532	272	  767.56
KurGi	42	24	533	279	  776.26
KurGi	42	24	533	287	  782.88
KurGi	42	24	533	294	  791.62
KurGi	42	24	533	302	  798.24
KurGi	42	24	533	311	  806.93
KurGi	42	24	533	317	  815.74
KurGi	42	24	532	324	  823.12
KurGi	42	24	531	332	  831.92
KurGi	42	24	531	337	  838.51
KurGi	42	24	530	343	  847.32
KurGi	42	24	530	347	  854.29
KurGi	42	24	529	350	  863.10
KurGi	42	24	529	353	  871.91
KurGi	42	24	529	356	  878.47
KurGi	42	24	528	359	  887.97
KurGi	42	24	528	360	  894.80
KurGi	42	24	528	361	  904.27
KurGi	42	24	528	362	  911.32
KurGi	42	24	528	363	  918.26
KurGi	42	24	527	364	  966.67
KurGi	43	18	509	569	  796.27
KurGi	43	18	507	563	  804.96
KurGi	43	18	506	555	  813.72
KurGi	43	18	505	546	  820.71
KurGi	43	18	505	537	  829.51
KurGi	43	18	504	526	  838.34
KurGi	43	18	503	514	  845.00
KurGi	43	18	501	501	  854.15
KurGi	43	18	502	489	  860.78
KurGi	43	18	503	475	  869.51
KurGi	43	18	504	463	  878.24
KurGi	43	18	506	451	  884.80
KurGi	43	18	508	440	  893.54
KurGi	43	18	512	428	  902.41
KurGi	43	18	514	417	  909.02
KurGi	43	18	517	406	  917.81
KurGi	43	18	519	395	  924.40
KurGi	43	18	522	382	  933.25
KurGi	43	18	524	373	  941.94
KurGi	43	18	526	362	  948.70
KurGi	43	18	528	351	  957.42
KurGi	43	18	531	339	  966.22
KurGi	43	18	533	330	  973.65
KurGi	43	18	534	321	  982.43
KurGi	43	18	535	313	  989.09
KurGi	43	18	537	306	  997.96
KurGi	43	18	538	299	 1004.51
KurGi	43	18	538	294	 1013.30
KurGi	43	18	538	291	 1021.95
KurGi	43	18	539	288	 1028.60
KurGi	43	18	539	287	 1038.19
KurGi	43	18	539	286	 1044.82
KurGi	43	18	539	287	 1156.49
KurGi	43	18	538	290	 1165.08
KurGi	43	18	536	293	 1173.86
KurGi	43	18	533	295	 1180.54
KurGi	43	18	531	300	 1189.42
KurGi	43	18	529	304	 1198.35
KurGi	43	18	526	307	 1205.38
KurGi	43	18	523	311	 1214.20
KurGi	43	18	522	314	 1220.77
KurGi	43	18	520	317	 1229.43
KurGi	43	18	519	320	 1238.57
KurGi	43	18	518	322	 1245.18
KurGi	43	18	518	324	 1253.97
KurGi	43	18	517	326	 1260.50
KurGi	43	18	516	327	 1269.16
KurGi	43	18	516	328	 1277.88
KurGi	43	18	516	330	 1293.44
KurGi	43	18	516	331	 1325.31
KurGi	43	18	516	332	 1390.00
KurGi	43	18	516	333	 1414.21
KurGi	43	18	516	335	 1429.78
KurGi	43	18	515	335	 1436.93
KurGi	43	18	515	336	 1445.67
KurGi	43	18	515	337	 1452.25
KurGi	43	18	515	338	 1460.96
KurGi	43	18	515	339	 1469.69
KurGi	44	24	513	565	  407.22
KurGi	44	24	514	561	  414.15
KurGi	44	24	514	554	  422.89
KurGi	44	24	515	547	  429.57
KurGi	44	24	515	537	  438.32
KurGi	44	24	515	528	  447.13
KurGi	44	24	516	517	  453.85
KurGi	44	24	517	504	  462.52
KurGi	44	24	519	493	  469.89
KurGi	44	24	520	481	  478.97
KurGi	44	24	520	469	  486.32
KurGi	44	24	520	459	  494.95
KurGi	44	24	522	447	  501.37
KurGi	44	24	522	436	  510.17
KurGi	44	24	522	425	  519.71
KurGi	44	24	523	414	  526.37
KurGi	44	24	524	405	  535.18
KurGi	44	24	524	395	  541.64
KurGi	44	24	525	387	  550.40
KurGi	44	24	525	380	  559.13
KurGi	44	24	525	374	  565.71
KurGi	44	24	525	370	  574.32
KurGi	44	24	525	367	  583.12
KurGi	44	24	525	365	  589.61
KurGi	44	24	525	363	  605.77
KurGi	44	24	525	362	  806.46
KurGi	44	24	524	362	  942.88
KurGi	44	24	523	362	  949.34
KurGi	44	24	522	362	  958.80
KurGi	44	24	520	362	  965.43
KurGi	44	24	519	362	  974.08
KurGi	44	24	517	362	  982.87
KurGi	44	24	515	361	  990.16
KurGi	44	24	514	361	  998.94
KurGi	44	24	513	361	 1005.43
KurGi	45	10	516	566	  413.99
KurGi	45	10	517	559	  420.51
KurGi	45	10	518	549	  429.29
KurGi	45	10	519	540	  436.26
KurGi	45	10	520	527	  445.04
KurGi	45	10	522	515	  454.01
KurGi	45	10	524	503	  460.64
KurGi	45	10	524	489	  469.77
KurGi	45	10	526	474	  476.29
KurGi	45	10	527	460	  485.07
KurGi	45	10	528	446	  493.82
KurGi	45	10	529	433	  500.43
KurGi	45	10	529	419	  509.20
KurGi	45	10	529	406	  518.09
KurGi	45	10	529	391	  524.63
KurGi	45	10	529	376	  533.38
KurGi	45	10	529	362	  542.10
KurGi	45	10	528	350	  548.69
KurGi	45	10	527	339	  557.88
KurGi	45	10	526	328	  564.46
KurGi	45	10	526	320	  573.16
KurGi	45	10	525	313	  581.95
KurGi	45	10	524	306	  588.88
KurGi	45	10	523	301	  597.62
KurGi	45	10	523	299	  604.17
KurGi	45	10	523	298	  613.01
KurGi	45	10	523	296	  622.33
KurGi	45	10	522	296	  700.97
KurGi	45	10	522	297	  709.90
KurGi	45	10	522	299	  716.47
KurGi	45	10	521	300	  725.26
KurGi	45	10	519	303	  734.06
KurGi	45	10	519	306	  740.60
KurGi	45	10	518	309	  749.39
KurGi	45	10	517	312	  758.18
KurGi	45	10	516	315	  764.76
KurGi	45	10	516	317	  773.43
KurGi	45	10	514	322	  782.22
KurGi	45	10	514	325	  789.63
KurGi	45	10	513	328	  796.23
KurGi	45	10	513	331	  805.05
KurGi	45	10	512	334	  813.87
KurGi	45	10	512	336	  820.96
KurGi	45	10	512	339	  829.77
KurGi	45	10	512	341	  836.28
KurGi	45	10	512	343	  845.01
KurGi	45	10	512	345	  854.16
KurGi	45	10	512	347	  860.77
KurGi	45	10	512	349	  869.50
KurGi	45	10	512	351	  878.24
KurGi	45	10	512	352	  884.82
KurGi	45	10	512	353	  893.47
KurGi	45	10	512	355	  908.84
KurGi	45	10	512	356	  924.44
KurGi	46	6	511	570	  620.23
KurGi	46	6	511	566	  627.15
KurGi	46	6	511	560	  636.66
KurGi	46	6	510	553	  643.27
KurGi	46	6	510	548	  652.05
KurGi	46	6	510	541	  658.54
KurGi	46	6	509	533	  667.29
KurGi	46	6	508	526	  675.94
KurGi	46	6	507	516	  682.56
KurGi	46	6	507	506	  691.45
KurGi	46	6	506	497	  700.13
KurGi	46	6	505	487	  706.66
KurGi	46	6	505	479	  715.46
KurGi	46	6	504	469	  722.77
KurGi	46	6	503	461	  731.54
KurGi	46	6	503	452	  740.21
KurGi	46	6	502	445	  746.79
KurGi	46	6	502	439	  756.01
KurGi	46	6	501	430	  762.60
KurGi	46	6	501	422	  771.26
KurGi	46	6	500	414	  780.05
KurGi	46	6	500	407	  787.46
KurGi	46	6	500	397	  796.34
KurGi	46	6	499	389	  804.07
KurGi	46	6	499	381	  811.05
KurGi	46	6	499	372	  820.89
KurGi	46	6	499	364	  827.74
KurGi	46	6	498	356	  834.36
KurGi	46	6	498	349	  843.10
KurGi	46	6	498	342	  851.89
KurGi	46	6	498	336	  858.41
KurGi	46	6	498	331	  867.17
KurGi	46	6	498	325	  875.78
KurGi	46	6	498	321	  882.36
KurGi	46	6	498	318	  891.93
KurGi	46	6	498	316	  898.51
KurGi	46	6	498	314	  907.23
KurGi	46	6	498	312	  915.98
KurGi	46	6	498	311	  932.00
KurGi	46	6	499	311	 1090.22
KurGi	46	6	499	312	 1098.88
KurGi	46	6	499	314	 1107.68
KurGi	46	6	501	316	 1124.03
KurGi	46	6	501	319	 1130.62
KurGi	46	6	502	320	 1139.33
KurGi	46	6	503	322	 1148.04
KurGi	46	6	504	324	 1155.16
KurGi	46	6	504	326	 1164.01
KurGi	46	6	505	327	 1170.63
KurGi	46	6	505	329	 1179.42
KurGi	46	6	507	331	 1188.56
KurGi	46	6	507	332	 1195.27
KurGi	46	6	507	334	 1204.04
KurGi	46	6	507	335	 1210.59
KurGi	46	6	508	336	 1219.38
KurGi	46	6	508	337	 1228.14
KurGi	46	6	508	338	 1234.79
KurGi	46	6	508	339	 1243.59
KurGi	46	6	509	340	 1259.76
KurGi	46	6	509	342	 1275.08
KurGi	46	6	509	343	 1299.74
KurGi	47	9	512	567	  342.68
KurGi	47	9	512	562	  349.61
KurGi	47	9	512	556	  358.33
KurGi	47	9	512	549	  367.01
KurGi	47	9	512	541	  373.55
KurGi	47	9	512	532	  382.31
KurGi	47	9	511	523	  391.03
KurGi	47	9	511	514	  397.62
KurGi	47	9	511	503	  405.04
KurGi	47	9	511	493	  413.81
KurGi	47	9	511	482	  422.52
KurGi	47	9	512	473	  429.10
KurGi	47	9	513	464	  438.66
KurGi	47	9	513	455	  445.54
KurGi	47	9	514	446	  452.91
KurGi	47	9	515	439	  461.71
KurGi	47	9	516	432	  470.40
KurGi	47	9	516	427	  477.00
KurGi	47	9	517	421	  486.15
KurGi	47	9	518	415	  495.00
KurGi	47	9	519	410	  501.49
KurGi	47	9	520	405	  510.21
KurGi	47	9	521	401	  519.80
KurGi	47	9	523	395	  526.31
KurGi	47	9	524	392	  532.87
KurGi	47	9	525	387	  541.61
KurGi	47	9	527	382	  550.39
KurGi	47	9	527	379	  556.92
KurGi	47	9	528	376	  565.74
KurGi	47	9	528	373	  574.45
KurGi	47	9	529	370	  581.04
KurGi	47	9	529	367	  589.75
KurGi	47	9	530	364	  598.54
KurGi	47	9	530	360	  605.52
KurGi	47	9	530	356	  614.29
KurGi	47	9	530	353	  622.99
KurGi	47	9	530	350	  629.60
KurGi	47	9	530	347	  636.97
KurGi	47	9	530	344	  645.70
KurGi	47	9	530	341	  654.40
KurGi	47	9	530	339	  661.02
KurGi	47	9	530	337	  670.15
KurGi	47	9	530	335	  678.88
KurGi	47	9	530	333	  685.62
KurGi	47	9	530	332	  699.17
KurGi	47	9	530	330	  701.48
KurGi	47	9	529	329	  710.34
KurGi	47	9	529	328	  716.93
KurGi	47	9	529	327	  725.97
KurGi	47	9	529	325	  750.42
KurGi	47	9	529	324	  782.31
KurGi	47	9	528	324	  797.34
KurGi	47	9	528	323	  820.96
KurGi	47	9	526	325	  925.00
KurGi	47	9	526	326	  933.71
KurGi	47	9	526	327	  942.66
KurGi	47	9	526	329	  951.86
KurGi	47	9	525	330	  958.68
KurGi	47	9	524	331	  965.30
KurGi	47	9	524	334	  974.04
KurGi	47	9	524	336	  982.85
KurGi	47	9	524	337	  990.27
KurGi	47	9	523	339	  996.84
KurGi	47	9	523	342	 1005.62
KurGi	47	9	523	344	 1014.46
KurGi	47	9	523	345	 1021.38
KurGi	47	9	523	347	 1030.19
KurGi	47	9	523	349	 1038.95
KurGi	47	9	522	351	 1045.57
KurGi	47	9	522	352	 1054.66
KurGi	47	9	522	354	 1061.31
KurGi	47	9	522	356	 1070.12
KurGi	48	13	511	569	  322.04
KurGi	48	13	511	563	  331.06
KurGi	48	13	511	557	  338.43
KurGi	48	13	511	548	  347.20
KurGi	48	13	511	540	  353.76
KurGi	48	13	510	530	  362.54
KurGi	48	13	510	521	  371.70
KurGi	48	13	509	511	  378.22
KurGi	48	13	509	500	  386.92
KurGi	48	13	509	489	  393.52
KurGi	48	13	508	480	  402.63
KurGi	48	13	508	469	  411.46
KurGi	48	13	508	459	  418.29
KurGi	48	13	508	450	  427.16
KurGi	48	13	508	440	  433.83
KurGi	48	13	508	431	  442.54
KurGi	48	13	509	421	  451.40
KurGi	48	13	510	411	  457.92
KurGi	48	13	511	402	  466.69
KurGi	48	13	512	393	  475.38
KurGi	48	13	514	383	  481.97
KurGi	48	13	515	375	  490.69
KurGi	48	13	517	367	  499.41
KurGi	48	13	519	358	  505.91
KurGi	48	13	521	351	  514.69
KurGi	48	13	522	345	  522.03
KurGi	48	13	524	339	  530.79
KurGi	48	13	526	335	  539.52
KurGi	48	13	528	331	  546.09
KurGi	48	13	529	329	  555.66
KurGi	48	13	530	327	  562.18
KurGi	48	13	531	326	  569.86
KurGi	48	13	531	325	  578.64
KurGi	48	13	531	326	  754.57
KurGi	48	13	531	327	  763.19
KurGi	48	13	531	328	  770.57
KurGi	48	13	531	330	  779.46
KurGi	48	13	531	331	  786.06
KurGi	48	13	531	332	  794.84
KurGi	48	13	531	334	  804.10
KurGi	48	13	531	335	  811.08
KurGi	48	13	531	336	  817.98
KurGi	48	13	530	338	  827.25
KurGi	48	13	530	340	  833.85
KurGi	48	13	530	342	  842.71
KurGi	48	13	530	343	  851.51
KurGi	48	13	529	345	  857.94
KurGi	48	13	529	347	  866.87
KurGi	48	13	529	348	  873.54
KurGi	48	13	528	350	  882.35
KurGi	48	13	528	351	  889.80
KurGi	48	13	528	352	  898.60
KurGi	48	13	528	353	  907.31
KurGi	48	13	527	354	  913.90
KurGi	48	13	527	355	  923.09
KurGi	48	13	527	357	  938.55
KurGi	49	29	512	564	  269.68
KurGi	49	29	512	557	  276.54
KurGi	49	29	513	550	  285.64
KurGi	49	29	513	542	  292.26
KurGi	49	29	513	531	  301.01
KurGi	49	29	513	519	  309.76
KurGi	49	29	513	508	  316.35
KurGi	49	29	513	495	  325.11
KurGi	49	29	513	485	  333.87
KurGi	49	29	512	474	  340.46
KurGi	49	29	512	461	  349.26
KurGi	49	29	512	453	  358.04
KurGi	49	29	511	443	  364.66
KurGi	49	29	511	435	  373.82
KurGi	49	29	510	428	  380.42
KurGi	49	29	510	421	  389.11
KurGi	49	29	509	414	  397.88
KurGi	49	29	509	409	  405.24
KurGi	49	29	509	403	  414.08
KurGi	49	29	508	399	  420.61
KurGi	49	29	508	396	  429.39
KurGi	49	29	508	392	  436.43
KurGi	49	29	508	389	  445.28
KurGi	49	29	508	388	  454.03
KurGi	49	29	508	386	  460.64
KurGi	49	29	508	385	  476.42
KurGi	49	29	508	384	  485.23
KurGi	49	29	508	383	  508.98
KurGi	49	29	509	383	  540.07
KurGi	49	29	509	382	  555.94
KurGi	49	29	509	380	  581.63
KurGi	49	29	510	380	  588.61
KurGi	49	29	510	379	  597.88
KurGi	49	29	511	378	  604.39
KurGi	49	29	512	377	  613.19
KurGi	49	29	514	375	  628.93
KurGi	49	29	517	375	  637.71
KurGi	49	29	518	373	  644.34
KurGi	49	29	519	372	  653.35
KurGi	49	29	522	371	  662.00
KurGi	49	29	524	370	  668.43
KurGi	49	29	525	369	  677.16
KurGi	49	29	528	369	  686.78
KurGi	49	29	529	368	  693.55
KurGi	49	29	530	367	  700.35
KurGi	49	29	531	367	  717.98
KurGi	49	29	532	366	  724.64
KurGi	49	29	533	366	  780.15
KurGi	50	42	511	567	  285.55
KurGi	50	42	510	560	  292.01
KurGi	50	42	509	552	  300.90
KurGi	50	42	508	542	  309.51
KurGi	50	42	506	530	  316.08
KurGi	50	42	505	517	  324.70
KurGi	50	42	504	505	  333.57
KurGi	50	42	503	493	  340.11
KurGi	50	42	502	479	  348.91
KurGi	50	42	501	467	  355.37
KurGi	50	42	500	454	  364.18
KurGi	50	42	500	443	  371.42
KurGi	50	42	500	433	  380.22
KurGi	50	42	500	423	  388.93
KurGi	50	42	500	413	  395.55
KurGi	50	42	499	404	  404.94
KurGi	50	42	499	396	  411.44
KurGi	50	42	498	386	  420.06
KurGi	50	42	498	378	  428.88
KurGi	50	42	498	369	  436.24
KurGi	50	42	498	363	  445.15
KurGi	50	42	498	355	  451.91
KurGi	50	42	498	349	  460.64
KurGi	50	42	498	343	  469.61
KurGi	50	42	498	339	  476.27
KurGi	50	42	498	336	  485.11
KurGi	50	42	498	333	  491.61
KurGi	50	42	498	330	  500.31
KurGi	50	42	498	329	  509.13
KurGi	50	42	499	328	  524.71
KurGi	50	42	499	329	  811.38
KurGi	50	42	499	330	  828.92
KurGi	50	42	499	332	  844.63
KurGi	50	42	498	332	  851.70
KurGi	50	42	498	333	  860.42
KurGi	50	42	498	335	  875.58
KurGi	50	42	498	336	  884.29
KurGi	50	42	498	337	  892.92
KurGi	50	42	498	338	  899.51
KurGi	50	42	498	339	  915.38
KurGi	50	42	497	340	  924.19
KurGi	51	41	511	568	  271.51
KurGi	51	41	511	561	  277.96
KurGi	51	41	510	555	  286.86
KurGi	51	41	509	548	  295.63
KurGi	51	41	507	538	  302.59
KurGi	51	41	504	527	  311.35
KurGi	51	41	502	516	  317.93
KurGi	51	41	502	504	  326.71
KurGi	51	41	500	491	  335.89
KurGi	51	41	499	479	  342.55
KurGi	51	41	499	467	  351.40
KurGi	51	41	498	456	  358.09
KurGi	51	41	497	446	  366.86
KurGi	51	41	495	437	  375.85
KurGi	51	41	495	428	  382.44
KurGi	51	41	495	420	  391.30
KurGi	51	41	495	413	  397.86
KurGi	51	41	495	406	  407.47
KurGi	51	41	496	400	  414.05
KurGi	51	41	496	395	  422.79
KurGi	51	41	497	389	  431.56
KurGi	51	41	498	385	  438.66
KurGi	51	41	498	379	  447.53
KurGi	51	41	499	375	  454.15
KurGi	51	41	500	372	  463.00
KurGi	51	41	501	368	  471.69
KurGi	51	41	501	365	  478.44
KurGi	51	41	501	363	  487.34
KurGi	51	41	502	361	  493.89
KurGi	51	41	503	359	  503.04
KurGi	51	41	504	357	  511.85
KurGi	51	41	504	356	  518.29
KurGi	51	41	504	355	  527.02
KurGi	51	41	504	354	  536.55
KurGi	51	41	506	353	  551.93
KurGi	51	41	506	352	  558.45
KurGi	51	41	506	351	  567.22
KurGi	51	41	506	350	  582.47
KurGi	51	41	507	350	  597.87
KurGi	51	41	507	349	  606.63
KurGi	51	41	508	348	  615.38
KurGi	51	41	508	347	  631.24
KurGi	51	41	509	345	  655.33
KurGi	51	41	509	344	  679.64
KurGi	52	36	510	566	  321.10
KurGi	52	36	509	559	  327.97
KurGi	52	36	509	552	  336.70
KurGi	52	36	508	536	  352.73
KurGi	52	36	508	528	  359.35
KurGi	52	36	508	520	  368.19
KurGi	52	36	508	512	  376.84
KurGi	52	36	508	503	  383.51
KurGi	52	36	509	494	  392.21
KurGi	52	36	510	485	  401.05
KurGi	52	36	511	477	  407.40
KurGi	52	36	512	467	  416.20
KurGi	52	36	513	460	  424.92
KurGi	52	36	514	452	  431.49
KurGi	52	36	516	445	  440.65
KurGi	52	36	518	437	  449.43
KurGi	52	36	519	430	  455.93
KurGi	52	36	519	425	  464.73
KurGi	52	36	521	418	  472.01
KurGi	52	36	521	409	  480.81
KurGi	52	36	522	402	  487.69
KurGi	52	36	522	396	  496.64
KurGi	52	36	524	387	  505.49
KurGi	52	36	524	379	  512.08
KurGi	52	36	525	369	  520.79
KurGi	52	36	526	361	  529.55
KurGi	52	36	528	352	  536.49
KurGi	52	36	529	343	  545.36
KurGi	52	36	530	334	  551.98
KurGi	52	36	530	326	  560.59
KurGi	52	36	531	318	  569.72
KurGi	52	36	532	309	  576.33
KurGi	52	36	533	302	  585.11
KurGi	52	36	533	297	  591.58
KurGi	52	36	534	291	  600.35
KurGi	52	36	534	288	  609.10
KurGi	52	36	534	285	  615.66
KurGi	52	36	534	284	  624.36
KurGi	52	36	534	285	  695.78
KurGi	52	36	532	288	  705.36
KurGi	52	36	532	289	  712.30
KurGi	52	36	531	292	  721.00
KurGi	52	36	529	296	  727.60
KurGi	52	36	528	299	  737.20
KurGi	52	36	526	304	  743.87
KurGi	52	36	524	308	  752.73
KurGi	52	36	521	313	  761.51
KurGi	52	36	518	319	  768.05
KurGi	52	36	516	324	  776.75
KurGi	52	36	513	330	  783.39
KurGi	52	36	511	336	  792.11
KurGi	52	36	509	342	  800.90
KurGi	52	36	507	346	  807.48
KurGi	52	36	506	352	  816.35
KurGi	52	36	505	356	  825.45
KurGi	52	36	505	361	  832.09
KurGi	52	36	505	364	  839.62
KurGi	52	36	504	367	  848.44
KurGi	52	36	504	370	  857.05
KurGi	52	36	503	372	  863.65
KurGi	52	36	503	374	  873.20
KurGi	52	36	503	375	  879.79
KurGi	52	36	503	376	  888.81
KurGi	52	36	503	377	  895.46
KurGi	52	36	503	378	  911.43
KurGi	53	35	518	568	  294.82
KurGi	53	35	520	561	  301.38
KurGi	53	35	521	554	  309.93
KurGi	53	35	524	546	  319.17
KurGi	53	35	527	536	  325.78
KurGi	53	35	529	527	  334.50
KurGi	53	35	532	516	  340.89
KurGi	53	35	534	505	  349.62
KurGi	53	35	535	494	  358.35
KurGi	53	35	536	482	  365.01
KurGi	53	35	537	471	  373.65
KurGi	53	35	538	460	  382.44
KurGi	53	35	538	450	  388.93
KurGi	53	35	538	440	  397.65
KurGi	53	35	537	428	  413.82
KurGi	53	35	536	423	  422.67
KurGi	53	35	535	419	  429.27
KurGi	53	35	535	417	  438.41
KurGi	53	35	534	415	  445.00
KurGi	53	35	533	415	  453.69
KurGi	53	35	533	414	  469.72
KurGi	53	35	532	414	  541.09
KurGi	53	35	530	413	  557.16
KurGi	53	35	530	412	  566.51
KurGi	53	35	529	411	  573.05
KurGi	53	35	528	409	  581.74
KurGi	53	35	527	407	  589.11
KurGi	53	35	527	404	  597.93
KurGi	53	35	526	402	  606.69
KurGi	53	35	526	400	  613.29
KurGi	53	35	526	399	  622.46
KurGi	53	35	526	396	  629.06
KurGi	53	35	526	394	  637.91
KurGi	53	35	526	393	  646.72
KurGi	53	35	526	391	  653.64
KurGi	53	35	526	389	  662.48
KurGi	53	35	526	385	  669.01
KurGi	53	35	526	383	  677.77
KurGi	53	35	526	380	  686.85
KurGi	53	35	526	377	  693.45
KurGi	53	35	526	373	  702.16
KurGi	53	35	526	369	  710.91
KurGi	53	35	525	364	  717.47
KurGi	53	35	524	359	  726.18
KurGi	53	35	524	354	  734.89
KurGi	53	35	523	350	  741.40
KurGi	53	35	523	346	  750.15
KurGi	53	35	521	341	  758.82
KurGi	53	35	521	338	  765.45
KurGi	53	35	521	336	  772.83
KurGi	53	35	521	335	  781.59
KurGi	53	35	520	334	  796.91
KurGi	53	35	519	334	  870.21
KurGi	53	35	518	335	  877.28
KurGi	53	35	517	337	  886.05
KurGi	53	35	515	338	  894.77
KurGi	53	35	514	340	  901.32
KurGi	53	35	513	342	  910.04
KurGi	53	35	513	344	  919.04
KurGi	53	35	512	346	  925.52
KurGi	53	35	511	348	  934.26
KurGi	53	35	510	350	  940.99
KurGi	53	35	510	351	  950.02
KurGi	53	35	510	354	  965.82
KurGi	53	35	510	355	  973.33
KurGi	53	35	510	357	  990.90
KurGi	54	34	512	564	  340.64
KurGi	54	34	512	556	  349.75
KurGi	54	34	514	544	  356.29
KurGi	54	34	514	531	  365.09
KurGi	54	34	515	516	  373.80
KurGi	54	34	517	501	  380.41
KurGi	54	34	518	483	  389.13
KurGi	54	34	520	466	  397.93
KurGi	54	34	521	448	  404.86
KurGi	54	34	524	430	  413.71
KurGi	54	34	525	416	  420.26
KurGi	54	34	526	405	  429.06
KurGi	54	34	527	395	  436.43
KurGi	54	34	527	390	  445.25
KurGi	54	34	528	385	  454.00
KurGi	54	34	528	383	  460.82
KurGi	54	34	528	382	  470.13
KurGi	54	34	528	381	  486.37
KurGi	54	34	528	380	  596.75
KurGi	54	34	528	379	  620.37
KurGi	54	34	528	378	  629.72
KurGi	54	34	528	377	  645.50
KurGi	54	34	528	375	  660.87
KurGi	54	34	528	374	  676.81
KurGi	54	34	528	372	  694.40
KurGi	54	34	527	372	  710.17
KurGi	54	34	527	371	  716.76
KurGi	54	34	527	370	  734.32
KurGi	54	34	526	369	  749.71
KurGi	54	34	526	368	  765.08
KurGi	54	34	526	367	  780.43
KurGi	54	34	525	366	  798.40
KurGi	54	34	525	365	  820.52
KurGi	54	34	524	365	  836.89
KurGi	54	34	523	364	  852.83
KurGi	55	8	508	566	  310.67
KurGi	55	8	508	560	  319.74
KurGi	55	8	508	552	  326.26
KurGi	55	8	508	543	  335.84
KurGi	55	8	508	533	  342.48
KurGi	55	8	508	521	  351.31
KurGi	55	8	508	507	  360.05
KurGi	55	8	507	495	  366.63
KurGi	55	8	505	480	  375.43
KurGi	55	8	504	465	  381.95
KurGi	55	8	502	450	  390.66
KurGi	55	8	502	436	  399.48
KurGi	55	8	500	424	  405.98
KurGi	55	8	499	413	  414.78
KurGi	55	8	499	405	  424.20
KurGi	55	8	496	395	  430.79
KurGi	55	8	495	386	  439.70
KurGi	55	8	494	378	  446.35
KurGi	55	8	493	371	  455.12
KurGi	55	8	493	365	  464.09
KurGi	55	8	492	360	  470.82
KurGi	55	8	492	355	  479.68
KurGi	55	8	492	351	  486.21
KurGi	55	8	492	348	  495.01
KurGi	55	8	492	346	  503.63
KurGi	55	8	492	345	  510.27
KurGi	55	8	492	343	  519.85
KurGi	55	8	492	342	  535.42
KurGi	55	8	492	341	  607.82
KurGi	55	8	492	340	  630.01
KurGi	55	8	492	339	  663.60
KurGi	56	32	515	568	  590.50
KurGi	56	32	516	565	  599.61
KurGi	56	32	516	557	  608.37
KurGi	56	32	517	548	  614.97
KurGi	56	32	517	537	  622.76
KurGi	56	32	517	524	  631.55
KurGi	56	32	518	509	  638.99
KurGi	56	32	520	494	  647.89
KurGi	56	32	520	479	  654.59
KurGi	56	32	521	466	  663.41
KurGi	56	32	521	449	  670.35
KurGi	56	32	521	435	  679.38
KurGi	56	32	521	423	  686.89
KurGi	56	32	521	411	  695.71
KurGi	56	32	520	403	  702.28
KurGi	56	32	519	395	  710.97
KurGi	56	32	519	391	  720.55
KurGi	56	32	518	390	  727.16
KurGi	56	32	518	389	  735.87
KurGi	56	32	517	389	  783.77
KurGi	56	32	517	390	  799.98
KurGi	56	32	517	391	  815.33
KurGi	56	32	516	391	  911.58
KurGi	56	32	515	391	  926.94
KurGi	56	32	515	389	  943.89
KurGi	56	32	515	388	  959.88
KurGi	56	32	515	387	  967.04
KurGi	56	32	515	385	  975.93
KurGi	56	32	515	384	  982.56
KurGi	56	32	514	383	  992.32
KurGi	56	32	514	380	  998.93
KurGi	56	32	514	379	 1007.69
KurGi	56	32	513	379	 1014.18
KurGi	56	32	513	377	 1023.82
KurGi	56	32	513	376	 1039.23
KurGi	56	32	512	375	 1048.02
KurGi	56	32	511	373	 1063.76
KurGi	56	32	510	372	 1070.40
KurGi	56	32	509	371	 1079.20
KurGi	56	32	508	370	 1087.96
KurGi	56	32	507	369	 1094.58
KurGi	56	32	505	368	 1103.31
KurGi	56	32	504	367	 1112.01
KurGi	56	32	503	366	 1118.68
KurGi	56	32	502	366	 1127.45
KurGi	56	32	500	365	 1142.84
KurGi	57	22	512	567	  285.68
KurGi	57	22	512	560	  292.61
KurGi	57	22	513	552	  301.38
KurGi	57	22	514	542	  310.11
KurGi	57	22	516	530	  316.67
KurGi	57	22	516	513	  325.37
KurGi	57	22	517	498	  334.20
KurGi	57	22	517	480	  340.74
KurGi	57	22	518	457	  349.51
KurGi	57	22	518	432	  358.32
KurGi	57	22	520	406	  364.92
KurGi	57	22	521	380	  373.62
KurGi	57	22	523	352	  382.42
KurGi	57	22	524	326	  388.74
KurGi	57	22	526	297	  397.39
KurGi	57	22	529	274	  406.09
KurGi	57	22	532	250	  412.63
KurGi	57	22	533	230	  421.74
KurGi	57	22	536	211	  430.53
KurGi	57	22	537	198	  437.01
KurGi	57	22	538	187	  445.79
KurGi	57	22	540	179	  453.18
KurGi	57	22	541	175	  462.05
KurGi	57	22	542	172	  468.61
KurGi	57	22	542	171	  486.03
KurGi	57	22	543	171	  510.41
