ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
ChrNe	51	38	497	448	  371.83
ChrNe	51	38	497	443	  380.62
ChrNe	51	38	497	439	  389.27
ChrNe	51	38	497	436	  395.97
ChrNe	51	38	497	433	  404.98
ChrNe	51	38	497	431	  411.54
ChrNe	51	38	497	429	  420.30
ChrNe	51	38	498	427	  429.03
ChrNe	51	38	499	424	  436.56
ChrNe	51	38	500	422	  443.36
ChrNe	51	38	502	420	  453.09
ChrNe	51	38	503	418	  459.62
ChrNe	51	38	505	415	  468.28
ChrNe	51	38	506	413	  477.05
ChrNe	51	38	507	412	  483.58
ChrNe	51	38	509	409	  492.25
ChrNe	51	38	510	408	  501.10
ChrNe	51	38	512	405	  507.56
ChrNe	51	38	513	404	  516.79
ChrNe	51	38	515	402	  523.71
ChrNe	51	38	515	399	  532.85
ChrNe	51	38	516	398	  539.71
ChrNe	51	38	517	397	  548.72
ChrNe	51	38	517	394	  555.33
ChrNe	51	38	518	393	  564.69
ChrNe	51	38	518	391	  572.09
ChrNe	51	38	518	390	  580.80
ChrNe	51	38	519	387	  589.33
ChrNe	51	38	519	384	  595.82
ChrNe	51	38	519	381	  604.40
ChrNe	51	38	519	378	  613.15
ChrNe	51	38	519	375	  620.15
ChrNe	51	38	518	373	  628.83
ChrNe	51	38	518	370	  635.46
ChrNe	51	38	517	367	  644.07
ChrNe	51	38	515	366	  653.25
ChrNe	51	38	515	365	  659.72
ChrNe	51	38	515	363	  668.35
ChrNe	51	38	514	363	  677.04
ChrNe	51	38	514	362	  692.48
ChrNe	51	38	514	361	  748.03
ChrNe	51	38	514	360	  771.52
ChrNe	52	11	510	563	  327.78
ChrNe	52	11	510	555	  336.68
ChrNe	52	11	509	544	  343.18
ChrNe	52	11	509	532	  352.60
ChrNe	52	11	507	519	  359.23
ChrNe	52	11	506	507	  367.97
ChrNe	52	11	504	495	  376.57
ChrNe	52	11	501	481	  383.19
ChrNe	52	11	500	468	  391.75
ChrNe	52	11	498	457	  400.42
ChrNe	52	11	496	446	  409.19
ChrNe	52	11	496	438	  415.82
ChrNe	52	11	495	430	  424.46
ChrNe	52	11	494	423	  433.13
ChrNe	52	11	494	414	  439.47
ChrNe	52	11	495	406	  448.29
ChrNe	52	11	496	396	  457.27
ChrNe	52	11	498	388	  463.75
ChrNe	52	11	501	378	  472.34
ChrNe	52	11	503	369	  481.05
ChrNe	52	11	507	362	  487.46
ChrNe	52	11	510	353	  496.14
ChrNe	52	11	513	345	  505.21
ChrNe	52	11	515	338	  511.72
ChrNe	52	11	517	329	  520.26
ChrNe	52	11	518	322	  529.08
ChrNe	52	11	520	317	  536.54
ChrNe	52	11	520	313	  545.38
ChrNe	52	11	521	311	  552.15
ChrNe	52	11	521	310	  560.87
ChrNe	52	11	521	309	  567.70
ChrNe	52	11	522	310	  631.53
ChrNe	52	11	523	311	  640.42
ChrNe	52	11	524	312	  647.37
ChrNe	52	11	524	313	  655.98
ChrNe	52	11	525	314	  664.79
ChrNe	52	11	525	315	  671.20
ChrNe	52	11	525	317	  679.89
ChrNe	52	11	525	318	  688.97
ChrNe	52	11	525	320	  704.30
ChrNe	52	11	525	321	  713.01
ChrNe	52	11	525	322	  720.41
ChrNe	52	11	525	324	  729.08
ChrNe	52	11	525	325	  735.55
ChrNe	52	11	525	327	  753.31
ChrNe	52	11	525	328	  760.27
ChrNe	52	11	525	329	  768.97
ChrNe	52	11	525	330	  775.54
ChrNe	52	11	525	332	  784.38
ChrNe	52	11	525	333	  792.98
ChrNe	52	11	525	335	  808.37
ChrNe	52	11	525	336	  817.10
ChrNe	52	11	525	337	  823.50
ChrNe	52	11	525	338	  832.13
ChrNe	52	11	524	339	  840.70
ChrNe	52	11	524	341	  847.18
ChrNe	52	11	524	342	  864.86
ChrNe	52	11	524	343	  871.38
ChrNe	52	11	523	345	  887.42
ChrNe	52	11	522	345	  896.15
ChrNe	52	11	521	346	  911.57
ChrNe	52	11	520	346	  936.64
ChrNe	52	11	519	346	  951.87
ChrNe	52	11	518	347	  969.34
ChrNe	52	11	517	348	  991.16
ChrNe	52	11	516	348	 1039.61
ChrNe	53	38	509	568	  235.64
ChrNe	53	38	507	562	  242.43
ChrNe	53	38	506	554	  251.07
ChrNe	53	38	504	546	  259.76
ChrNe	53	38	502	534	  268.85
ChrNe	53	38	500	523	  275.53
ChrNe	53	38	497	512	  284.51
ChrNe	53	38	496	500	  291.06
ChrNe	53	38	495	489	  299.93
ChrNe	53	38	494	479	  312.95
ChrNe	53	38	493	459	  323.93
ChrNe	53	38	493	450	  330.54
ChrNe	53	38	493	442	  339.10
ChrNe	53	38	494	432	  347.77
ChrNe	53	38	497	425	  355.00
ChrNe	53	38	498	417	  363.81
ChrNe	53	38	499	411	  372.39
ChrNe	53	38	501	405	  378.85
ChrNe	53	38	503	402	  388.30
ChrNe	53	38	505	398	  394.78
ChrNe	53	38	506	396	  403.38
ChrNe	53	38	508	394	  412.06
ChrNe	53	38	509	391	  419.26
ChrNe	53	38	511	390	  427.95
ChrNe	53	38	512	389	  434.69
ChrNe	53	38	513	387	  443.53
ChrNe	53	38	515	386	  452.81
ChrNe	53	38	517	384	  459.31
ChrNe	53	38	519	383	  467.95
ChrNe	53	38	520	382	  476.56
ChrNe	53	38	521	381	  483.14
ChrNe	53	38	522	380	  498.46
ChrNe	53	38	523	380	  516.49
ChrNe	53	38	524	379	  522.89
ChrNe	53	38	524	378	  531.57
ChrNe	53	38	525	375	  547.62
ChrNe	53	38	525	374	  562.81
ChrNe	53	38	525	373	  572.33
ChrNe	53	38	526	371	  587.43
ChrNe	53	38	526	370	  603.59
ChrNe	53	38	526	369	  612.31
ChrNe	53	38	526	368	  618.91
ChrNe	53	38	525	366	  627.53
ChrNe	53	38	524	364	  643.54
ChrNe	53	38	524	363	  658.74
ChrNe	53	38	524	362	  690.64
ChrNe	53	38	523	362	  795.66
ChrNe	53	38	522	362	  810.46
ChrNe	53	38	521	362	  850.59
ChrNe	53	38	520	362	  875.47
ChrNe	53	38	519	362	  899.50
ChrNe	54	46	510	566	  248.43
ChrNe	54	46	509	553	  257.35
ChrNe	54	46	508	542	  266.00
ChrNe	54	46	508	529	  274.57
ChrNe	54	46	508	517	  281.17
ChrNe	54	46	507	502	  290.22
ChrNe	54	46	507	487	  296.71
ChrNe	54	46	507	472	  305.31
ChrNe	54	46	507	458	  314.01
ChrNe	54	46	507	445	  321.57
ChrNe	54	46	507	434	  330.60
ChrNe	54	46	507	423	  338.00
ChrNe	54	46	506	413	  344.64
ChrNe	54	46	506	406	  353.21
ChrNe	54	46	506	402	  361.92
ChrNe	54	46	506	398	  369.15
ChrNe	54	46	506	395	  377.87
ChrNe	54	46	506	392	  384.53
ChrNe	54	46	506	391	  393.28
ChrNe	54	46	506	390	  402.85
ChrNe	54	46	507	389	  449.83
ChrNe	54	46	508	389	  465.81
ChrNe	54	46	510	388	  481.50
ChrNe	54	46	511	388	  488.62
ChrNe	54	46	512	388	  497.42
ChrNe	54	46	513	388	  506.05
ChrNe	54	46	514	387	  512.55
ChrNe	54	46	515	387	  521.95
ChrNe	54	46	517	385	  537.17
ChrNe	54	46	518	383	  553.36
ChrNe	54	46	519	383	  562.06
ChrNe	54	46	520	381	  568.48
ChrNe	54	46	520	379	  577.07
ChrNe	54	46	521	378	  586.48
ChrNe	54	46	521	375	  593.12
ChrNe	54	46	521	373	  601.78
ChrNe	54	46	521	371	  610.55
ChrNe	54	46	521	369	  617.05
ChrNe	54	46	521	368	  625.91
ChrNe	54	46	521	366	  632.51
ChrNe	54	46	521	365	  641.24
ChrNe	54	46	521	363	  665.33
ChrNe	54	46	521	362	  672.64
ChrNe	54	46	519	362	  690.10
ChrNe	54	46	519	361	  696.74
ChrNe	54	46	518	360	  712.49
ChrNe	54	46	517	360	  930.05
ChrNe	54	46	516	360	  944.78
ChrNe	54	46	515	360	  962.18
ChrNe	54	46	513	360	 1002.07
ChrNe	55	4	513	565	  244.76
ChrNe	55	4	514	557	  252.33
ChrNe	55	4	514	547	  261.00
ChrNe	55	4	515	538	  269.53
ChrNe	55	4	515	527	  276.17
ChrNe	55	4	516	514	  285.57
ChrNe	55	4	518	503	  292.05
ChrNe	55	4	519	492	  300.69
ChrNe	55	4	520	481	  309.47
ChrNe	55	4	521	472	  315.92
ChrNe	55	4	521	461	  324.63
ChrNe	55	4	522	451	  333.31
ChrNe	55	4	522	442	  339.72
ChrNe	55	4	522	433	  348.37
ChrNe	55	4	522	426	  356.92
ChrNe	55	4	521	422	  365.57
ChrNe	55	4	521	419	  371.93
ChrNe	55	4	521	417	  380.58
ChrNe	55	4	521	415	  389.30
ChrNe	55	4	521	412	  395.92
ChrNe	55	4	521	409	  404.98
ChrNe	55	4	521	406	  413.78
ChrNe	55	4	521	404	  420.25
ChrNe	55	4	521	402	  429.00
ChrNe	55	4	521	401	  436.27
ChrNe	55	4	521	398	  444.94
ChrNe	55	4	521	396	  453.49
ChrNe	55	4	522	395	  459.97
ChrNe	55	4	522	394	  469.54
ChrNe	55	4	523	392	  476.34
ChrNe	55	4	523	391	  485.35
ChrNe	55	4	524	388	  492.07
ChrNe	55	4	525	387	  501.06
ChrNe	55	4	525	385	  508.70
ChrNe	55	4	526	383	  515.74
ChrNe	55	4	526	380	  524.89
ChrNe	55	4	526	378	  531.72
ChrNe	55	4	526	377	  541.14
ChrNe	55	4	526	376	  547.82
ChrNe	55	4	526	374	  556.41
ChrNe	55	4	526	372	  572.08
ChrNe	55	4	526	370	  580.73
ChrNe	55	4	526	369	  589.28
ChrNe	55	4	525	368	  595.74
ChrNe	55	4	525	366	  604.32
ChrNe	55	4	525	365	  620.09
ChrNe	55	4	524	364	  628.87
ChrNe	55	4	523	363	  644.11
ChrNe	55	4	523	362	  668.89
ChrNe	55	4	522	361	  700.93
ChrNe	55	4	522	360	  771.95
ChrNe	55	4	521	360	  821.44
ChrNe	56	27	512	568	  254.49
ChrNe	56	27	512	560	  263.24
ChrNe	56	27	512	550	  270.35
ChrNe	56	27	512	539	  279.68
ChrNe	56	27	513	526	  286.45
ChrNe	56	27	513	513	  295.27
ChrNe	56	27	513	500	  302.52
ChrNe	56	27	516	484	  311.24
ChrNe	56	27	516	468	  319.98
ChrNe	56	27	517	450	  326.74
ChrNe	56	27	517	435	  335.95
ChrNe	56	27	518	421	  342.43
ChrNe	56	27	518	408	  351.23
ChrNe	56	27	518	397	  359.83
ChrNe	56	27	517	387	  366.29
ChrNe	56	27	516	377	  374.84
ChrNe	56	27	516	371	  383.72
ChrNe	56	27	514	360	  398.94
ChrNe	56	27	514	356	  407.54
ChrNe	56	27	514	354	  414.21
ChrNe	56	27	514	352	  422.77
ChrNe	56	27	514	351	  431.75
ChrNe	56	27	514	349	  438.47
ChrNe	56	27	514	348	  455.04
ChrNe	56	27	514	347	  470.83
ChrNe	56	27	515	346	  504.28
ChrNe	56	27	515	345	  518.19
ChrNe	56	27	516	344	  526.92
ChrNe	56	27	518	344	  574.74
ChrNe	56	27	518	343	  592.07
ChrNe	56	27	519	343	  599.22
ChrNe	56	27	520	343	  614.59
ChrNe	56	27	521	343	  654.99
ChrNe	56	27	521	344	  711.63
ChrNe	56	27	521	345	  742.56
ChrNe	56	27	521	346	  766.73
ChrNe	56	27	522	347	  798.44
ChrNe	57	21	516	567	  250.02
ChrNe	57	21	518	553	  259.36
ChrNe	57	21	521	540	  265.83
ChrNe	57	21	523	520	  274.43
ChrNe	57	21	525	497	  283.12
ChrNe	57	21	526	474	  289.56
ChrNe	57	21	528	451	  298.39
ChrNe	57	21	528	434	  306.97
ChrNe	57	21	529	419	  313.45
ChrNe	57	21	529	408	  322.20
ChrNe	57	21	529	400	  330.79
ChrNe	57	21	528	394	  338.13
ChrNe	57	21	528	392	  346.85
ChrNe	57	21	527	389	  530.92
ChrNe	57	21	527	387	  537.55
ChrNe	57	21	526	385	  553.45
ChrNe	57	21	526	384	  562.61
ChrNe	57	21	525	383	  570.15
ChrNe	57	21	524	381	  579.20
ChrNe	57	21	524	379	  586.73
ChrNe	57	21	522	375	  602.06
ChrNe	57	21	521	373	  610.70
ChrNe	57	21	520	370	  626.77
ChrNe	57	21	520	369	  633.30
ChrNe	57	21	519	368	  642.54
ChrNe	57	21	519	366	  651.27
ChrNe	57	21	519	365	  657.76
ChrNe	57	21	519	364	  675.24
ChrNe	57	21	519	362	  681.97
ChrNe	57	21	519	361	  697.98
ChrNe	57	21	519	360	  713.28
ChrNe	57	21	519	359	  770.60
ChrNe	58	5	516	556	    0.89
ChrNe	58	5	517	545	    9.93
ChrNe	58	5	519	532	   18.48
ChrNe	58	5	520	520	   24.94
ChrNe	58	5	521	508	   33.93
ChrNe	58	5	523	498	   42.61
ChrNe	58	5	526	487	   49.03
ChrNe	58	5	527	478	   57.61
ChrNe	58	5	528	470	   66.29
ChrNe	58	5	528	462	   72.70
ChrNe	58	5	529	456	   81.51
ChrNe	58	5	530	451	   90.11
ChrNe	58	5	530	447	   98.77
ChrNe	58	5	530	445	  105.29
ChrNe	58	5	530	444	  113.95
ChrNe	58	5	530	442	  120.73
ChrNe	58	5	530	441	  138.20
ChrNe	58	5	529	441	  144.67
ChrNe	58	5	529	440	  154.09
ChrNe	58	5	529	439	  162.78
ChrNe	58	5	528	438	  169.12
ChrNe	58	5	528	437	  177.78
ChrNe	58	5	527	436	  193.06
ChrNe	58	5	527	435	  210.81
ChrNe	58	5	527	433	  225.98
ChrNe	58	5	526	433	  235.45
ChrNe	58	5	525	431	  241.93
ChrNe	58	5	524	429	  250.56
ChrNe	58	5	523	427	  257.16
ChrNe	58	5	521	425	  265.79
ChrNe	58	5	520	422	  274.32
ChrNe	58	5	518	420	  280.81
ChrNe	58	5	516	417	  290.17
ChrNe	58	5	513	414	  296.63
ChrNe	58	5	511	411	  305.20
ChrNe	58	5	508	407	  313.98
ChrNe	58	5	506	403	  321.22
ChrNe	58	5	504	398	  329.91
ChrNe	58	5	502	395	  338.65
ChrNe	58	5	502	389	  345.29
ChrNe	58	5	502	385	  354.71
ChrNe	58	5	502	381	  361.18
ChrNe	58	5	502	375	  369.67
ChrNe	58	5	503	369	  378.36
ChrNe	58	5	505	364	  384.77
ChrNe	58	5	506	361	  393.33
ChrNe	58	5	507	357	  402.72
ChrNe	58	5	509	352	  409.18
ChrNe	58	5	510	349	  417.87
ChrNe	58	5	512	345	  426.61
ChrNe	58	5	514	343	  433.18
ChrNe	58	5	514	341	  441.80
ChrNe	58	5	516	339	  450.47
ChrNe	58	5	517	339	  456.81
ChrNe	58	5	518	337	  465.46
ChrNe	58	5	519	336	  480.82
ChrNe	58	5	520	336	  512.71
ChrNe	58	5	521	336	  554.34
ChrNe	58	5	522	336	  570.16
ChrNe	58	5	522	337	  616.67
ChrNe	58	5	522	338	  641.94
ChrNe	58	5	522	339	  650.68
ChrNe	58	5	522	340	  665.96
ChrNe	58	5	521	341	  698.08
ChrNe	58	5	520	342	  713.35
ChrNe	58	5	520	343	  737.07
ChrNe	58	5	520	345	  785.46
ChrNe	58	5	519	345	  858.13
ChrNe	58	5	519	346	  881.91
ChrNe	58	5	518	346	  913.03
ChrNe	58	5	517	346	  946.12
ChrNe	59	42	516	566	  246.04
ChrNe	59	42	516	555	  254.94
ChrNe	59	42	518	541	  261.57
ChrNe	59	42	518	528	  271.07
ChrNe	59	42	519	511	  277.54
ChrNe	59	42	520	493	  286.08
ChrNe	59	42	520	473	  294.80
ChrNe	59	42	520	458	  301.39
ChrNe	59	42	520	444	  310.00
ChrNe	59	42	521	431	  319.03
ChrNe	59	42	522	422	  325.54
ChrNe	59	42	522	413	  334.24
ChrNe	59	42	522	408	  342.80
ChrNe	59	42	523	402	  349.44
ChrNe	59	42	523	398	  358.01
ChrNe	59	42	523	395	  366.73
ChrNe	59	42	523	393	  375.30
ChrNe	59	42	523	390	  381.88
ChrNe	59	42	523	389	  390.48
ChrNe	59	42	524	389	  399.13
ChrNe	59	42	524	387	  405.51
ChrNe	59	42	524	386	  485.93
ChrNe	59	42	523	385	  495.20
ChrNe	59	42	522	383	  501.86
ChrNe	59	42	520	382	  510.46
ChrNe	59	42	519	381	  519.90
ChrNe	59	42	517	380	  526.40
ChrNe	59	42	516	380	  535.11
ChrNe	59	42	515	379	  541.59
ChrNe	59	42	514	378	  550.58
ChrNe	59	42	512	378	  559.43
ChrNe	59	42	511	376	  566.10
ChrNe	59	42	510	376	  574.73
ChrNe	59	42	509	375	  581.33
ChrNe	59	42	509	374	  589.92
ChrNe	59	42	509	373	  678.11
ChrNe	59	42	509	372	  701.57
ChrNe	59	42	510	371	  725.42
ChrNe	59	42	511	371	  742.96
ChrNe	59	42	512	371	  749.92
ChrNe	59	42	513	370	  773.91
ChrNe	59	42	515	369	  798.26
ChrNe	59	42	516	369	  829.30
ChrNe	60	3	512	564	  262.93
ChrNe	60	3	513	553	  271.81
ChrNe	60	3	513	541	  278.53
ChrNe	60	3	513	529	  287.91
ChrNe	60	3	513	516	  294.36
ChrNe	60	3	515	507	  302.94
ChrNe	60	3	515	497	  311.77
ChrNe	60	3	517	487	  318.97
ChrNe	60	3	517	481	  327.64
ChrNe	60	3	518	472	  334.27
ChrNe	60	3	518	465	  342.84
ChrNe	60	3	519	458	  351.55
ChrNe	60	3	519	449	  360.33
ChrNe	60	3	520	439	  366.96
ChrNe	60	3	521	428	  375.55
ChrNe	60	3	524	417	  384.32
ChrNe	60	3	526	407	  390.87
ChrNe	60	3	530	396	  399.92
ChrNe	60	3	533	386	  406.65
ChrNe	60	3	534	378	  415.54
ChrNe	60	3	537	369	  424.18
ChrNe	60	3	538	362	  430.82
ChrNe	60	3	539	356	  439.37
ChrNe	60	3	540	350	  448.21
ChrNe	60	3	540	346	  455.13
ChrNe	60	3	541	342	  463.94
ChrNe	60	3	541	339	  470.82
ChrNe	60	3	541	337	  479.67
ChrNe	60	3	541	334	  488.33
ChrNe	60	3	541	333	  512.30
ChrNe	60	3	540	332	  528.41
ChrNe	60	3	539	331	  534.92
ChrNe	60	3	537	330	  543.58
ChrNe	60	3	535	330	  553.02
ChrNe	60	3	534	329	  559.54
ChrNe	60	3	532	328	  568.31
ChrNe	60	3	531	328	  574.87
ChrNe	60	3	530	328	  583.58
ChrNe	60	3	529	328	  592.17
ChrNe	60	3	528	328	  598.68
ChrNe	60	3	527	328	  623.20
ChrNe	60	3	525	328	  638.87
ChrNe	60	3	524	328	  648.20
ChrNe	60	3	522	329	  654.56
ChrNe	60	3	521	329	  663.27
ChrNe	60	3	519	331	  672.32
ChrNe	60	3	518	332	  678.95
ChrNe	60	3	517	334	  687.50
ChrNe	60	3	516	335	  696.37
ChrNe	60	3	514	336	  703.58
ChrNe	60	3	514	337	  712.24
ChrNe	60	3	513	338	  736.94
ChrNe	60	3	513	340	  767.57
ChrNe	60	3	513	341	  830.67
ChrNe	60	3	513	342	  847.88
ChrNe	60	3	512	342	  854.99
ChrNe	60	3	512	343	  864.14
ChrNe	60	3	512	344	  870.99
ChrNe	60	3	512	346	  886.42
ChrNe	60	3	512	347	  895.02
ChrNe	60	3	512	348	  904.16
ChrNe	60	3	512	349	  910.81
ChrNe	61	44	507	560	  246.32
ChrNe	61	44	506	547	  253.12
ChrNe	61	44	504	531	  262.18
ChrNe	61	44	503	514	  269.43
ChrNe	61	44	499	497	  278.11
ChrNe	61	44	499	480	  285.88
ChrNe	61	44	498	465	  294.66
ChrNe	61	44	498	452	  302.51
ChrNe	61	44	498	438	  309.19
ChrNe	61	44	499	426	  318.04
ChrNe	61	44	499	414	  326.88
ChrNe	61	44	501	402	  333.69
ChrNe	61	44	502	391	  349.27
ChrNe	61	44	503	382	  350.01
ChrNe	61	44	504	372	  357.24
ChrNe	61	44	506	364	  367.18
ChrNe	61	44	506	356	  374.53
ChrNe	61	44	506	349	  381.18
ChrNe	61	44	506	343	  390.19
ChrNe	61	44	506	339	  398.90
ChrNe	61	44	506	337	  405.35
ChrNe	61	44	506	334	  414.08
ChrNe	61	44	506	333	  462.36
ChrNe	61	44	506	332	  477.66
ChrNe	61	44	506	331	  486.65
ChrNe	61	44	507	331	  493.71
ChrNe	61	44	509	329	  502.76
ChrNe	61	44	510	329	  509.28
ChrNe	61	44	511	329	  517.92
ChrNe	61	44	511	328	  526.54
ChrNe	61	44	513	327	  533.06
ChrNe	61	44	514	327	  541.67
ChrNe	61	44	516	327	  557.73
ChrNe	61	44	517	326	  566.98
ChrNe	61	44	518	326	  582.10
ChrNe	61	44	518	327	  622.98
ChrNe	61	44	518	328	  629.82
ChrNe	61	44	519	330	  639.08
ChrNe	61	44	519	332	  645.70
ChrNe	61	44	519	333	  654.29
ChrNe	61	44	519	334	  661.51
ChrNe	61	44	519	335	  670.60
ChrNe	61	44	519	336	  677.56
ChrNe	61	44	519	338	  693.55
ChrNe	61	44	519	339	  709.16
ChrNe	61	44	519	341	  727.24
ChrNe	61	44	519	342	  742.55
ChrNe	61	44	519	343	  758.48
ChrNe	61	44	520	343	  861.52
ChrNe	62	35	510	564	  257.05
ChrNe	62	35	509	555	  266.09
ChrNe	62	35	508	546	  272.54
ChrNe	62	35	507	536	  281.20
ChrNe	62	35	506	524	  290.20
ChrNe	62	35	505	511	  296.66
ChrNe	62	35	503	498	  305.33
ChrNe	62	35	501	484	  314.01
ChrNe	62	35	500	473	  321.18
ChrNe	62	35	499	462	  329.80
ChrNe	62	35	499	452	  336.28
ChrNe	62	35	498	444	  344.93
ChrNe	62	35	498	437	  353.54
ChrNe	62	35	498	430	  362.23
ChrNe	62	35	500	424	  369.18
ChrNe	62	35	502	418	  377.85
ChrNe	62	35	504	414	  384.31
ChrNe	62	35	506	410	  392.87
ChrNe	62	35	508	407	  401.49
ChrNe	62	35	509	404	  410.08
ChrNe	62	35	511	401	  416.62
ChrNe	62	35	511	399	  425.34
ChrNe	62	35	512	398	  434.03
ChrNe	62	35	512	396	  440.41
ChrNe	62	35	513	395	  449.04
ChrNe	62	35	513	394	  457.60
ChrNe	62	35	513	393	  466.29
ChrNe	62	35	513	392	  472.65
ChrNe	62	35	513	390	  488.66
ChrNe	62	35	514	390	  497.30
ChrNe	62	35	514	389	  505.82
ChrNe	62	35	516	387	  512.31
ChrNe	62	35	516	385	  528.47
ChrNe	62	35	516	384	  546.04
ChrNe	62	35	517	383	  553.31
ChrNe	62	35	517	382	  561.93
ChrNe	62	35	517	381	  568.42
ChrNe	62	35	517	380	  586.19
ChrNe	62	35	517	379	  593.11
ChrNe	62	35	518	378	  601.86
ChrNe	62	35	518	377	  617.27
ChrNe	62	35	518	376	  626.02
ChrNe	62	35	518	375	  633.16
ChrNe	62	35	518	374	  641.92
ChrNe	62	35	518	372	  658.04
ChrNe	62	35	518	371	  664.75
ChrNe	62	35	518	370	  673.41
ChrNe	62	35	518	369	  682.07
ChrNe	62	35	518	367	  689.27
ChrNe	62	35	518	366	  697.95
ChrNe	62	35	518	365	  704.26
ChrNe	62	35	517	365	  712.91
ChrNe	62	35	517	363	  721.48
ChrNe	62	35	517	362	  737.28
ChrNe	63	11	514	569	  354.37
ChrNe	63	11	514	563	  363.35
ChrNe	63	11	514	555	  371.99
ChrNe	63	11	514	545	  378.46
ChrNe	63	11	514	536	  386.98
ChrNe	63	11	513	525	  395.76
ChrNe	63	11	511	512	  402.60
ChrNe	63	11	509	500	  411.25
ChrNe	63	11	508	486	  419.76
ChrNe	63	11	507	473	  426.31
ChrNe	63	11	505	459	  434.99
ChrNe	63	11	503	445	  443.56
ChrNe	63	11	502	433	  450.00
ChrNe	63	11	501	422	  458.59
ChrNe	63	11	501	411	  467.29
ChrNe	63	11	500	403	  475.89
ChrNe	63	11	500	395	  482.56
ChrNe	63	11	499	386	  491.19
ChrNe	63	11	499	378	  499.86
ChrNe	63	11	499	368	  506.19
ChrNe	63	11	498	360	  514.87
ChrNe	63	11	497	353	  523.90
ChrNe	63	11	497	348	  530.60
ChrNe	63	11	496	343	  539.22
ChrNe	63	11	496	341	  547.89
ChrNe	63	11	496	339	  554.24
ChrNe	63	11	496	338	  562.89
ChrNe	63	11	496	337	  595.49
ChrNe	63	11	497	337	  627.44
ChrNe	63	11	498	336	  642.73
ChrNe	63	11	500	336	  658.18
ChrNe	63	11	501	337	  667.12
ChrNe	63	11	502	337	  674.40
ChrNe	63	11	503	338	  681.99
ChrNe	63	11	503	339	  689.98
ChrNe	63	11	505	340	  699.72
ChrNe	63	11	506	341	  723.85
ChrNe	63	11	507	342	  739.60
ChrNe	63	11	507	343	  755.63
ChrNe	63	11	507	344	  771.43
ChrNe	63	11	507	345	  795.38
ChrNe	63	11	507	346	  818.89
ChrNe	63	11	507	347	  834.81
ChrNe	63	11	507	348	  850.28
ChrNe	63	11	507	349	  867.83
ChrNe	63	11	508	350	  883.05
ChrNe	63	11	509	351	  907.88
ChrNe	63	11	510	351	  929.95
ChrNe	63	11	511	351	  938.45
ChrNe	63	11	513	351	  962.48
ChrNe	64	33	516	568	  293.84
ChrNe	64	33	517	558	  302.68
ChrNe	64	33	517	547	  309.32
ChrNe	64	33	517	536	  318.02
ChrNe	64	33	517	523	  326.57
ChrNe	64	33	517	509	  335.97
ChrNe	64	33	515	494	  342.50
ChrNe	64	33	515	479	  351.26
ChrNe	64	33	514	465	  357.91
ChrNe	64	33	513	452	  366.75
ChrNe	64	33	513	442	  373.18
ChrNe	64	33	513	434	  381.81
ChrNe	64	33	513	426	  390.35
ChrNe	64	33	514	418	  399.11
ChrNe	64	33	515	411	  405.44
ChrNe	64	33	516	404	  414.12
ChrNe	64	33	517	400	  422.72
ChrNe	64	33	517	396	  429.34
ChrNe	64	33	518	391	  438.31
ChrNe	64	33	518	389	  446.96
ChrNe	64	33	519	386	  453.33
ChrNe	64	33	519	384	  462.24
ChrNe	64	33	519	381	  469.39
ChrNe	64	33	519	379	  478.03
ChrNe	64	33	520	378	  486.52
ChrNe	64	33	520	376	  493.13
ChrNe	64	33	520	374	  501.77
ChrNe	64	33	521	374	  510.33
ChrNe	64	33	521	373	  519.85
ChrNe	64	33	521	370	  526.33
ChrNe	64	33	521	369	  534.97
ChrNe	64	33	521	368	  541.30
ChrNe	64	33	521	366	  549.86
ChrNe	64	33	521	365	  558.61
ChrNe	64	33	521	364	  567.27
ChrNe	64	33	521	362	  573.61
ChrNe	64	33	521	359	  582.43
ChrNe	64	33	522	357	  590.96
ChrNe	64	33	522	356	  597.42
ChrNe	64	33	523	354	  606.13
ChrNe	64	33	523	351	  614.93
ChrNe	64	33	524	350	  622.14
ChrNe	64	33	524	349	  630.82
ChrNe	64	33	525	347	  646.07
ChrNe	64	33	526	347	  662.27
ChrNe	64	33	526	346	  671.07
ChrNe	65	29	507	568	  283.18
ChrNe	65	29	504	558	  292.61
ChrNe	65	29	501	547	  299.30
ChrNe	65	29	498	534	  308.02
ChrNe	65	29	495	521	  314.54
ChrNe	65	29	493	505	  323.67
ChrNe	65	29	491	490	  332.51
ChrNe	65	29	491	475	  339.00
ChrNe	65	29	492	462	  347.67
ChrNe	65	29	493	447	  354.89
ChrNe	65	29	495	431	  363.68
ChrNe	65	29	498	416	  372.26
ChrNe	65	29	499	402	  378.97
ChrNe	65	29	501	391	  388.22
ChrNe	65	29	502	381	  394.95
ChrNe	65	29	503	372	  403.58
ChrNe	65	29	506	364	  412.38
ChrNe	65	29	507	359	  419.74
ChrNe	65	29	509	353	  426.41
ChrNe	65	29	511	349	  435.10
ChrNe	65	29	512	347	  443.69
ChrNe	65	29	513	346	  452.76
ChrNe	65	29	513	344	  459.26
ChrNe	65	29	514	344	  476.64
ChrNe	65	29	515	344	  523.30
ChrNe	65	29	515	345	  636.17
ChrNe	65	29	514	346	  667.81
ChrNe	65	29	513	348	  683.34
ChrNe	65	29	512	350	  707.58
ChrNe	66	15	519	569	  256.18
