ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JohNe	17	19	498	556	  256.92
JohNe	17	19	498	543	  263.40
JohNe	17	19	496	528	  272.04
JohNe	17	19	496	515	  280.70
JohNe	17	19	496	501	  287.88
JohNe	17	19	496	489	  296.52
JohNe	17	19	498	477	  305.03
JohNe	17	19	499	467	  311.48
JohNe	17	19	500	457	  319.99
JohNe	17	19	501	449	  328.61
JohNe	17	19	502	442	  335.78
JohNe	17	19	503	435	  344.43
JohNe	17	19	504	430	  352.97
JohNe	17	19	505	426	  359.42
JohNe	17	19	505	423	  368.27
JohNe	17	19	505	420	  376.84
JohNe	17	19	505	417	  385.83
JohNe	17	19	505	414	  392.30
JohNe	17	19	505	411	  400.97
JohNe	17	19	503	410	  407.39
JohNe	17	19	503	408	  416.22
JohNe	17	19	503	406	  424.76
JohNe	17	19	502	405	  433.41
JohNe	17	19	502	404	  448.43
JohNe	17	19	502	403	  457.42
JohNe	17	19	502	402	  463.88
JohNe	17	19	502	401	  472.54
JohNe	17	19	502	399	  481.35
JohNe	17	19	502	397	  488.58
JohNe	17	19	502	396	  497.30
JohNe	17	19	502	394	  503.74
JohNe	17	19	503	392	  512.39
JohNe	17	19	503	391	  528.36
JohNe	17	19	504	389	  536.87
JohNe	17	19	505	388	  545.53
JohNe	17	19	505	387	  551.95
JohNe	17	19	505	385	  560.51
JohNe	17	19	507	383	  570.11
JohNe	17	19	508	381	  576.58
JohNe	17	19	508	378	  585.21
JohNe	17	19	510	376	  591.58
JohNe	17	19	511	375	  600.17
JohNe	17	19	512	373	  608.70
JohNe	17	19	512	372	  617.32
JohNe	17	19	513	371	  623.66
JohNe	17	19	513	370	  647.71
JohNe	17	19	514	369	  672.04
JohNe	17	19	514	368	  681.14
JohNe	17	19	515	367	  713.26
JohNe	17	19	515	366	  815.51
JohNe	17	19	515	365	  848.66
JohNe	17	19	515	364	  880.26
JohNe	17	19	515	363	  911.84
JohNe	17	19	515	362	  969.04
JohNe	17	19	515	361	  984.80
JohNe	17	19	514	360	 1015.52
JohNe	17	19	513	360	 1032.83
JohNe	17	19	512	360	 1047.58
JohNe	17	19	511	359	 1072.90
JohNe	17	19	510	359	 1145.12
JohNe	17	19	509	359	 1160.82
JohNe	18	23	508	570	  285.82
JohNe	18	23	508	560	  292.59
JohNe	18	23	508	551	  301.18
JohNe	18	23	508	540	  309.81
JohNe	18	23	508	529	  316.31
JohNe	18	23	511	515	  324.85
JohNe	18	23	512	500	  333.47
JohNe	18	23	514	483	  342.08
JohNe	18	23	516	465	  348.55
JohNe	18	23	517	450	  357.16
JohNe	18	23	518	437	  365.79
JohNe	18	23	519	426	  374.34
JohNe	18	23	521	416	  381.27
JohNe	18	23	523	406	  388.51
JohNe	18	23	524	399	  397.28
JohNe	18	23	526	392	  405.94
JohNe	18	23	526	388	  412.55
JohNe	18	23	526	384	  421.53
JohNe	18	23	526	381	  430.18
JohNe	18	23	526	380	  436.51
JohNe	18	23	526	379	  445.23
JohNe	18	23	526	377	  453.93
JohNe	18	23	526	375	  460.38
JohNe	18	23	526	373	  469.77
JohNe	18	23	526	371	  476.21
JohNe	18	23	526	370	  484.87
JohNe	18	23	526	367	  493.40
JohNe	18	23	526	366	  503.09
JohNe	18	23	526	364	  516.18
JohNe	18	23	525	363	  533.59
JohNe	18	23	524	362	  542.13
JohNe	18	23	524	361	  548.60
JohNe	18	23	523	360	  557.53
JohNe	18	23	523	359	  566.20
JohNe	18	23	523	357	  572.49
JohNe	18	23	523	356	  581.15
JohNe	18	23	523	355	  589.61
JohNe	18	23	522	354	  606.40
JohNe	18	23	521	353	  629.23
JohNe	18	23	520	354	  669.48
JohNe	18	23	520	355	  684.36
JohNe	18	23	519	356	  700.39
JohNe	18	23	519	358	  716.46
JohNe	18	23	517	359	  734.44
JohNe	18	23	514	361	  757.95
JohNe	18	23	513	362	  765.48
JohNe	18	23	512	363	  789.22
JohNe	19	17	512	569	  227.77
JohNe	19	17	511	561	  236.64
JohNe	19	17	509	553	  245.26
JohNe	19	17	507	542	  252.40
JohNe	19	17	505	529	  261.05
JohNe	19	17	503	514	  269.94
JohNe	19	17	502	500	  279.05
JohNe	19	17	502	484	  285.90
JohNe	19	17	501	464	  292.38
JohNe	19	17	501	447	  301.01
JohNe	19	17	501	429	  309.53
JohNe	19	17	501	414	  315.94
JohNe	19	17	503	402	  324.66
JohNe	19	17	504	391	  333.43
JohNe	19	17	506	382	  339.83
JohNe	19	17	507	375	  348.45
JohNe	19	17	508	370	  356.94
JohNe	19	17	508	365	  365.56
JohNe	19	17	510	362	  371.85
JohNe	19	17	510	359	  380.46
JohNe	19	17	510	356	  389.14
JohNe	19	17	510	353	  395.72
JohNe	19	17	510	350	  404.71
JohNe	19	17	509	347	  413.32
JohNe	19	17	508	344	  421.82
JohNe	19	17	506	340	  428.48
JohNe	19	17	504	337	  437.15
JohNe	19	17	503	334	  445.82
JohNe	19	17	503	332	  452.96
JohNe	19	17	503	331	  461.61
JohNe	19	17	503	330	  468.02
JohNe	19	17	503	328	  485.21
JohNe	19	17	503	326	  500.30
JohNe	19	17	504	326	  508.80
JohNe	19	17	505	324	  517.44
JohNe	19	17	506	323	  523.93
JohNe	19	17	506	322	  532.60
JohNe	19	17	507	321	  541.08
JohNe	19	17	508	321	  579.74
JohNe	19	17	508	324	  596.96
JohNe	19	17	508	327	  603.98
JohNe	19	17	509	328	  613.06
JohNe	19	17	509	330	  619.85
JohNe	19	17	509	332	  628.69
JohNe	19	17	509	334	  637.44
JohNe	19	17	509	335	  643.94
JohNe	19	17	510	336	  653.32
JohNe	19	17	510	338	  668.52
JohNe	19	17	510	339	  692.53
JohNe	19	17	510	341	  707.87
JohNe	19	17	509	341	  717.00
JohNe	19	17	508	343	  725.72
JohNe	19	17	507	344	  741.28
JohNe	19	17	507	345	  747.74
JohNe	19	17	507	346	  765.00
JohNe	19	17	507	347	  773.48
JohNe	19	17	507	348	  812.87
JohNe	19	17	507	349	  844.62
JohNe	19	17	507	350	  867.82
JohNe	19	17	507	351	  885.72
JohNe	19	17	507	352	  908.37
JohNe	19	17	508	352	  933.50
JohNe	19	17	508	353	  956.65
JohNe	19	17	508	354	  972.55
JohNe	19	17	509	354	  981.64
JohNe	19	17	510	355	  996.69
JohNe	19	17	511	355	 1029.08
JohNe	19	17	512	356	 1051.98
JohNe	19	17	513	358	 1069.51
JohNe	19	17	514	358	 1075.85
JohNe	19	17	514	359	 1084.48
JohNe	19	17	515	359	 1093.28
JohNe	19	17	516	359	 1140.18
JohNe	20	8	509	569	  170.90
JohNe	20	8	509	565	  179.85
JohNe	20	8	509	557	  186.18
JohNe	20	8	509	546	  194.81
JohNe	20	8	508	532	  202.07
JohNe	20	8	508	518	  210.74
JohNe	20	8	506	501	  219.26
JohNe	20	8	506	486	  227.94
JohNe	20	8	505	473	  234.37
JohNe	20	8	505	461	  242.86
JohNe	20	8	505	452	  252.22
JohNe	20	8	505	445	  258.68
JohNe	20	8	505	438	  267.30
JohNe	20	8	506	433	  275.88
JohNe	20	8	508	429	  282.32
JohNe	20	8	510	423	  290.86
JohNe	20	8	511	418	  299.58
JohNe	20	8	515	406	  314.91
JohNe	20	8	515	401	  323.53
JohNe	20	8	516	396	  330.01
JohNe	20	8	517	393	  338.54
JohNe	20	8	517	389	  347.19
JohNe	20	8	517	387	  355.77
JohNe	20	8	517	385	  362.24
JohNe	20	8	517	382	  371.66
JohNe	20	8	517	381	  395.61
JohNe	20	8	517	380	  442.67
JohNe	20	8	517	379	  451.81
JohNe	20	8	516	376	  458.14
JohNe	20	8	516	374	  466.76
JohNe	20	8	516	373	  475.29
JohNe	20	8	516	372	  483.94
JohNe	20	8	515	371	  490.28
JohNe	20	8	514	370	  498.92
JohNe	20	8	514	369	  507.66
JohNe	20	8	513	369	  514.29
JohNe	20	8	511	368	  522.90
JohNe	20	8	510	368	  538.37
JohNe	20	8	508	368	  546.99
JohNe	20	8	507	367	  570.96
JohNe	20	8	507	366	  674.04
JohNe	20	8	507	365	  690.93
JohNe	20	8	506	364	  714.85
JohNe	21	27	513	566	  466.15
JohNe	21	27	513	553	  472.96
JohNe	21	27	513	536	  482.05
JohNe	21	27	513	491	  497.62
JohNe	21	27	512	466	  506.19
JohNe	21	27	510	440	  512.64
JohNe	21	27	510	417	  522.03
JohNe	21	27	510	403	  530.69
JohNe	21	27	509	392	  537.03
JohNe	21	27	509	383	  545.63
JohNe	21	27	509	379	  554.18
JohNe	21	27	509	375	  560.65
JohNe	21	27	509	372	  570.06
JohNe	21	27	509	368	  578.73
JohNe	21	27	508	365	  585.33
JohNe	21	27	508	362	  593.89
JohNe	21	27	508	360	  603.29
JohNe	21	27	507	358	  609.76
JohNe	21	27	507	357	  618.38
JohNe	21	27	507	356	  672.60
JohNe	21	27	507	354	  681.25
JohNe	21	27	507	352	  689.92
JohNe	21	27	507	351	  698.60
JohNe	21	27	507	349	  705.77
JohNe	21	27	507	350	  768.63
JohNe	21	27	507	351	  777.42
JohNe	21	27	507	353	  850.34
JohNe	21	27	507	355	  954.49
JohNe	21	27	508	356	  969.54
JohNe	21	27	509	356	  978.21
JohNe	21	27	511	357	  984.71
JohNe	21	27	513	357	 1002.01
JohNe	21	27	513	358	 1104.63
JohNe	22	31	513	564	  233.26
JohNe	22	31	513	548	  240.47
JohNe	22	31	514	528	  249.11
JohNe	22	31	514	500	  257.65
JohNe	22	31	516	468	  266.32
JohNe	22	31	516	438	  272.67
JohNe	22	31	516	407	  281.33
JohNe	22	31	515	381	  290.29
JohNe	22	31	514	356	  296.74
JohNe	22	31	512	335	  305.31
JohNe	22	31	511	322	  313.98
JohNe	22	31	511	309	  321.15
JohNe	22	31	511	301	  329.79
JohNe	22	31	511	294	  338.36
JohNe	22	31	512	291	  344.84
JohNe	22	31	512	288	  353.36
JohNe	22	31	512	286	  362.02
JohNe	22	31	512	284	  369.26
JohNe	22	31	512	283	  377.95
JohNe	22	31	512	284	  490.10
JohNe	22	31	512	286	  496.61
JohNe	22	31	512	288	  505.48
JohNe	22	31	512	289	  514.16
JohNe	22	31	512	290	  520.52
JohNe	22	31	512	292	  529.18
JohNe	22	31	513	294	  536.34
JohNe	22	31	513	296	  545.03
JohNe	22	31	513	298	  553.59
JohNe	22	31	514	300	  562.26
JohNe	22	31	514	302	  568.72
JohNe	22	31	514	304	  577.28
JohNe	22	31	514	306	  586.66
JohNe	22	31	514	308	  593.13
JohNe	22	31	514	311	  601.77
JohNe	22	31	514	314	  610.43
JohNe	22	31	514	317	  616.87
JohNe	22	31	514	320	  625.38
JohNe	22	31	514	322	  634.04
JohNe	22	31	514	325	  640.42
JohNe	22	31	514	326	  649.07
JohNe	22	31	514	329	  658.00
JohNe	22	31	514	330	  664.48
JohNe	22	31	515	330	  673.03
JohNe	22	31	515	332	  681.74
JohNe	22	31	515	333	  689.01
JohNe	22	31	516	334	  706.37
JohNe	22	31	517	335	  722.43
JohNe	22	31	517	336	  728.92
JohNe	22	31	518	336	  737.42
JohNe	22	31	518	338	  752.67
JohNe	22	31	518	339	  778.07
JohNe	22	31	518	341	  793.34
JohNe	22	31	518	342	  800.50
JohNe	22	31	518	344	  809.11
JohNe	22	31	518	346	  817.81
JohNe	22	31	518	349	  826.36
JohNe	22	31	518	351	  832.84
JohNe	22	31	518	353	  841.84
JohNe	22	31	518	354	  848.32
JohNe	22	31	518	355	  865.61
JohNe	22	31	517	355	  993.49
JohNe	22	31	515	357	 1114.01
JohNe	22	31	514	359	 1137.21
JohNe	22	31	513	359	 1152.92
JohNe	22	31	513	360	 1170.21
JohNe	23	33	514	567	  248.00
JohNe	23	33	515	556	  257.01
JohNe	23	33	515	545	  263.47
JohNe	23	33	515	532	  272.01
JohNe	23	33	515	520	  280.64
JohNe	23	33	514	507	  287.82
JohNe	23	33	514	495	  296.47
JohNe	23	33	514	483	  305.16
JohNe	23	33	514	469	  311.78
JohNe	23	33	516	454	  321.22
JohNe	23	33	517	436	  327.69
JohNe	23	33	518	423	  336.28
JohNe	23	33	519	412	  344.94
JohNe	23	33	520	403	  351.39
JohNe	23	33	520	399	  359.89
JohNe	23	33	520	395	  369.16
JohNe	23	33	520	392	  375.66
JohNe	23	33	521	390	  384.28
JohNe	23	33	521	388	  392.82
JohNe	23	33	521	387	  399.27
JohNe	23	33	521	386	  407.87
JohNe	23	33	521	384	  416.54
JohNe	23	33	519	383	  440.01
JohNe	23	33	519	382	  455.64
JohNe	23	33	518	382	  464.73
JohNe	23	33	517	382	  471.90
JohNe	23	33	516	382	  495.91
JohNe	23	33	515	381	  551.91
JohNe	23	33	515	380	  584.03
JohNe	23	33	515	379	  592.68
JohNe	23	33	515	378	  603.41
JohNe	23	33	515	376	  607.72
JohNe	23	33	515	374	  616.69
JohNe	23	33	515	372	  623.21
JohNe	23	33	515	370	  631.86
JohNe	23	33	515	369	  641.21
JohNe	23	33	515	368	  647.69
JohNe	23	33	515	366	  664.90
JohNe	23	33	515	365	  873.01
JohNe	23	33	515	363	  896.46
JohNe	23	33	515	362	  911.93
JohNe	23	33	516	361	  929.10
JohNe	24	15	509	569	  231.20
JohNe	24	15	509	561	  237.89
JohNe	24	15	509	550	  246.51
JohNe	24	15	509	535	  254.98
JohNe	24	15	509	520	  261.49
JohNe	24	15	509	501	  269.99
JohNe	24	15	509	484	  278.60
JohNe	24	15	508	469	  285.81
JohNe	24	15	507	455	  294.42
JohNe	24	15	506	444	  302.90
JohNe	24	15	506	436	  309.36
JohNe	24	15	506	428	  318.00
JohNe	24	15	506	421	  326.49
JohNe	24	15	505	412	  335.85
JohNe	24	15	504	405	  342.29
JohNe	24	15	504	397	  350.90
JohNe	24	15	504	390	  359.43
JohNe	24	15	503	383	  365.87
JohNe	24	15	503	375	  374.50
JohNe	24	15	502	368	  383.34
JohNe	24	15	502	361	  389.78
JohNe	24	15	502	357	  398.41
JohNe	24	15	502	354	  407.11
JohNe	24	15	502	351	  413.71
JohNe	24	15	503	350	  424.55
JohNe	24	15	503	349	  431.19
JohNe	24	15	503	348	  438.49
JohNe	24	15	504	348	  501.51
JohNe	24	15	505	348	  510.64
JohNe	24	15	508	348	  519.68
JohNe	24	15	510	347	  535.15
JohNe	24	15	511	347	  541.55
JohNe	24	15	512	347	  550.12
JohNe	24	15	513	347	  558.61
JohNe	24	15	514	347	  567.25
JohNe	24	15	515	346	  573.65
JohNe	24	15	517	346	  582.29
JohNe	24	15	518	346	  597.34
JohNe	24	15	519	346	  605.82
JohNe	24	15	519	347	  614.45
JohNe	24	15	520	348	  629.54
JohNe	24	15	520	350	  645.44
JohNe	24	15	520	351	  674.41
JohNe	24	15	520	353	  687.52
JohNe	24	15	520	355	  702.63
JohNe	24	15	520	356	  725.99
JohNe	24	15	520	357	  765.55
JohNe	24	15	521	357	  798.60
JohNe	24	15	521	358	  959.17
JohNe	24	15	520	358	  965.39
JohNe	24	15	519	358	  973.89
JohNe	24	15	518	359	  982.61
JohNe	24	15	517	359	  989.85
JohNe	24	15	516	360	  998.47
JohNe	24	15	515	360	 1006.95
JohNe	25	21	513	563	  233.26
JohNe	25	21	514	551	  241.84
JohNe	25	21	515	537	  250.45
JohNe	25	21	515	523	  259.03
JohNe	25	21	517	504	  265.48
JohNe	25	21	518	486	  273.99
JohNe	25	21	519	472	  282.63
JohNe	25	21	519	459	  289.44
JohNe	25	21	520	448	  298.40
JohNe	25	21	521	438	  307.24
JohNe	25	21	521	430	  313.71
JohNe	25	21	522	419	  322.44
JohNe	25	21	523	409	  331.08
JohNe	25	21	523	401	  338.01
JohNe	25	21	523	394	  346.85
JohNe	25	21	523	391	  353.30
JohNe	25	21	522	388	  362.08
JohNe	25	21	522	387	  369.30
JohNe	25	21	521	386	  377.96
JohNe	25	21	521	385	  402.15
JohNe	25	21	521	384	  417.84
JohNe	25	21	521	383	  506.25
JohNe	25	21	521	380	  515.39
JohNe	25	21	521	378	  521.80
JohNe	25	21	521	375	  530.46
JohNe	25	21	521	372	  539.09
JohNe	25	21	521	370	  545.84
JohNe	25	21	521	368	  555.38
JohNe	25	21	521	366	  561.88
JohNe	25	21	521	365	  570.43
JohNe	25	21	521	364	  585.63
JohNe	25	21	520	363	  611.01
JohNe	25	21	520	362	  626.33
JohNe	25	21	519	361	  641.85
JohNe	25	21	518	359	  706.09
JohNe	25	21	518	358	  730.18
JohNe	25	21	517	358	  747.15
JohNe	25	21	516	358	  762.14
JohNe	25	21	515	358	  777.43
JohNe	25	21	514	358	  799.43
JohNe	25	21	514	359	  857.63
JohNe	26	1	512	566	  231.61
JohNe	26	1	512	553	  240.45
JohNe	26	1	513	540	  246.89
JohNe	26	1	513	523	  255.50
JohNe	26	1	514	506	  264.18
JohNe	26	1	514	488	  271.41
JohNe	26	1	511	470	  280.07
JohNe	26	1	509	451	  288.59
JohNe	26	1	508	438	  295.07
JohNe	26	1	508	425	  304.44
JohNe	26	1	508	416	  311.16
JohNe	26	1	508	409	  320.39
JohNe	26	1	508	405	  327.08
JohNe	26	1	508	402	  335.89
JohNe	26	1	508	399	  344.62
JohNe	26	1	508	397	  351.07
JohNe	26	1	508	396	  359.69
JohNe	26	1	508	395	  368.37
JohNe	26	1	508	394	  374.77
JohNe	26	1	508	393	  383.40
JohNe	26	1	508	392	  398.57
JohNe	26	1	508	391	  415.89
JohNe	26	1	508	389	  431.09
JohNe	26	1	510	388	  440.49
JohNe	26	1	510	386	  446.96
JohNe	26	1	511	383	  455.48
JohNe	26	1	513	380	  464.13
JohNe	26	1	513	377	  470.54
JohNe	26	1	515	374	  479.20
JohNe	26	1	515	371	  488.56
JohNe	26	1	516	366	  495.04
JohNe	26	1	516	363	  503.57
JohNe	26	1	516	361	  512.23
JohNe	26	1	516	360	  518.67
JohNe	26	1	516	359	  527.21
JohNe	26	1	516	358	  568.16
JohNe	26	1	515	358	  654.94
JohNe	26	1	514	358	  670.84
JohNe	26	1	513	357	  679.99
JohNe	26	1	512	357	  686.74
JohNe	26	1	511	356	  695.41
JohNe	26	1	510	355	  703.90
JohNe	26	1	509	354	  712.57
JohNe	26	1	509	353	  718.99
JohNe	27	23	513	569	  212.44
JohNe	27	23	513	561	  221.33
JohNe	27	23	513	550	  232.32
JohNe	27	23	512	535	  236.74
JohNe	27	23	512	520	  245.42
JohNe	27	23	511	499	  252.20
JohNe	27	23	509	476	  260.86
JohNe	27	23	508	453	  269.39
JohNe	27	23	503	426	  275.84
JohNe	27	23	499	407	  284.49
JohNe	27	23	497	394	  293.08
JohNe	27	23	496	385	  302.51
JohNe	27	23	496	381	  308.98
JohNe	27	23	496	379	  317.57
JohNe	27	23	496	377	  323.90
JohNe	27	23	496	376	  332.51
JohNe	27	23	496	375	  341.02
JohNe	27	23	497	373	  349.69
JohNe	27	23	498	372	  356.03
JohNe	27	23	498	371	  364.68
JohNe	27	23	498	369	  373.59
JohNe	27	23	498	368	  380.05
JohNe	27	23	498	367	  444.37
JohNe	27	23	499	366	  453.60
JohNe	27	23	500	365	  460.50
JohNe	27	23	500	363	  469.43
JohNe	27	23	501	361	  475.91
JohNe	27	23	503	360	  484.84
JohNe	27	23	504	359	  500.28
JohNe	27	23	505	359	  517.90
JohNe	27	23	506	359	  549.65
JohNe	27	23	507	360	  565.78
JohNe	27	23	507	361	  572.10
JohNe	27	23	508	361	  580.76
JohNe	27	23	508	362	  589.30
JohNe	27	23	508	363	  597.96
JohNe	27	23	508	364	  613.09
JohNe	27	23	509	366	  637.48
JohNe	27	23	510	366	  756.10
JohNe	27	23	511	365	  772.03
JohNe	27	23	512	365	  781.13
JohNe	27	23	513	364	  813.21
JohNe	27	23	514	363	  893.10
JohNe	27	23	515	362	  907.86
JohNe	27	23	516	362	  925.63
JohNe	27	23	516	361	  932.21
JohNe	27	23	516	360	  955.95
JohNe	28	13	509	564	  221.29
JohNe	28	13	509	551	  228.21
JohNe	28	13	509	537	  237.57
JohNe	28	13	511	522	  246.20
JohNe	28	13	511	505	  252.50
JohNe	28	13	512	490	  261.14
JohNe	28	13	513	473	  269.65
JohNe	28	13	515	458	  276.09
JohNe	28	13	517	443	  284.67
JohNe	28	13	518	429	  293.20
JohNe	28	13	519	418	  302.56
JohNe	28	13	519	408	  308.98
JohNe	28	13	519	403	  317.59
JohNe	28	13	519	399	  324.11
JohNe	28	13	520	396	  332.82
JohNe	28	13	520	394	  341.33
JohNe	28	13	520	392	  356.87
JohNe	28	13	519	392	  365.47
JohNe	28	13	519	391	  373.95
JohNe	28	13	519	390	  437.20
JohNe	28	13	519	389	  444.15
JohNe	28	13	519	388	  452.86
JohNe	28	13	519	386	  468.48
JohNe	28	13	519	385	  485.95
JohNe	28	13	519	384	  492.90
JohNe	28	13	519	382	  501.53
JohNe	28	13	520	381	  510.04
JohNe	28	13	520	379	  516.46
JohNe	28	13	520	377	  525.16
JohNe	28	13	520	375	  533.89
JohNe	28	13	520	373	  540.30
JohNe	28	13	520	372	  557.62
JohNe	28	13	520	371	  564.06
JohNe	28	13	520	370	  614.02
JohNe	28	13	520	369	  629.37
JohNe	28	13	519	368	  644.32
JohNe	28	13	518	367	  653.46
JohNe	28	13	518	366	  724.70
JohNe	28	13	517	366	  748.45
JohNe	28	13	517	365	  765.35
JohNe	28	13	517	364	  828.74
JohNe	29	32	512	558	  225.51
JohNe	29	32	515	544	  234.08
JohNe	29	32	518	526	  240.45
JohNe	29	32	523	502	  249.08
JohNe	29	32	526	476	  257.54
JohNe	29	32	529	447	  263.96
JohNe	29	32	531	421	  273.32
JohNe	29	32	531	399	  281.90
JohNe	29	32	531	382	  288.21
JohNe	29	32	531	369	  296.84
JohNe	29	32	529	360	  305.33
JohNe	29	32	528	353	  313.93
JohNe	29	32	528	348	  320.21
JohNe	29	32	528	346	  328.83
JohNe	29	32	528	345	  337.92
JohNe	29	32	528	344	  344.36
JohNe	29	32	528	342	  361.53
JohNe	29	32	527	341	  376.58
JohNe	29	32	526	340	  392.67
JohNe	29	32	525	339	  409.93
JohNe	29	32	524	339	  416.37
JohNe	29	32	523	338	  424.82
JohNe	29	32	522	337	  449.14
JohNe	29	32	521	337	  464.18
JohNe	29	32	520	337	  472.64
JohNe	29	32	519	337	  481.28
JohNe	29	32	517	337	  497.24
JohNe	29	32	517	338	  505.79
JohNe	29	32	516	338	  512.23
JohNe	29	32	516	340	  520.75
JohNe	29	32	514	341	  529.49
JohNe	29	32	513	342	  536.37
JohNe	29	32	511	345	  544.98
JohNe	29	32	510	346	  553.48
JohNe	29	32	508	349	  559.93
JohNe	29	32	507	350	  568.54
JohNe	29	32	506	351	  577.03
JohNe	29	32	506	352	  625.02
JohNe	29	32	506	353	  640.49
JohNe	29	32	506	354	  656.03
JohNe	29	32	507	354	  673.84
JohNe	29	32	508	355	  689.38
JohNe	29	32	508	356	  772.29
JohNe	29	32	508	357	  785.19
JohNe	29	32	509	357	  793.84
JohNe	29	32	511	358	  817.63
JohNe	29	32	512	358	  849.71
JohNe	30	28	510	567	   18.27
JohNe	30	28	509	557	   27.12
JohNe	30	28	509	546	   40.63
JohNe	30	28	507	524	   51.62
JohNe	30	28	507	515	   58.11
JohNe	30	28	507	505	   66.72
JohNe	30	28	506	498	   75.27
JohNe	30	28	506	491	   81.71
JohNe	30	28	506	486	   90.22
JohNe	30	28	506	480	   98.92
JohNe	30	28	506	473	  107.43
JohNe	30	28	506	466	  113.87
JohNe	30	28	506	458	  122.81
JohNe	30	28	506	447	  131.47
JohNe	30	28	507	436	  137.76
JohNe	30	28	507	432	  146.41
JohNe	30	28	507	431	  154.90
JohNe	30	28	506	429	  170.74
JohNe	30	28	505	425	  185.80
JohNe	30	28	504	420	  194.50
JohNe	30	28	504	416	  203.01
JohNe	30	28	504	413	  211.63
JohNe	30	28	504	412	  218.82
JohNe	30	28	505	409	  227.44
JohNe	30	28	505	406	  233.87
JohNe	30	28	506	404	  242.41
JohNe	30	28	506	402	  251.00
JohNe	30	28	508	400	  259.53
JohNe	30	28	509	399	  265.98
JohNe	30	28	509	398	  283.56
JohNe	30	28	509	397	  330.43
JohNe	30	28	509	395	  345.96
JohNe	30	28	509	394	  355.08
JohNe	30	28	509	393	  362.00
JohNe	30	28	509	390	  371.37
JohNe	30	28	509	389	  377.80
JohNe	30	28	508	388	  386.50
JohNe	30	28	508	385	  395.37
JohNe	30	28	508	384	  402.84
JohNe	30	28	508	383	  411.50
JohNe	30	28	508	381	  417.93
JohNe	30	28	507	380	  426.46
JohNe	30	28	506	379	  435.08
JohNe	30	28	506	377	  450.22
JohNe	30	28	505	377	  458.72
JohNe	30	28	505	376	  473.90
JohNe	30	28	505	375	  539.10
JohNe	30	28	506	374	  563.07
JohNe	30	28	506	373	  586.10
JohNe	30	28	506	372	  602.20
JohNe	30	28	506	370	  625.63
JohNe	30	28	507	370	  634.78
JohNe	30	28	508	369	  658.60
JohNe	30	28	508	368	  673.88
JohNe	30	28	509	368	  689.66
JohNe	30	28	510	367	  707.25
JohNe	30	28	511	367	  714.15
JohNe	30	28	512	366	  722.66
JohNe	30	28	513	366	  731.27
JohNe	30	28	514	365	  746.28
JohNe	30	28	514	364	  754.80
JohNe	30	28	515	364	  763.45
JohNe	30	28	516	363	  770.62
JohNe	30	28	517	362	  825.70
JohNe	31	24	512	557	  219.00
JohNe	31	24	510	538	  227.94
JohNe	31	24	509	512	  234.62
JohNe	31	24	509	481	  243.16
JohNe	31	24	509	451	  252.18
JohNe	31	24	509	420	  258.72
JohNe	31	24	509	389	  267.37
JohNe	31	24	510	361	  275.93
JohNe	31	24	511	335	  284.53
JohNe	31	24	512	312	  290.88
JohNe	31	24	514	294	  299.51
JohNe	31	24	514	281	  308.40
JohNe	31	24	515	271	  314.91
JohNe	31	24	515	266	  323.45
JohNe	31	24	515	263	  332.29
JohNe	31	24	515	260	  338.70
JohNe	31	24	515	259	  347.37
JohNe	31	24	515	258	  355.85
JohNe	31	24	515	260	  476.13
JohNe	31	24	515	262	  491.67
JohNe	31	24	515	265	  507.24
JohNe	31	24	515	267	  520.20
JohNe	31	24	515	270	  524.57
JohNe	31	24	515	273	  531.14
JohNe	31	24	515	275	  538.78
JohNe	31	24	515	277	  547.49
JohNe	31	24	515	280	  556.07
JohNe	31	24	515	283	  564.73
JohNe	31	24	514	287	  571.90
JohNe	31	24	514	290	  580.57
JohNe	31	24	514	294	  586.91
JohNe	31	24	514	298	  595.55
JohNe	31	24	513	304	  604.06
JohNe	31	24	513	307	  612.69
JohNe	31	24	513	311	  619.90
JohNe	31	24	513	314	  628.58
JohNe	31	24	513	316	  635.19
JohNe	31	24	513	318	  643.72
JohNe	31	24	513	321	  652.35
JohNe	31	24	513	323	  658.73
JohNe	31	24	513	324	  667.36
JohNe	31	24	513	325	  675.87
JohNe	31	24	513	327	  684.48
JohNe	31	24	513	328	  699.44
JohNe	31	24	513	329	  707.98
JohNe	31	24	512	331	  716.64
JohNe	31	24	512	333	  722.94
JohNe	31	24	511	335	  731.61
JohNe	31	24	511	338	  740.13
JohNe	31	24	511	341	  746.59
JohNe	31	24	511	343	  755.96
JohNe	31	24	511	345	  764.60
JohNe	31	24	511	346	  770.89
JohNe	31	24	512	349	  779.52
JohNe	31	24	512	350	  803.77
JohNe	31	24	512	351	  827.88
JohNe	31	24	512	352	  836.88
JohNe	31	24	513	352	  843.78
JohNe	31	24	513	353	  852.49
JohNe	31	24	514	354	  858.92
JohNe	31	24	514	355	  876.23
JohNe	31	24	514	356	  891.84
JohNe	31	24	515	356	  946.83
JohNe	31	24	515	357	  972.30
JohNe	31	24	515	358	 1004.21
JohNe	31	24	516	358	 1050.67
JohNe	32	41	512	568	  206.68
JohNe	32	41	512	556	  215.65
JohNe	32	41	512	545	  224.20
JohNe	32	41	511	532	  230.64
JohNe	32	41	511	521	  240.01
