ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
FRABu	84	44	505	416	  313.55
FRABu	84	44	504	402	  322.35
FRABu	84	44	503	391	  328.98
FRABu	84	44	503	384	  338.29
FRABu	84	44	503	380	  344.80
FRABu	84	44	503	378	  353.62
FRABu	84	44	503	376	  362.45
FRABu	84	44	503	374	  369.60
FRABu	84	44	503	373	  385.03
FRABu	84	44	503	372	  402.84
FRABu	84	44	504	370	  433.91
FRABu	84	44	504	369	  442.65
FRABu	84	44	504	367	  449.70
FRABu	84	44	504	365	  458.72
FRABu	84	44	505	364	  465.36
FRABu	84	44	505	363	  474.36
FRABu	84	44	505	362	  586.69
FRABu	84	44	506	362	  593.84
FRABu	84	44	506	361	  610.19
FRABu	84	44	507	361	  640.99
FRABu	84	44	508	360	  666.42
FRABu	84	44	509	360	  680.84
FRABu	84	44	510	360	  770.79
FRABu	85	41	515	562	  242.68
FRABu	85	41	516	548	  249.27
FRABu	85	41	516	532	  257.97
FRABu	85	41	516	512	  267.10
FRABu	85	41	516	490	  273.28
FRABu	85	41	515	452	  290.45
FRABu	85	41	513	437	  297.08
FRABu	85	41	512	426	  306.97
FRABu	85	41	511	415	  313.63
FRABu	85	41	510	409	  322.67
FRABu	85	41	509	403	  329.54
FRABu	85	41	509	400	  338.31
FRABu	85	41	509	398	  345.24
FRABu	85	41	508	396	  355.21
FRABu	85	41	508	395	  362.08
FRABu	85	41	507	392	  369.64
FRABu	85	41	507	391	  378.45
FRABu	85	41	507	390	  392.96
FRABu	85	41	507	389	  482.12
FRABu	85	41	507	387	  490.77
FRABu	85	41	507	385	  497.31
FRABu	85	41	508	382	  506.36
FRABu	85	41	508	379	  513.08
FRABu	85	41	508	377	  522.04
FRABu	85	41	508	376	  530.95
FRABu	85	41	509	374	  537.68
FRABu	85	41	510	373	  553.89
FRABu	85	41	510	371	  570.20
FRABu	85	41	510	370	  579.11
FRABu	85	41	510	369	  585.61
FRABu	85	41	510	366	  594.56
FRABu	85	41	511	364	  601.24
FRABu	85	41	511	363	  610.15
FRABu	85	41	512	361	  618.84
FRABu	85	41	512	359	  625.53
FRABu	85	41	512	358	  634.38
FRABu	85	41	512	357	  640.93
FRABu	85	41	512	356	  658.56
FRABu	85	41	512	355	  714.81
FRABu	85	41	512	354	  729.46
FRABu	86	18	514	564	  267.84
FRABu	86	18	516	544	  274.52
FRABu	86	18	516	522	  283.70
FRABu	86	18	516	496	  290.60
FRABu	86	18	514	468	  299.37
FRABu	86	18	514	443	  306.10
FRABu	86	18	514	418	  314.92
FRABu	86	18	513	397	  323.52
FRABu	86	18	512	380	  330.04
FRABu	86	18	511	367	  338.82
FRABu	86	18	509	356	  347.60
FRABu	86	18	508	348	  355.24
FRABu	86	18	507	341	  362.36
FRABu	86	18	507	337	  371.82
FRABu	86	18	507	333	  378.46
FRABu	86	18	507	331	  387.36
FRABu	86	18	507	330	  394.01
FRABu	86	18	507	332	  523.10
FRABu	86	18	507	333	  538.34
FRABu	86	18	508	336	  547.63
FRABu	86	18	508	338	  554.28
FRABu	86	18	510	339	  563.12
FRABu	86	18	511	341	  570.21
FRABu	86	18	512	343	  579.14
FRABu	86	18	514	345	  586.66
FRABu	86	18	515	347	  595.56
FRABu	86	18	517	348	  602.02
FRABu	86	18	518	350	  610.82
FRABu	86	18	519	351	  620.13
FRABu	86	18	519	353	  626.88
FRABu	86	18	521	355	  635.78
FRABu	86	18	522	356	  651.38
FRABu	86	18	522	357	  658.14
FRABu	87	38	515	565	  240.92
FRABu	87	38	517	548	  247.80
FRABu	87	38	520	521	  257.09
FRABu	87	38	523	495	  263.88
FRABu	87	38	526	466	  273.64
FRABu	87	38	529	442	  280.27
FRABu	87	38	531	427	  289.06
FRABu	87	38	533	414	  297.80
FRABu	87	38	534	405	  304.91
FRABu	87	38	534	396	  313.78
FRABu	87	38	535	392	  320.27
FRABu	87	38	535	386	  329.23
FRABu	87	38	535	383	  335.99
FRABu	87	38	535	379	  344.77
FRABu	87	38	534	375	  353.65
FRABu	87	38	533	372	  360.36
FRABu	87	38	532	370	  369.55
FRABu	87	38	532	369	  376.22
FRABu	87	38	530	369	  561.47
FRABu	87	38	529	369	  584.53
FRABu	87	38	527	369	  608.87
FRABu	87	38	527	368	  616.08
FRABu	87	38	525	367	  624.72
FRABu	87	38	524	365	  633.62
FRABu	87	38	522	363	  640.53
FRABu	87	38	522	362	  649.61
FRABu	87	38	521	360	  656.23
FRABu	87	38	520	360	  665.27
FRABu	87	38	519	359	  672.85
FRABu	87	38	519	358	  681.64
FRABu	88	26	514	565	  307.18
FRABu	88	26	514	557	  314.15
FRABu	88	26	514	547	  323.78
FRABu	88	26	514	538	  330.31
FRABu	88	26	514	528	  339.18
FRABu	88	26	513	517	  347.99
FRABu	88	26	512	505	  355.15
FRABu	88	26	509	492	  363.95
FRABu	88	26	508	479	  371.53
FRABu	88	26	507	466	  378.13
FRABu	88	26	505	456	  386.87
FRABu	88	26	502	447	  395.70
FRABu	88	26	499	438	  402.75
FRABu	88	26	498	433	  411.63
FRABu	88	26	497	428	  418.27
FRABu	88	26	495	424	  427.07
FRABu	88	26	494	420	  436.22
FRABu	88	26	493	417	  442.97
FRABu	88	26	493	414	  451.82
FRABu	88	26	492	410	  458.54
FRABu	88	26	492	407	  467.36
FRABu	88	26	492	400	  482.88
FRABu	88	26	492	397	  491.84
FRABu	88	26	493	394	  498.48
FRABu	88	26	495	391	  507.77
FRABu	88	26	495	389	  514.38
FRABu	88	26	496	388	  523.27
FRABu	88	26	497	387	  532.07
FRABu	88	26	498	386	  547.59
FRABu	88	26	498	385	  554.25
FRABu	88	26	500	383	  563.12
FRABu	88	26	501	381	  570.19
FRABu	88	26	503	378	  579.08
FRABu	88	26	505	376	  587.93
FRABu	88	26	505	372	  594.61
FRABu	88	26	507	370	  603.28
FRABu	88	26	508	368	  610.01
FRABu	88	26	509	366	  618.86
FRABu	88	26	510	365	  627.67
FRABu	88	26	510	364	  634.22
FRABu	88	26	511	364	  643.05
FRABu	88	26	511	363	  651.86
FRABu	88	26	512	363	  658.40
FRABu	88	26	512	361	  667.18
FRABu	88	26	512	360	  682.66
FRABu	89	36	512	560	  240.04
FRABu	89	36	512	546	  249.14
FRABu	89	36	513	531	  255.95
FRABu	89	36	513	516	  264.85
FRABu	89	36	513	501	  271.54
FRABu	89	36	513	489	  280.33
FRABu	89	36	512	477	  289.15
FRABu	89	36	512	466	  295.84
FRABu	89	36	511	457	  304.70
FRABu	89	36	510	448	  311.46
FRABu	89	36	510	441	  320.31
FRABu	89	36	510	433	  329.26
FRABu	89	36	510	426	  336.45
FRABu	89	36	510	417	  345.21
FRABu	89	36	510	409	  351.48
FRABu	89	36	511	401	  360.35
FRABu	89	36	511	394	  369.23
FRABu	89	36	512	388	  375.90
FRABu	89	36	513	384	  384.65
FRABu	89	36	514	381	  391.29
FRABu	89	36	514	379	  399.96
FRABu	89	36	514	378	  408.82
FRABu	89	36	514	377	  415.50
FRABu	89	36	515	377	  424.36
FRABu	89	36	515	376	  440.79
FRABu	89	36	516	376	  504.13
FRABu	89	36	517	376	  512.69
FRABu	89	36	518	376	  528.59
FRABu	89	36	518	375	  735.77
FRABu	89	36	519	374	  744.22
FRABu	89	36	519	373	  769.36
FRABu	90	22	512	566	  319.68
FRABu	90	22	511	551	  326.55
FRABu	90	22	511	538	  335.75
FRABu	90	22	511	524	  342.39
FRABu	90	22	511	514	  351.26
FRABu	90	22	511	506	  360.11
FRABu	90	22	511	502	  366.82
FRABu	90	22	511	499	  375.76
FRABu	90	22	511	497	  382.32
FRABu	90	22	511	495	  391.26
FRABu	90	22	511	494	  407.18
FRABu	90	22	511	492	  438.17
FRABu	90	22	511	490	  454.61
FRABu	90	22	511	488	  463.98
FRABu	90	22	511	487	  470.69
FRABu	90	22	511	485	  479.76
FRABu	90	22	511	483	  502.93
FRABu	90	22	511	482	  519.23
FRABu	90	22	511	481	  526.46
FRABu	90	22	511	479	  535.29
FRABu	90	22	511	477	  543.95
FRABu	90	22	511	475	  550.45
FRABu	90	22	511	472	  559.26
FRABu	90	22	511	468	  565.86
FRABu	90	22	511	464	  574.58
FRABu	90	22	511	460	  583.23
FRABu	90	22	511	454	  589.99
FRABu	90	22	511	448	  598.83
FRABu	90	22	511	443	  607.81
FRABu	90	22	512	437	  614.39
FRABu	90	22	512	430	  623.33
FRABu	90	22	513	423	  629.98
FRABu	90	22	513	416	  639.40
FRABu	90	22	514	405	  646.10
FRABu	90	22	514	392	  655.83
FRABu	90	22	515	379	  662.51
FRABu	90	22	516	368	  671.36
FRABu	90	22	517	352	  686.94
FRABu	90	22	518	345	  695.86
FRABu	90	22	519	339	  702.49
FRABu	90	22	519	332	  711.32
FRABu	90	22	520	328	  720.60
FRABu	90	22	521	323	  727.26
FRABu	90	22	521	320	  735.73
FRABu	90	22	521	318	  742.19
FRABu	90	22	522	316	  751.07
FRABu	90	22	522	314	  766.63
FRABu	90	22	522	315	  870.27
FRABu	90	22	523	316	  878.88
FRABu	90	22	523	317	  887.72
FRABu	90	22	523	318	  894.53
FRABu	90	22	523	320	  905.40
FRABu	90	22	524	321	  912.09
FRABu	90	22	524	323	  918.76
FRABu	90	22	524	325	  927.66
FRABu	90	22	524	326	  934.26
FRABu	90	22	524	329	  943.20
FRABu	90	22	525	331	  952.11
FRABu	90	22	525	334	  958.77
FRABu	90	22	526	338	  967.66
FRABu	90	22	526	341	  974.28
FRABu	90	22	526	344	  983.08
FRABu	90	22	526	347	  990.27
FRABu	90	22	526	348	  999.07
FRABu	90	22	526	350	 1008.08
FRABu	90	22	526	351	 1014.73
FRABu	90	22	526	352	 1023.67
FRABu	90	22	526	354	 1030.27
FRABu	90	22	526	356	 1039.08
FRABu	90	22	526	358	 1047.77
FRABu	90	22	526	359	 1054.88
FRABu	90	22	526	361	 1063.74
FRABu	90	22	526	364	 1070.37
FRABu	90	22	526	365	 1079.28
FRABu	91	8	514	563	  344.98
FRABu	91	8	515	552	  352.77
FRABu	91	8	517	538	  361.62
FRABu	91	8	518	519	  370.52
FRABu	91	8	519	493	  377.18
FRABu	91	8	521	462	  386.01
FRABu	91	8	523	431	  392.67
FRABu	91	8	522	400	  401.54
FRABu	91	8	519	373	  410.34
FRABu	91	8	517	350	  416.99
FRABu	91	8	516	333	  425.81
FRABu	91	8	516	319	  432.40
FRABu	91	8	516	308	  441.42
FRABu	91	8	516	300	  450.20
FRABu	91	8	516	296	  456.72
FRABu	91	8	516	293	  465.65
FRABu	91	8	516	291	  474.53
FRABu	91	8	516	289	  481.18
FRABu	91	8	516	290	  578.34
FRABu	91	8	516	291	  584.68
FRABu	91	8	516	294	  593.97
FRABu	91	8	516	295	  600.74
FRABu	91	8	516	298	  609.62
FRABu	91	8	515	300	  618.51
FRABu	91	8	515	302	  625.16
FRABu	91	8	515	305	  633.84
FRABu	91	8	515	308	  640.43
FRABu	91	8	514	310	  649.32
FRABu	91	8	514	313	  658.16
FRABu	91	8	513	316	  664.88
FRABu	91	8	512	321	  672.43
FRABu	91	8	512	324	  681.30
FRABu	91	8	511	328	  690.24
FRABu	91	8	510	332	  696.91
FRABu	91	8	510	334	  706.09
FRABu	91	8	510	338	  712.58
FRABu	91	8	510	340	  721.45
FRABu	91	8	509	342	  730.31
FRABu	91	8	509	344	  737.23
FRABu	91	8	509	345	  745.94
FRABu	91	8	508	347	  752.46
FRABu	91	8	508	348	  761.31
FRABu	91	8	508	350	  770.60
FRABu	91	8	507	351	  777.24
FRABu	91	8	506	352	  786.01
FRABu	91	8	505	354	  792.66
FRABu	91	8	505	356	 1033.53
FRABu	91	8	506	356	 1041.91
FRABu	91	8	508	356	 1058.01
FRABu	91	8	510	356	 1074.05
FRABu	91	8	511	356	 1090.02
FRABu	91	8	512	357	 1097.28
FRABu	91	8	513	357	 1112.72
FRABu	91	8	514	357	 1153.77
FRABu	92	28	515	559	  305.11
FRABu	92	28	516	542	  313.83
FRABu	92	28	517	524	  322.45
FRABu	92	28	520	501	  329.27
FRABu	92	28	521	480	  338.26
FRABu	92	28	523	463	  344.78
FRABu	92	28	524	445	  353.34
FRABu	92	28	526	429	  362.15
FRABu	92	28	528	414	  369.62
FRABu	92	28	529	391	  386.01
FRABu	92	28	530	382	  392.66
FRABu	92	28	531	373	  401.49
FRABu	92	28	531	366	  408.13
FRABu	92	28	532	362	  416.95
FRABu	92	28	532	359	  425.77
FRABu	92	28	532	357	  432.32
FRABu	92	28	532	355	  441.16
FRABu	92	28	530	355	  657.97
FRABu	92	28	529	355	  664.64
FRABu	92	28	528	355	  673.53
FRABu	92	28	527	355	  680.15
FRABu	92	28	526	355	  689.47
FRABu	92	28	525	355	  696.19
FRABu	93	20	512	569	  223.28
FRABu	93	20	512	557	  230.26
FRABu	93	20	512	542	  239.82
FRABu	93	20	512	521	  246.44
FRABu	93	20	513	498	  255.73
FRABu	93	20	513	472	  262.41
FRABu	93	20	516	449	  271.28
FRABu	93	20	516	429	  280.16
FRABu	93	20	516	416	  286.73
FRABu	93	20	516	405	  295.62
FRABu	93	20	516	396	  302.65
FRABu	93	20	516	392	  311.77
FRABu	93	20	516	385	  319.76
FRABu	93	20	516	381	  326.68
FRABu	93	20	516	378	  336.06
FRABu	93	20	516	375	  342.71
FRABu	93	20	516	373	  351.58
FRABu	93	20	516	371	  358.24
FRABu	93	20	515	370	  366.96
FRABu	93	20	515	369	  375.78
FRABu	93	20	515	368	  382.29
FRABu	93	20	515	367	  391.18
FRABu	93	20	514	366	  431.08
FRABu	93	20	514	365	  456.11
FRABu	93	20	513	364	  608.21
FRABu	93	20	513	363	  640.08
FRABu	93	20	513	362	  646.51
FRABu	93	20	513	361	  654.19
FRABu	93	20	512	359	  671.02
FRABu	94	26	511	568	  256.56
FRABu	94	26	509	556	  263.01
FRABu	94	26	509	541	  271.85
FRABu	94	26	507	520	  280.59
FRABu	94	26	507	495	  288.04
FRABu	94	26	504	466	  296.79
FRABu	94	26	501	434	  303.56
FRABu	94	26	496	407	  312.44
FRABu	94	26	490	382	  319.52
FRABu	94	26	486	366	  328.23
FRABu	94	26	483	356	  336.94
FRABu	94	26	481	350	  343.51
FRABu	94	26	481	347	  352.63
FRABu	94	26	481	346	  359.26
FRABu	94	26	480	344	  368.19
FRABu	94	26	480	342	  383.61
FRABu	94	26	480	341	  392.48
FRABu	94	26	480	340	  399.00
FRABu	94	26	480	338	  407.95
FRABu	94	26	480	337	  424.11
FRABu	94	26	482	336	  471.62
FRABu	94	26	483	336	  487.06
FRABu	94	26	485	335	  503.22
FRABu	94	26	487	333	  512.24
FRABu	94	26	488	333	  521.06
FRABu	94	26	490	331	  527.73
FRABu	94	26	492	330	  536.58
FRABu	94	26	494	330	  543.26
FRABu	94	26	495	330	  552.07
FRABu	94	26	495	329	  560.93
FRABu	94	26	496	329	  567.55
FRABu	94	26	497	329	  576.18
FRABu	94	26	498	329	  584.92
FRABu	94	26	499	329	  591.55
FRABu	94	26	501	329	  600.34
FRABu	94	26	501	330	  607.09
FRABu	94	26	502	331	  615.97
FRABu	94	26	503	332	  624.81
FRABu	94	26	504	334	  631.55
FRABu	94	26	504	336	  639.06
FRABu	94	26	505	338	  647.96
FRABu	94	26	505	340	  656.83
FRABu	94	26	506	342	  663.97
FRABu	94	26	507	345	  672.84
FRABu	94	26	508	347	  679.47
FRABu	94	26	508	348	  688.25
FRABu	94	26	509	349	  697.05
FRABu	94	26	509	350	  775.61
FRABu	94	26	509	351	  791.04
FRABu	94	26	509	353	  807.14
FRABu	94	26	509	354	  824.56
FRABu	94	26	509	355	  833.03
FRABu	94	26	509	356	  839.68
FRABu	94	26	509	357	  863.87
FRABu	94	26	510	357	  911.79
FRABu	94	26	511	357	  935.03
FRABu	94	26	513	357	  943.87
FRABu	94	26	514	357	  959.30
FRABu	94	26	515	357	  968.25
FRABu	95	9	512	569	  247.97
FRABu	95	9	513	556	  255.17
FRABu	95	9	515	535	  263.98
FRABu	95	9	515	510	  271.57
FRABu	95	9	512	478	  280.37
FRABu	95	9	511	449	  287.02
FRABu	95	9	508	423	  295.89
FRABu	95	9	506	403	  302.65
FRABu	95	9	505	388	  311.45
FRABu	95	9	505	377	  320.24
FRABu	95	9	505	370	  326.86
FRABu	95	9	505	366	  335.97
FRABu	95	9	506	363	  342.56
FRABu	95	9	506	362	  694.77
FRABu	95	9	508	362	  711.59
FRABu	95	9	510	361	  718.72
FRABu	95	9	511	361	  727.49
FRABu	95	9	513	361	  737.16
FRABu	95	9	515	361	  743.77
FRABu	95	9	516	361	  752.44
FRABu	95	9	517	361	  759.07
FRABu	95	9	518	360	  767.85
FRABu	96	39	517	565	  398.27
FRABu	96	39	518	552	  405.23
FRABu	96	39	519	537	  414.01
FRABu	96	39	520	520	  422.88
FRABu	96	39	522	505	  429.40
FRABu	96	39	522	486	  438.66
FRABu	96	39	522	471	  445.34
FRABu	96	39	522	455	  454.18
FRABu	96	39	522	441	  463.07
FRABu	96	39	523	428	  470.29
FRABu	96	39	525	415	  477.30
FRABu	96	39	526	404	  486.47
FRABu	96	39	526	395	  495.37
FRABu	96	39	527	388	  501.99
FRABu	96	39	527	382	  510.93
FRABu	96	39	527	378	  517.50
FRABu	96	39	527	374	  526.34
FRABu	96	39	527	370	  535.24
FRABu	96	39	527	369	  541.88
FRABu	96	39	527	367	  550.58
FRABu	96	39	527	366	  557.22
FRABu	96	39	527	365	  566.09
FRABu	96	39	527	364	  574.99
FRABu	96	39	527	363	  669.79
FRABu	96	39	527	362	  678.33
FRABu	96	39	527	361	  687.15
FRABu	96	39	526	361	  702.63
FRABu	96	39	526	360	  709.28
FRABu	96	39	525	359	  742.62
FRABu	96	39	524	359	  773.75
FRABu	96	39	523	359	  789.36
FRABu	96	39	522	359	  822.12
FRABu	96	39	521	359	  837.87
FRABu	96	39	520	359	  853.89
FRABu	96	39	519	359	  863.26
FRABu	96	39	517	359	  870.72
FRABu	96	39	516	360	  886.28
