ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Ma	77	22	512	359	 1202.36
Ma	78	41	514	569	  359.62
Ma	78	41	513	562	  366.44
Ma	78	41	512	555	  375.15
Ma	78	41	512	546	  383.88
Ma	78	41	511	541	  392.37
Ma	78	41	511	535	  398.91
Ma	78	41	511	528	  407.61
Ma	78	41	512	521	  416.34
Ma	78	41	512	513	  422.82
Ma	78	41	513	506	  431.56
Ma	78	41	513	499	  440.49
Ma	78	41	513	492	  447.05
Ma	78	41	513	485	  455.68
Ma	78	41	513	478	  464.44
Ma	78	41	513	473	  471.74
Ma	78	41	513	466	  480.41
Ma	78	41	513	460	  486.97
Ma	78	41	514	456	  495.70
Ma	78	41	514	451	  503.04
Ma	78	41	514	448	  511.81
Ma	78	41	514	445	  518.33
Ma	78	41	514	442	  527.00
Ma	78	41	514	438	  536.58
Ma	78	41	512	433	  543.06
Ma	78	41	511	429	  551.89
Ma	78	41	509	424	  558.40
Ma	78	41	508	421	  567.09
Ma	78	41	507	419	  575.74
Ma	78	41	507	417	  582.29
Ma	78	41	506	416	  591.00
Ma	78	41	506	415	  599.69
Ma	78	41	506	413	  608.41
Ma	78	41	506	410	  614.93
Ma	78	41	506	407	  624.41
Ma	78	41	506	405	  630.94
Ma	78	41	506	402	  639.69
Ma	78	41	506	400	  648.40
Ma	78	41	506	397	  655.72
Ma	78	41	506	394	  664.39
Ma	78	41	506	391	  670.88
Ma	78	41	506	390	  679.62
Ma	78	41	506	388	  686.98
Ma	78	41	506	386	  695.80
Ma	78	41	505	384	  702.39
Ma	78	41	504	382	  711.15
Ma	78	41	503	380	  720.25
Ma	78	41	502	377	  726.84
Ma	78	41	502	375	  735.56
Ma	78	41	501	374	  744.01
Ma	78	41	501	373	  750.42
Ma	78	41	501	371	  776.08
Ma	78	41	501	369	  911.78
Ma	78	41	501	368	  934.98
Ma	78	41	501	367	  950.51
Ma	79	14	514	567	  246.75
Ma	79	14	514	561	  255.34
Ma	79	14	515	554	  264.12
Ma	79	14	515	544	  271.45
Ma	79	14	515	536	  280.22
Ma	79	14	515	527	  286.71
Ma	79	14	514	518	  295.52
Ma	79	14	514	510	  304.66
Ma	79	14	514	503	  311.25
Ma	79	14	514	495	  319.89
Ma	79	14	514	487	  328.62
Ma	79	14	515	478	  335.84
Ma	79	14	515	470	  344.69
Ma	79	14	516	459	  351.24
Ma	79	14	516	451	  359.90
Ma	79	14	517	441	  369.40
Ma	79	14	517	433	  376.01
Ma	79	14	517	426	  384.70
Ma	79	14	517	420	  391.22
Ma	79	14	517	417	  399.79
Ma	79	14	517	414	  408.50
Ma	79	14	517	412	  415.07
Ma	79	14	517	411	  423.79
Ma	79	14	517	410	  432.57
Ma	79	14	517	409	  439.08
Ma	79	14	517	407	  447.82
Ma	79	14	517	405	  455.03
Ma	79	14	517	403	  468.17
Ma	79	14	517	399	  479.12
Ma	79	14	517	396	  488.69
Ma	79	14	517	395	  495.29
Ma	79	14	517	394	  503.57
Ma	79	14	517	392	  512.41
Ma	79	14	517	391	  519.78
Ma	79	14	517	390	  528.62
Ma	79	14	517	388	  535.31
Ma	79	14	517	385	  544.22
Ma	79	14	517	383	  550.76
Ma	79	14	516	381	  559.33
Ma	79	14	516	379	  568.03
Ma	79	14	516	377	  576.66
Ma	79	14	515	375	  583.21
Ma	79	14	515	374	  591.91
Ma	79	14	515	372	  598.53
Ma	79	14	514	371	  607.65
Ma	79	14	513	370	  622.88
Ma	79	14	513	369	  631.61
Ma	79	14	513	368	  638.98
Ma	79	14	513	367	  647.76
Ma	79	14	513	364	  656.49
Ma	79	14	513	363	  662.97
Ma	79	14	513	362	  672.50
Ma	79	14	513	361	  679.05
Ma	79	14	513	360	  687.73
Ma	79	14	512	359	  696.48
Ma	79	14	512	358	  712.68
Ma	79	14	511	357	  727.96
Ma	79	14	511	355	  752.29
Ma	80	7	515	570	  304.65
Ma	80	7	515	563	  311.51
Ma	80	7	515	554	  320.19
Ma	80	7	514	547	  326.76
Ma	80	7	513	540	  335.93
Ma	80	7	512	532	  344.74
Ma	80	7	512	525	  351.38
Ma	80	7	511	518	  359.93
Ma	80	7	511	509	  369.44
Ma	80	7	511	499	  376.00
Ma	80	7	511	488	  384.76
Ma	80	7	511	477	  391.10
Ma	80	7	511	466	  399.86
Ma	80	7	512	458	  408.52
Ma	80	7	512	450	  415.07
Ma	80	7	512	444	  423.80
Ma	80	7	512	439	  432.67
Ma	80	7	512	434	  439.14
Ma	80	7	512	431	  448.00
Ma	80	7	512	428	  455.25
Ma	80	7	512	426	  463.96
Ma	80	7	512	423	  472.64
Ma	80	7	510	419	  479.14
Ma	80	7	508	415	  488.63
Ma	80	7	506	411	  495.23
Ma	80	7	503	408	  503.90
Ma	80	7	502	405	  512.58
Ma	80	7	499	403	  519.90
Ma	80	7	498	401	  528.68
Ma	80	7	498	400	  535.27
Ma	80	7	498	399	  543.85
Ma	80	7	497	398	  553.25
Ma	80	7	496	395	  559.83
Ma	80	7	496	393	  568.59
Ma	80	7	496	391	  575.00
Ma	80	7	494	388	  583.70
Ma	80	7	493	384	  592.34
Ma	80	7	492	381	  598.82
Ma	80	7	490	378	  607.89
Ma	80	7	489	375	  616.61
Ma	80	7	488	374	  623.09
Ma	80	7	488	373	  631.87
Ma	80	7	487	371	  639.23
Ma	80	7	487	370	  648.02
Ma	80	7	487	369	  656.68
Ma	80	7	486	367	  663.18
Ma	80	7	486	366	  672.26
Ma	80	7	486	365	  678.80
Ma	80	7	486	363	  687.47
Ma	80	7	486	362	  696.15
Ma	80	7	486	361	  702.75
Ma	80	7	486	359	  720.09
Ma	80	7	488	359	  831.90
Ma	80	7	489	359	  847.35
Ma	80	7	491	359	  862.77
Ma	80	7	492	360	  880.28
Ma	80	7	493	360	  936.36
Ma	81	11	516	567	  345.21
Ma	81	11	516	564	  352.90
Ma	81	11	516	560	  361.65
Ma	81	11	516	554	  368.21
Ma	81	11	516	549	  376.83
Ma	81	11	515	540	  385.92
Ma	81	11	515	529	  392.50
Ma	81	11	515	520	  401.25
Ma	81	11	516	509	  407.72
Ma	81	11	516	499	  416.43
Ma	81	11	516	491	  424.89
Ma	81	11	516	483	  433.52
Ma	81	11	516	476	  440.04
Ma	81	11	516	470	  448.77
Ma	81	11	516	465	  457.44
Ma	81	11	516	460	  464.02
Ma	81	11	516	456	  472.71
Ma	81	11	516	452	  481.44
Ma	81	11	516	446	  488.77
Ma	81	11	516	441	  497.45
Ma	81	11	516	436	  503.90
Ma	81	11	516	432	  512.68
Ma	81	11	515	429	  521.81
Ma	81	11	514	427	  528.36
Ma	81	11	512	424	  537.11
Ma	81	11	512	422	  543.70
Ma	81	11	510	420	  553.28
Ma	81	11	510	418	  559.89
Ma	81	11	509	417	  568.62
Ma	81	11	508	415	  577.36
Ma	81	11	508	413	  584.07
Ma	81	11	508	410	  592.92
Ma	81	11	508	408	  601.71
Ma	81	11	508	405	  608.20
Ma	81	11	508	403	  616.93
Ma	81	11	508	402	  625.41
Ma	81	11	508	399	  631.84
Ma	81	11	508	398	  641.39
Ma	81	11	508	397	  647.98
Ma	81	11	508	396	  656.65
Ma	81	11	508	393	  665.40
Ma	81	11	508	392	  672.40
Ma	81	11	508	391	  681.19
Ma	81	11	507	389	  687.68
Ma	81	11	507	387	  696.41
Ma	81	11	507	386	  705.78
Ma	81	11	507	384	  712.38
Ma	81	11	507	383	  721.12
Ma	81	11	507	381	  727.76
Ma	81	11	507	380	  737.00
Ma	81	11	507	377	  745.77
Ma	81	11	508	376	  752.33
Ma	81	11	508	374	  761.02
Ma	81	11	508	373	  770.47
Ma	81	11	508	372	  776.94
Ma	81	11	508	371	  785.71
Ma	81	11	508	370	  792.22
Ma	81	11	507	369	  800.89
Ma	81	11	507	368	  809.56
Ma	81	11	507	367	  816.09
Ma	81	11	506	364	  848.67
Ma	81	11	506	363	  880.43
Ma	82	10	513	569	  325.12
Ma	82	10	511	563	  331.87
Ma	82	10	509	556	  340.56
Ma	82	10	507	547	  349.35
Ma	82	10	506	540	  355.85
Ma	82	10	504	532	  364.63
Ma	82	10	504	522	  371.78
Ma	82	10	504	511	  381.00
Ma	82	10	504	499	  388.46
Ma	82	10	502	487	  397.47
Ma	82	10	502	477	  405.00
Ma	82	10	501	469	  411.58
Ma	82	10	500	460	  420.37
Ma	82	10	500	455	  429.13
Ma	82	10	500	449	  436.52
Ma	82	10	500	446	  445.28
Ma	82	10	500	442	  451.83
Ma	82	10	500	438	  460.60
Ma	82	10	500	434	  469.70
Ma	82	10	500	429	  476.33
Ma	82	10	500	426	  485.05
Ma	82	10	500	423	  491.60
Ma	82	10	500	421	  500.36
Ma	82	10	500	420	  509.05
Ma	82	10	500	418	  515.54
Ma	82	10	500	417	  524.06
Ma	82	10	500	416	  532.82
Ma	82	10	500	414	  541.47
Ma	82	10	501	412	  548.04
Ma	82	10	501	411	  557.57
Ma	82	10	502	409	  564.13
Ma	82	10	502	407	  572.85
Ma	82	10	502	406	  581.55
Ma	82	10	502	405	  588.90
Ma	82	10	502	404	  597.60
Ma	82	10	502	403	  604.06
Ma	82	10	502	401	  612.76
Ma	82	10	502	400	  620.19
Ma	82	10	502	398	  628.96
Ma	82	10	502	397	  637.57
Ma	82	10	502	394	  644.15
Ma	82	10	502	393	  653.68
Ma	82	10	503	391	  660.26
Ma	82	10	505	388	  669.01
Ma	82	10	505	385	  677.49
Ma	82	10	505	383	  684.01
Ma	82	10	505	382	  692.71
Ma	82	10	506	380	  701.42
Ma	82	10	506	377	  707.91
Ma	82	10	507	376	  716.61
Ma	82	10	507	374	  725.06
Ma	82	10	507	372	  731.55
Ma	82	10	507	371	  740.23
Ma	82	10	507	370	  748.99
Ma	82	10	507	368	  755.91
Ma	82	10	507	367	  764.65
Ma	82	10	507	366	  773.12
Ma	82	10	507	365	  779.56
Ma	82	10	507	364	  788.19
Ma	82	10	507	363	  796.93
Ma	82	10	507	362	  804.24
Ma	82	10	507	361	  819.73
Ma	82	10	507	360	  828.55
Ma	82	10	507	358	  843.88
Ma	83	20	525	568	  375.25
Ma	83	20	525	562	  384.38
Ma	83	20	526	555	  390.89
Ma	83	20	527	545	  399.70
Ma	83	20	527	535	  408.43
Ma	83	20	527	525	  415.01
Ma	83	20	527	514	  424.07
Ma	83	20	526	504	  432.80
Ma	83	20	526	496	  439.28
Ma	83	20	525	488	  448.06
Ma	83	20	525	482	  455.38
Ma	83	20	525	476	  464.07
Ma	83	20	526	472	  472.77
Ma	83	20	527	466	  479.33
Ma	83	20	527	459	  488.78
Ma	83	20	527	454	  495.28
Ma	83	20	527	448	  504.05
Ma	83	20	527	444	  512.77
Ma	83	20	527	439	  519.64
Ma	83	20	527	435	  528.32
Ma	83	20	527	432	  534.90
Ma	83	20	526	430	  543.62
Ma	83	20	526	428	  553.17
Ma	83	20	526	427	  559.77
Ma	83	20	525	425	  568.50
Ma	83	20	523	424	  574.98
Ma	83	20	523	421	  583.71
Ma	83	20	523	420	  592.46
Ma	83	20	521	419	  599.07
Ma	83	20	520	416	  607.82
Ma	83	20	519	414	  616.49
Ma	83	20	518	413	  623.00
Ma	83	20	516	410	  631.74
Ma	83	20	515	409	  639.10
Ma	83	20	513	407	  647.76
Ma	83	20	513	404	  656.56
Ma	83	20	511	402	  663.36
Ma	83	20	511	400	  670.94
Ma	83	20	510	398	  680.04
Ma	83	20	509	394	  687.38
Ma	83	20	508	390	  696.21
Ma	83	20	506	385	  703.70
Ma	83	20	505	382	  712.50
Ma	83	20	503	377	  719.04
Ma	83	20	501	375	  727.70
Ma	83	20	501	373	  737.24
Ma	83	20	500	371	  743.83
Ma	83	20	499	370	  752.57
Ma	83	20	499	369	  759.01
Ma	83	20	499	368	  767.96
Ma	83	20	498	367	  774.66
Ma	83	20	497	365	  792.15
Ma	83	20	497	364	  815.05
Ma	83	20	498	363	  903.95
Ma	84	35	516	568	  329.58
Ma	84	35	516	559	  336.39
Ma	84	35	516	550	  345.13
Ma	84	35	515	541	  352.48
Ma	84	35	514	533	  361.23
Ma	84	35	513	523	  369.91
Ma	84	35	511	514	  376.39
Ma	84	35	511	504	  385.89
Ma	84	35	511	496	  392.38
Ma	84	35	511	489	  401.16
Ma	84	35	511	481	  409.84
Ma	84	35	512	474	  416.37
Ma	84	35	513	466	  425.01
Ma	84	35	513	461	  433.75
Ma	84	35	514	455	  442.45
Ma	84	35	514	448	  449.05
Ma	84	35	514	444	  457.80
Ma	84	35	514	440	  466.49
Ma	84	35	514	435	  472.99
Ma	84	35	514	432	  481.73
Ma	84	35	514	428	  488.64
Ma	84	35	514	425	  497.38
Ma	84	35	513	422	  506.01
Ma	84	35	512	419	  512.58
Ma	84	35	512	416	  522.11
Ma	84	35	511	413	  528.68
Ma	84	35	511	409	  537.23
Ma	84	35	510	405	  545.96
Ma	84	35	508	403	  553.13
Ma	84	35	507	399	  561.76
Ma	84	35	506	397	  570.32
Ma	84	35	504	395	  576.88
Ma	84	35	503	393	  585.35
Ma	84	35	501	389	  594.10
Ma	84	35	500	387	  600.64
Ma	84	35	499	385	  609.32
Ma	84	35	496	381	  618.05
Ma	84	35	496	379	  624.47
Ma	84	35	494	376	  633.20
Ma	84	35	493	374	  641.97
Ma	84	35	492	372	  648.46
Ma	84	35	492	370	  658.12
Ma	84	35	491	369	  664.66
Ma	84	35	491	367	  673.27
Ma	84	35	490	365	  682.04
Ma	84	35	490	364	  689.37
Ma	84	35	490	363	  698.12
Ma	84	35	490	362	  704.61
Ma	84	35	490	361	  713.35
Ma	84	35	492	361	  793.17
Ma	84	35	494	361	  808.90
Ma	84	35	496	361	  818.16
Ma	84	35	497	361	  824.71
Ma	84	35	498	361	  833.43
Ma	84	35	499	361	  848.43
Ma	84	35	500	361	  872.38
Ma	85	23	528	566	  292.49
Ma	85	23	528	559	  302.38
Ma	85	23	528	551	  308.85
Ma	85	23	527	543	  317.57
Ma	85	23	527	533	  326.32
Ma	85	23	527	522	  332.96
Ma	85	23	527	511	  341.80
Ma	85	23	527	501	  348.25
Ma	85	23	527	487	  357.00
Ma	85	23	527	475	  365.70
Ma	85	23	527	464	  372.18
Ma	85	23	527	456	  380.89
Ma	85	23	527	447	  388.23
Ma	85	23	527	443	  396.95
Ma	85	23	527	437	  405.60
Ma	85	23	527	435	  414.31
Ma	85	23	527	433	  421.69
Ma	85	23	526	431	  430.30
Ma	85	23	526	429	  436.79
Ma	85	23	525	426	  445.54
Ma	85	23	525	423	  452.98
Ma	85	23	525	421	  461.67
Ma	85	23	524	419	  468.22
Ma	85	23	524	417	  476.91
Ma	85	23	524	415	  486.33
Ma	85	23	523	414	  492.93
Ma	85	23	523	413	  510.25
Ma	85	23	523	412	  516.75
Ma	85	23	523	411	  525.43
Ma	85	23	523	409	  534.06
Ma	85	23	522	407	  540.53
Ma	85	23	521	406	  549.26
Ma	85	23	520	403	  557.91
Ma	85	23	519	402	  564.43
Ma	85	23	517	400	  573.12
Ma	85	23	517	398	  581.85
Ma	85	23	515	397	  588.77
Ma	85	23	514	395	  597.50
Ma	85	23	513	392	  606.07
Ma	85	23	512	389	  612.60
Ma	85	23	511	387	  622.26
Ma	85	23	511	385	  628.84
Ma	85	23	509	382	  637.54
Ma	85	23	509	381	  646.30
Ma	85	23	508	380	  653.53
Ma	85	23	508	378	  662.26
Ma	85	23	508	377	  668.86
Ma	85	23	507	376	  677.51
Ma	85	23	507	375	  686.98
Ma	85	23	506	375	  693.59
Ma	85	23	506	373	  702.24
Ma	85	23	505	372	  708.73
Ma	85	23	505	371	  717.42
Ma	85	23	505	370	  726.07
Ma	85	23	504	369	  741.69
Ma	85	23	503	369	  756.98
Ma	85	23	503	368	  765.71
Ma	85	23	503	367	  781.41
Ma	85	23	503	366	  790.11
Ma	85	23	503	365	  796.67
Ma	85	23	502	365	  806.18
Ma	85	23	502	363	  812.72
Ma	86	29	516	566	  258.34
Ma	86	29	516	561	  267.44
Ma	86	29	516	557	  274.04
Ma	86	29	515	551	  282.77
Ma	86	29	513	544	  291.23
Ma	86	29	513	536	  297.66
Ma	86	29	513	528	  306.76
Ma	86	29	513	519	  315.52
Ma	86	29	513	510	  322.01
Ma	86	29	513	500	  330.69
Ma	86	29	513	491	  338.04
Ma	86	29	513	483	  346.87
Ma	86	29	512	474	  353.44
Ma	86	29	512	469	  362.20
Ma	86	29	512	463	  369.56
Ma	86	29	512	458	  378.33
Ma	86	29	512	452	  386.97
Ma	86	29	513	446	  393.49
Ma	86	29	513	439	  402.98
Ma	86	29	514	432	  409.55
Ma	86	29	514	425	  418.33
Ma	86	29	514	418	  427.04
Ma	86	29	514	414	  433.58
Ma	86	29	514	411	  442.22
Ma	86	29	514	410	  451.00
Ma	86	29	514	408	  457.47
Ma	86	29	513	407	  474.85
Ma	86	29	513	406	  483.56
Ma	86	29	513	404	  490.11
Ma	86	29	513	403	  498.86
Ma	86	29	513	402	  507.49
Ma	86	29	513	400	  513.88
Ma	86	29	513	399	  522.86
Ma	86	29	513	397	  529.80
Ma	86	29	513	395	  539.15
Ma	86	29	513	393	  545.62
Ma	86	29	513	392	  554.31
Ma	86	29	513	391	  563.03
Ma	86	29	512	389	  570.01
Ma	86	29	512	388	  578.91
Ma	86	29	511	382	  594.45
Ma	86	29	511	379	  603.17
Ma	86	29	511	377	  609.74
Ma	86	29	510	375	  618.45
Ma	86	29	510	374	  627.18
Ma	86	29	510	372	  633.65
Ma	86	29	509	371	  642.33
Ma	86	29	509	370	  658.11
Ma	86	29	509	368	  673.74
Ma	86	29	509	366	  691.39
Ma	86	29	508	366	  697.96
Ma	86	29	508	365	  706.61
Ma	86	29	508	363	  722.81
Ma	86	29	508	362	  769.73
Ma	86	29	508	361	  785.63
Ma	86	29	508	360	  794.34
Ma	86	29	508	359	  825.47
Ma	87	36	512	570	  304.65
Ma	87	36	512	566	  311.47
Ma	87	36	510	561	  320.14
Ma	87	36	508	556	  328.87
Ma	87	36	507	552	  335.78
Ma	87	36	507	549	  344.47
Ma	87	36	507	544	  353.15
Ma	87	36	507	538	  359.72
Ma	87	36	507	529	  369.23
Ma	87	36	507	520	  375.73
Ma	87	36	507	510	  384.53
Ma	87	36	507	499	  393.18
Ma	87	36	507	490	  399.68
Ma	87	36	506	481	  408.35
Ma	87	36	506	476	  417.12
Ma	87	36	505	470	  423.58
Ma	87	36	505	466	  432.30
Ma	87	36	505	460	  441.00
Ma	87	36	505	456	  447.55
Ma	87	36	506	449	  456.18
Ma	87	36	506	442	  464.90
Ma	87	36	507	435	  471.82
Ma	87	36	507	428	  480.56
Ma	87	36	507	423	  489.24
Ma	87	36	507	418	  495.88
Ma	87	36	507	414	  505.40
Ma	87	36	507	411	  511.94
Ma	87	36	507	409	  520.61
Ma	87	36	507	406	  529.33
Ma	87	36	506	403	  536.72
Ma	87	36	506	401	  545.51
Ma	87	36	505	398	  552.04
Ma	87	36	505	396	  560.69
Ma	87	36	505	394	  569.73
Ma	87	36	504	391	  576.33
Ma	87	36	504	388	  585.06
Ma	87	36	503	387	  591.51
Ma	87	36	502	385	  600.18
Ma	87	36	502	383	  609.00
Ma	87	36	502	382	  615.70
Ma	87	36	502	381	  624.53
Ma	87	36	502	379	  633.41
Ma	87	36	502	378	  639.99
Ma	87	36	501	376	  648.68
Ma	87	36	501	373	  655.60
Ma	87	36	501	370	  664.37
Ma	87	36	501	367	  672.92
Ma	87	36	499	364	  679.47
Ma	87	36	498	362	  689.31
Ma	87	36	497	360	  695.89
Ma	87	36	496	358	  704.55
Ma	87	36	496	357	  713.28
Ma	87	36	496	356	  720.21
Ma	87	36	495	354	  728.91
Ma	87	36	495	353	  744.08
Ma	87	36	496	353	  823.68
Ma	87	36	497	353	  847.65
Ma	88	47	517	567	  372.15
Ma	88	47	518	561	  380.71
Ma	88	47	519	556	  387.16
Ma	88	47	519	549	  395.91
Ma	88	47	520	540	  402.85
Ma	88	47	520	532	  411.57
Ma	88	47	520	524	  420.31
Ma	88	47	520	517	  426.93
Ma	88	47	518	510	  436.02
Ma	88	47	517	504	  444.66
Ma	88	47	516	498	  451.24
Ma	88	47	515	494	  459.92
Ma	88	47	515	491	  469.46
Ma	88	47	515	487	  476.04
Ma	88	47	515	482	  482.55
Ma	88	47	515	474	  491.22
Ma	88	47	515	467	  499.96
Ma	88	47	514	460	  508.63
Ma	88	47	513	454	  515.24
Ma	88	47	512	449	  524.41
Ma	88	47	510	445	  530.97
Ma	88	47	510	442	  539.59
Ma	88	47	508	440	  548.35
Ma	88	47	507	438	  555.70
Ma	88	47	507	436	  564.42
Ma	88	47	506	435	  571.02
Ma	88	47	505	433	  579.78
Ma	88	47	504	430	  588.77
Ma	88	47	502	428	  595.34
Ma	88	47	501	426	  603.97
Ma	88	47	500	423	  610.61
Ma	88	47	499	422	  620.05
Ma	88	47	498	420	  626.62
Ma	88	47	498	418	  635.36
Ma	88	47	498	416	  644.06
Ma	88	47	498	414	  653.48
Ma	88	47	498	412	  660.05
Ma	88	47	497	409	  666.61
Ma	88	47	497	406	  675.32
Ma	88	47	496	403	  684.06
Ma	88	47	496	402	  690.58
Ma	88	47	495	400	  699.29
Ma	88	47	495	398	  707.97
Ma	88	47	495	397	  716.64
Ma	88	47	495	395	  723.12
Ma	88	47	495	394	  731.85
Ma	88	47	495	393	  739.19
Ma	88	47	494	392	  747.94
Ma	88	47	494	391	  756.61
Ma	88	47	494	389	  763.20
Ma	88	47	494	388	  770.57
Ma	88	47	494	386	  779.32
Ma	88	47	494	384	  787.94
Ma	88	47	494	383	  796.53
Ma	88	47	494	381	  811.76
Ma	88	47	494	379	  836.17
Ma	88	47	494	378	  868.16
Ma	88	47	494	377	  883.56
Ma	88	47	494	376	  995.92
Ma	88	47	494	375	 1010.89
Ma	88	47	495	374	 1026.55
Ma	88	47	495	373	 1034.98
Ma	88	47	495	372	 1043.68
Ma	88	47	495	371	 1052.42
Ma	88	47	496	369	 1058.93
Ma	88	47	496	368	 1067.64
Ma	88	47	496	367	 1076.33
Ma	88	47	496	365	 1092.44
Ma	89	35	517	569	  315.95
Ma	89	35	518	561	  323.39
Ma	89	35	519	554	  332.08
Ma	89	35	519	548	  338.63
Ma	89	35	519	541	  347.36
Ma	89	35	519	534	  354.65
Ma	89	35	519	525	  363.41
Ma	89	35	520	517	  372.12
Ma	89	35	521	506	  378.67
Ma	89	35	522	495	  388.26
Ma	89	35	524	483	  394.81
Ma	89	35	524	472	  403.50
Ma	89	35	523	461	  412.24
Ma	89	35	522	451	  419.52
Ma	89	35	520	443	  428.33
Ma	89	35	518	435	  434.79
Ma	89	35	517	428	  443.48
Ma	89	35	516	425	  452.88
Ma	89	35	516	420	  459.43
Ma	89	35	516	416	  468.22
Ma	89	35	516	411	  474.64
Ma	89	35	515	406	  483.36
Ma	89	35	514	402	  492.01
Ma	89	35	513	398	  498.55
Ma	89	35	512	395	  507.56
Ma	89	35	511	393	  516.35
Ma	89	35	511	391	  522.84
Ma	89	35	511	390	  531.57
Ma	89	35	511	389	  538.91
Ma	89	35	511	388	  547.75
Ma	89	35	511	386	  554.22
Ma	89	35	510	385	  562.99
Ma	89	35	510	383	  572.21
Ma	89	35	509	381	  578.82
Ma	89	35	509	378	  587.47
Ma	89	35	508	376	  596.18
Ma	89	35	507	374	  603.51
Ma	89	35	506	372	  612.30
Ma	89	35	506	371	  618.81
Ma	89	35	506	370	  627.49
Ma	89	35	506	368	  636.88
Ma	89	35	506	367	  652.26
Ma	89	35	506	365	  658.68
Ma	89	35	506	363	  674.90
Ma	89	35	506	362	  683.65
Ma	89	35	506	361	  692.33
Ma	89	35	506	360	  698.89
Ma	89	35	506	359	  707.96
Ma	89	35	506	358	  723.18
Ma	89	35	506	357	  803.55
Ma	89	35	506	356	  852.10
Ma	89	35	505	356	  875.89
Ma	90	23	517	569	  278.22
Ma	90	23	517	561	  285.83
Ma	90	23	518	553	  294.46
Ma	90	23	519	543	  300.86
Ma	90	23	520	535	  309.54
Ma	90	23	521	525	  319.09
Ma	90	23	522	513	  325.65
Ma	90	23	522	501	  334.39
Ma	90	23	522	486	  340.90
Ma	90	23	521	470	  349.54
Ma	90	23	520	457	  358.23
Ma	90	23	519	444	  364.78
Ma	90	23	517	435	  373.79
Ma	90	23	516	425	  382.51
Ma	90	23	515	419	  389.02
Ma	90	23	515	414	  397.72
Ma	90	23	514	409	  405.16
Ma	90	23	514	406	  413.97
Ma	90	23	513	402	  421.61
Ma	90	23	513	400	  430.41
Ma	90	23	512	397	  436.85
Ma	90	23	511	395	  445.79
Ma	90	23	510	393	  453.25
Ma	90	23	508	391	  462.05
Ma	90	23	507	391	  468.58
Ma	90	23	506	389	  486.07
Ma	90	23	505	389	  493.07
Ma	90	23	504	389	  501.82
Ma	90	23	504	388	  510.53
Ma	90	23	504	387	  517.02
Ma	90	23	504	386	  525.65
Ma	90	23	503	384	  534.41
Ma	90	23	502	382	  540.90
Ma	90	23	502	380	  549.64
Ma	90	23	502	378	  558.32
Ma	90	23	501	376	  564.87
Ma	90	23	500	374	  574.35
Ma	90	23	499	372	  580.91
Ma	90	23	499	371	  589.56
Ma	90	23	499	370	  598.24
Ma	90	23	499	369	  605.60
Ma	90	23	498	368	  614.57
Ma	90	23	498	367	  629.86
Ma	90	23	498	366	  645.60
Ma	90	23	496	366	  660.80
Ma	90	23	496	364	  676.81
Ma	90	23	495	363	  709.38
Ma	91	12	512	568	  278.10
Ma	91	12	512	561	  285.75
Ma	91	12	511	554	  294.54
Ma	91	12	510	544	  303.29
Ma	91	12	507	533	  309.85
Ma	91	12	504	521	  318.99
Ma	91	12	503	510	  325.54
Ma	91	12	502	500	  334.28
Ma	91	12	502	492	  342.94
Ma	91	12	502	484	  349.52
Ma	91	12	502	474	  358.23
Ma	91	12	502	463	  366.94
Ma	91	12	505	452	  375.61
Ma	91	12	505	441	  382.23
Ma	91	12	507	431	  390.98
Ma	91	12	509	417	  407.19
Ma	91	12	510	412	  413.76
Ma	91	12	511	408	  422.81
Ma	91	12	511	405	  431.47
Ma	91	12	512	402	  438.41
Ma	91	12	512	399	  447.18
Ma	91	12	513	396	  453.70
Ma	91	12	513	393	  462.43
Ma	91	12	513	390	  469.75
Ma	91	12	513	388	  478.51
Ma	91	12	513	386	  487.13
Ma	91	12	512	385	  493.70
Ma	91	12	512	384	  502.81
Ma	91	12	511	382	  518.34
Ma	91	12	510	380	  533.62
Ma	91	12	509	379	  542.26
Ma	91	12	508	376	  551.08
Ma	91	12	507	374	  557.55
Ma	91	12	506	372	  566.26
Ma	91	12	505	370	  574.87
Ma	91	12	504	368	  583.57
Ma	91	12	504	367	  590.04
Ma	91	12	504	365	  598.79
Ma	91	12	504	364	  614.43
Ma	91	12	504	362	  623.19
Ma	91	12	504	361	  645.66
Ma	91	12	504	359	  670.13
Ma	91	12	504	358	  685.90
Ma	91	12	504	357	  703.17
Ma	92	33	512	569	  278.20
Ma	92	33	512	566	  285.95
Ma	92	33	511	561	  294.71
Ma	92	33	511	555	  303.40
Ma	92	33	511	547	  309.91
Ma	92	33	511	538	  319.31
Ma	92	33	511	528	  325.97
Ma	92	33	513	517	  334.65
Ma	92	33	514	506	  343.37
Ma	92	33	515	495	  349.91
Ma	92	33	516	487	  358.41
Ma	92	33	517	478	  367.01
Ma	92	33	517	471	  375.68
Ma	92	33	518	466	  382.21
Ma	92	33	519	459	  390.91
Ma	92	33	519	452	  399.66
Ma	92	33	519	444	  406.45
Ma	92	33	519	434	  415.15
Ma	92	33	519	424	  421.70
Ma	92	33	519	416	  430.40
Ma	92	33	519	409	  439.17
Ma	92	33	519	404	  445.71
Ma	92	33	519	401	  455.23
Ma	92	33	519	397	  461.78
Ma	92	33	519	396	  470.48
Ma	92	33	519	394	  479.25
Ma	92	33	519	392	  486.63
Ma	92	33	519	390	  495.39
