ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
AnKDe	40	43	519	359	  709.48
AnKDe	40	43	518	359	  724.32
AnKDe	40	43	516	359	 1029.36
AnKDe	40	43	515	359	 1044.14
AnKDe	40	43	514	359	 1236.96
AnKDe	40	43	513	359	 1260.86
AnKDe	40	43	512	358	 1308.53
AnKDe	40	43	511	358	 1348.46
AnKDe	40	43	510	358	 1357.42
AnKDe	40	43	509	358	 1381.55
AnKDe	40	43	508	358	 1437.22
AnKDe	41	29	505	557	  396.66
AnKDe	41	29	505	540	  403.28
AnKDe	41	29	503	519	  412.07
AnKDe	41	29	502	499	  419.67
AnKDe	41	29	498	480	  428.49
AnKDe	41	29	496	464	  437.27
AnKDe	41	29	492	450	  443.99
AnKDe	41	29	490	438	  453.06
AnKDe	41	29	488	428	  459.67
AnKDe	41	29	488	420	  468.50
AnKDe	41	29	487	412	  475.16
AnKDe	41	29	486	407	  483.98
AnKDe	41	29	486	400	  492.84
AnKDe	41	29	485	395	  499.40
AnKDe	41	29	485	387	  508.31
AnKDe	41	29	485	382	  517.14
AnKDe	41	29	485	376	  523.90
AnKDe	41	29	486	371	  532.63
AnKDe	41	29	486	365	  539.30
AnKDe	41	29	486	358	  548.13
AnKDe	41	29	487	354	  555.64
AnKDe	41	29	488	349	  564.47
AnKDe	41	29	488	346	  571.16
AnKDe	41	29	489	343	  579.95
AnKDe	41	29	490	341	  588.90
AnKDe	41	29	490	339	  595.43
AnKDe	41	29	491	338	  604.34
AnKDe	41	29	491	337	  613.20
AnKDe	41	29	492	336	  629.19
AnKDe	41	29	492	335	  644.72
AnKDe	41	29	492	334	  683.85
AnKDe	41	29	493	335	  708.61
AnKDe	41	29	494	335	  715.75
AnKDe	41	29	494	337	  724.82
AnKDe	41	29	495	338	  731.48
AnKDe	41	29	496	340	  740.43
AnKDe	41	29	497	342	  749.36
AnKDe	41	29	499	346	  756.06
AnKDe	41	29	500	348	  764.97
AnKDe	41	29	501	350	  771.60
AnKDe	41	29	502	353	  780.49
AnKDe	41	29	503	355	  787.63
AnKDe	41	29	503	357	  796.44
AnKDe	41	29	505	358	  805.18
AnKDe	41	29	505	360	  812.97
AnKDe	41	29	506	361	  819.46
AnKDe	41	29	506	363	  828.27
AnKDe	41	29	507	363	  844.20
AnKDe	42	30	513	566	  243.72
AnKDe	42	30	514	557	  250.32
AnKDe	42	30	514	545	  259.14
AnKDe	42	30	514	530	  268.86
AnKDe	42	30	514	513	  275.49
AnKDe	42	30	514	496	  282.10
AnKDe	42	30	514	481	  291.02
AnKDe	42	30	514	468	  299.90
AnKDe	42	30	513	457	  306.56
AnKDe	42	30	513	446	  315.28
AnKDe	42	30	512	437	  321.99
AnKDe	42	30	512	429	  330.78
AnKDe	42	30	512	422	  338.31
AnKDe	42	30	511	414	  347.10
AnKDe	42	30	511	408	  356.02
AnKDe	42	30	510	403	  362.63
AnKDe	42	30	510	398	  371.52
AnKDe	42	30	510	395	  378.01
AnKDe	42	30	509	392	  386.92
AnKDe	42	30	508	391	  402.97
AnKDe	42	30	508	389	  411.86
AnKDe	42	30	511	388	  443.59
AnKDe	42	30	511	387	  458.99
AnKDe	42	30	511	386	  473.97
AnKDe	42	30	512	384	  491.20
AnKDe	42	30	512	382	  498.36
AnKDe	42	30	512	380	  507.62
AnKDe	42	30	512	378	  514.22
AnKDe	42	30	512	377	  523.11
AnKDe	42	30	512	375	  531.95
AnKDe	42	30	512	374	  547.88
AnKDe	42	30	512	373	  555.38
AnKDe	42	30	512	372	  635.66
AnKDe	42	30	512	371	  642.16
AnKDe	42	30	512	370	  658.58
AnKDe	42	30	511	369	  667.46
AnKDe	42	30	511	368	  674.03
AnKDe	42	30	511	367	  682.90
AnKDe	42	30	510	366	  691.75
AnKDe	42	30	509	365	  698.44
AnKDe	42	30	509	364	  708.10
AnKDe	42	30	508	364	  714.80
AnKDe	42	30	508	363	  723.66
AnKDe	42	30	506	363	  730.36
AnKDe	42	30	505	362	  746.25
AnKDe	42	30	504	361	  763.90
AnKDe	43	45	519	568	  371.65
AnKDe	43	45	520	562	  380.36
AnKDe	43	45	521	555	  389.32
AnKDe	43	45	522	547	  395.95
AnKDe	43	45	524	538	  405.31
AnKDe	43	45	524	531	  412.04
AnKDe	43	45	525	523	  419.89
AnKDe	43	45	526	517	  428.90
AnKDe	43	45	526	510	  436.57
AnKDe	43	45	526	505	  445.39
AnKDe	43	45	526	499	  453.02
AnKDe	43	45	526	494	  459.64
AnKDe	43	45	526	488	  468.46
AnKDe	43	45	526	484	  477.35
AnKDe	43	45	526	480	  484.02
AnKDe	43	45	526	475	  492.93
AnKDe	43	45	526	472	  501.72
AnKDe	43	45	526	470	  508.44
AnKDe	43	45	526	468	  517.43
AnKDe	43	45	526	465	  524.52
AnKDe	43	45	526	462	  533.24
AnKDe	43	45	526	460	  539.94
AnKDe	43	45	526	457	  548.85
AnKDe	43	45	526	455	  555.60
AnKDe	43	45	526	453	  564.32
AnKDe	43	45	526	450	  573.20
AnKDe	43	45	526	447	  579.82
AnKDe	43	45	526	445	  589.19
AnKDe	43	45	526	443	  595.79
AnKDe	43	45	526	441	  605.56
AnKDe	43	45	526	439	  612.20
AnKDe	43	45	526	436	  621.09
AnKDe	43	45	526	435	  627.78
AnKDe	43	45	525	433	  637.06
AnKDe	43	45	525	431	  643.72
AnKDe	43	45	525	428	  653.42
AnKDe	43	45	524	424	  660.15
AnKDe	43	45	524	421	  668.84
AnKDe	43	45	523	418	  677.78
AnKDe	43	45	523	415	  684.29
AnKDe	43	45	523	413	  693.17
AnKDe	43	45	522	410	  699.79
AnKDe	43	45	522	407	  708.59
AnKDe	43	45	521	404	  717.45
AnKDe	43	45	521	402	  724.14
AnKDe	43	45	520	400	  732.96
AnKDe	43	45	520	398	  739.69
AnKDe	43	45	520	394	  748.56
AnKDe	43	45	519	392	  756.04
AnKDe	43	45	518	389	  764.98
AnKDe	43	45	517	387	  771.71
AnKDe	43	45	515	384	  780.54
AnKDe	43	45	514	381	  789.45
AnKDe	43	45	513	379	  796.19
AnKDe	43	45	512	378	  804.96
AnKDe	43	45	511	375	  811.68
AnKDe	43	45	511	374	  820.95
AnKDe	43	45	510	373	  827.70
AnKDe	43	45	510	370	  837.38
AnKDe	43	45	509	369	  844.07
AnKDe	43	45	508	368	  852.88
AnKDe	43	45	508	367	  859.58
AnKDe	43	45	508	366	  868.44
AnKDe	43	45	507	365	  877.32
AnKDe	43	45	507	363	  893.26
AnKDe	43	45	507	362	  908.80
AnKDe	43	45	506	361	  924.31
AnKDe	43	45	506	360	  956.06
AnKDe	44	1	519	565	  269.33
AnKDe	44	1	520	555	  275.96
AnKDe	44	1	520	546	  285.69
AnKDe	44	1	520	535	  292.25
AnKDe	44	1	520	521	  301.22
AnKDe	44	1	520	506	  307.98
AnKDe	44	1	518	493	  316.79
AnKDe	44	1	517	479	  323.61
AnKDe	44	1	515	467	  332.31
AnKDe	44	1	512	456	  339.26
AnKDe	44	1	510	446	  348.16
AnKDe	44	1	508	437	  357.13
AnKDe	44	1	506	429	  363.71
AnKDe	44	1	505	423	  372.64
AnKDe	44	1	504	417	  379.33
AnKDe	44	1	504	413	  388.23
AnKDe	44	1	503	410	  397.13
AnKDe	44	1	503	406	  403.79
AnKDe	44	1	503	401	  412.67
AnKDe	44	1	503	397	  424.65
AnKDe	44	1	503	393	  429.22
AnKDe	44	1	503	389	  436.54
AnKDe	44	1	503	385	  443.50
AnKDe	44	1	503	381	  453.11
AnKDe	44	1	503	379	  459.96
AnKDe	44	1	503	377	  469.86
AnKDe	44	1	504	375	  476.48
AnKDe	44	1	504	373	  483.18
AnKDe	44	1	504	372	  492.14
AnKDe	44	1	505	371	  501.14
AnKDe	44	1	505	370	  507.78
AnKDe	44	1	505	369	  516.69
AnKDe	44	1	505	368	  532.19
AnKDe	44	1	505	366	  547.64
AnKDe	44	1	505	365	  563.25
AnKDe	44	1	505	364	  580.92
AnKDe	44	1	505	363	  596.62
AnKDe	44	1	504	361	  612.64
AnKDe	44	1	503	361	  732.42
AnKDe	45	46	508	564	  317.21
AnKDe	45	46	506	557	  326.87
AnKDe	45	46	505	551	  333.44
AnKDe	45	46	504	544	  342.18
AnKDe	45	46	502	538	  348.84
AnKDe	45	46	501	532	  357.73
AnKDe	45	46	499	526	  366.48
AnKDe	45	46	497	521	  373.21
AnKDe	45	46	497	515	  382.00
AnKDe	45	46	495	509	  390.94
AnKDe	45	46	493	503	  397.53
AnKDe	45	46	491	499	  405.21
AnKDe	45	46	490	492	  413.71
AnKDe	45	46	488	486	  422.50
AnKDe	45	46	487	479	  429.17
AnKDe	45	46	485	473	  438.41
AnKDe	45	46	485	468	  445.06
AnKDe	45	46	484	464	  453.90
AnKDe	45	46	484	460	  462.81
AnKDe	45	46	484	457	  470.34
AnKDe	45	46	484	454	  477.35
AnKDe	45	46	484	451	  486.41
AnKDe	45	46	484	448	  493.20
AnKDe	45	46	484	445	  501.99
AnKDe	45	46	485	442	  510.57
AnKDe	45	46	486	438	  517.29
AnKDe	45	46	486	433	  526.24
AnKDe	45	46	486	430	  532.92
AnKDe	45	46	486	426	  541.82
AnKDe	45	46	487	423	  550.73
AnKDe	45	46	488	418	  557.40
AnKDe	45	46	489	414	  566.24
AnKDe	45	46	492	405	  581.74
AnKDe	45	46	493	400	  588.84
AnKDe	45	46	495	396	  597.79
AnKDe	45	46	496	391	  606.65
AnKDe	45	46	497	388	  613.36
AnKDe	45	46	499	383	  622.42
AnKDe	45	46	500	379	  629.15
AnKDe	45	46	501	376	  637.99
AnKDe	45	46	502	372	  646.85
AnKDe	45	46	503	369	  653.96
AnKDe	45	46	504	367	  662.76
AnKDe	45	46	504	364	  670.29
AnKDe	45	46	505	362	  676.87
AnKDe	45	46	505	360	  685.71
AnKDe	45	46	505	357	  694.50
AnKDe	45	46	505	355	  701.18
AnKDe	45	46	505	354	  710.02
AnKDe	45	46	505	352	  716.93
AnKDe	45	46	505	351	  725.83
AnKDe	45	46	505	350	  734.72
AnKDe	45	46	505	349	  741.33
AnKDe	45	46	505	348	  774.38
AnKDe	46	8	510	566	  219.80
AnKDe	46	8	510	560	  226.33
AnKDe	46	8	511	552	  235.94
AnKDe	46	8	512	541	  242.71
AnKDe	46	8	513	531	  252.49
AnKDe	46	8	514	519	  259.21
AnKDe	46	8	514	508	  268.89
AnKDe	46	8	514	497	  275.59
AnKDe	46	8	514	489	  282.07
AnKDe	46	8	513	480	  290.95
AnKDe	46	8	513	475	  299.75
AnKDe	46	8	513	468	  306.41
AnKDe	46	8	513	462	  315.24
AnKDe	46	8	513	457	  324.16
AnKDe	46	8	513	451	  330.65
AnKDe	46	8	513	446	  338.19
AnKDe	46	8	513	440	  347.04
AnKDe	46	8	513	435	  355.98
AnKDe	46	8	512	430	  362.48
AnKDe	46	8	510	424	  371.86
AnKDe	46	8	510	420	  378.55
AnKDe	46	8	509	416	  386.07
AnKDe	46	8	509	413	  394.91
AnKDe	46	8	509	410	  403.76
AnKDe	46	8	509	406	  410.44
AnKDe	46	8	508	402	  419.71
AnKDe	46	8	508	399	  426.36
AnKDe	46	8	506	396	  436.11
AnKDe	46	8	506	393	  442.83
AnKDe	46	8	505	391	  451.59
AnKDe	46	8	505	390	  458.32
AnKDe	46	8	504	388	  467.10
AnKDe	46	8	503	386	  475.98
AnKDe	46	8	503	385	  491.47
AnKDe	46	8	502	384	  522.75
AnKDe	46	8	502	383	  547.00
AnKDe	46	8	502	382	  555.40
AnKDe	46	8	501	381	  562.59
AnKDe	46	8	501	380	  570.06
AnKDe	46	8	501	379	  578.94
AnKDe	46	8	501	378	  587.84
AnKDe	46	8	501	377	  594.55
AnKDe	46	8	501	376	  650.24
AnKDe	46	8	501	374	  675.16
AnKDe	46	8	501	373	  690.94
AnKDe	46	8	501	372	  698.13
AnKDe	46	8	501	371	  706.98
AnKDe	46	8	501	370	  715.89
AnKDe	46	8	501	369	  731.89
AnKDe	46	8	501	368	  739.24
AnKDe	46	8	501	367	  754.54
AnKDe	46	8	501	366	  794.72
AnKDe	47	25	518	566	  296.33
AnKDe	47	25	519	552	  305.17
AnKDe	47	25	520	537	  311.77
AnKDe	47	25	521	520	  319.34
AnKDe	47	25	524	502	  327.92
AnKDe	47	25	525	487	  336.82
AnKDe	47	25	526	473	  343.51
AnKDe	47	25	527	462	  352.80
AnKDe	47	25	528	453	  359.53
AnKDe	47	25	529	446	  369.41
AnKDe	47	25	530	439	  376.18
AnKDe	47	25	530	433	  385.92
AnKDe	47	25	531	430	  392.69
AnKDe	47	25	531	427	  401.50
AnKDe	47	25	531	425	  408.33
AnKDe	47	25	532	422	  417.18
AnKDe	47	25	532	420	  423.92
AnKDe	47	25	532	419	  432.80
AnKDe	47	25	532	417	  439.54
AnKDe	47	25	532	415	  448.48
AnKDe	47	25	532	414	  455.43
AnKDe	47	25	532	413	  464.52
AnKDe	47	25	532	411	  472.12
AnKDe	47	25	532	409	  481.03
AnKDe	47	25	531	407	  488.57
AnKDe	47	25	531	405	  497.47
AnKDe	47	25	531	402	  504.15
AnKDe	47	25	529	400	  513.14
AnKDe	47	25	529	398	  520.37
AnKDe	47	25	529	397	  527.41
AnKDe	47	25	529	396	  552.01
AnKDe	47	25	528	396	  567.58
AnKDe	47	25	528	395	  576.38
AnKDe	47	25	527	393	  585.31
AnKDe	47	25	527	392	  591.93
AnKDe	47	25	525	388	  600.97
AnKDe	47	25	524	386	  607.81
AnKDe	47	25	523	383	  616.56
AnKDe	47	25	522	381	  625.36
AnKDe	47	25	520	377	  632.15
AnKDe	47	25	520	374	  641.48
AnKDe	47	25	518	372	  648.21
AnKDe	47	25	517	370	  655.64
AnKDe	47	25	517	369	  664.72
AnKDe	47	25	517	368	  671.37
AnKDe	47	25	516	367	  689.27
AnKDe	47	25	515	367	  704.83
AnKDe	47	25	515	366	  711.48
AnKDe	48	33	513	570	  242.79
AnKDe	48	33	513	563	  252.55
AnKDe	48	33	513	556	  259.27
AnKDe	48	33	513	548	  268.89
AnKDe	48	33	513	540	  275.64
AnKDe	48	33	513	532	  284.47
AnKDe	48	33	513	523	  291.17
AnKDe	48	33	513	515	  299.99
AnKDe	48	33	512	508	  306.70
AnKDe	48	33	511	500	  315.64
AnKDe	48	33	510	491	  324.54
AnKDe	48	33	509	484	  331.27
AnKDe	48	33	506	476	  340.51
AnKDe	48	33	505	466	  347.27
AnKDe	48	33	504	458	  354.80
AnKDe	48	33	503	449	  363.74
AnKDe	48	33	502	441	  372.60
AnKDe	48	33	502	433	  379.31
AnKDe	48	33	501	424	  388.10
AnKDe	48	33	500	417	  394.81
AnKDe	48	33	500	412	  403.66
AnKDe	48	33	499	406	  412.62
AnKDe	48	33	498	402	  419.76
AnKDe	48	33	498	397	  426.47
AnKDe	48	33	497	393	  436.17
AnKDe	48	33	497	391	  442.78
AnKDe	48	33	497	388	  451.68
AnKDe	48	33	497	384	  460.52
AnKDe	48	33	496	382	  467.21
AnKDe	48	33	496	379	  476.10
AnKDe	48	33	496	377	  482.66
AnKDe	48	33	496	375	  491.52
AnKDe	48	33	496	373	  500.45
AnKDe	48	33	496	371	  507.10
AnKDe	48	33	496	369	  516.03
AnKDe	48	33	496	367	  522.73
AnKDe	48	33	496	366	  531.64
AnKDe	48	33	496	364	  538.58
AnKDe	48	33	496	363	  547.55
AnKDe	48	33	496	362	  556.48
AnKDe	48	33	496	361	  563.04
AnKDe	48	33	496	360	  579.19
AnKDe	49	22	516	566	  292.82
AnKDe	49	22	518	558	  299.85
AnKDe	49	22	518	549	  308.78
AnKDe	49	22	518	541	  315.39
AnKDe	49	22	518	530	  324.30
AnKDe	49	22	518	516	  333.23
AnKDe	49	22	517	504	  339.90
AnKDe	49	22	515	491	  348.79
AnKDe	49	22	516	479	  355.50
AnKDe	49	22	518	468	  364.34
AnKDe	49	22	521	457	  371.89
AnKDe	49	22	525	444	  380.79
AnKDe	49	22	528	432	  388.30
AnKDe	49	22	531	418	  396.89
AnKDe	49	22	534	403	  403.65
AnKDe	49	22	538	386	  412.37
AnKDe	49	22	539	369	  419.51
AnKDe	49	22	541	353	  428.31
AnKDe	49	22	542	335	  437.21
AnKDe	49	22	544	322	  443.85
AnKDe	49	22	544	308	  452.80
AnKDe	49	22	544	297	  459.45
AnKDe	49	22	545	286	  468.35
AnKDe	49	22	546	279	  477.15
AnKDe	49	22	546	274	  483.87
AnKDe	49	22	546	271	  492.74
AnKDe	49	22	546	268	  501.50
AnKDe	49	22	546	267	  508.15
AnKDe	49	22	545	267	  564.44
AnKDe	49	22	545	269	  573.19
AnKDe	49	22	544	271	  580.32
AnKDe	49	22	542	273	  589.26
AnKDe	49	22	541	275	  595.89
AnKDe	49	22	538	279	  603.42
AnKDe	49	22	536	282	  612.27
AnKDe	49	22	533	287	  620.93
AnKDe	49	22	530	291	  627.61
AnKDe	49	22	526	294	  636.85
AnKDe	49	22	524	297	  643.54
AnKDe	49	22	520	300	  652.55
AnKDe	49	22	518	303	  661.35
AnKDe	49	22	516	305	  667.94
AnKDe	49	22	514	307	  676.76
AnKDe	49	22	513	309	  683.39
AnKDe	49	22	512	310	  692.30
AnKDe	49	22	511	311	  701.02
AnKDe	49	22	511	312	  707.66
AnKDe	49	22	511	313	  716.45
AnKDe	49	22	510	314	  725.37
AnKDe	49	22	509	315	  739.28
AnKDe	49	22	508	317	  756.88
AnKDe	49	22	507	318	  772.88
AnKDe	49	22	507	319	  779.60
AnKDe	49	22	506	320	  788.43
AnKDe	49	22	506	322	  797.25
AnKDe	49	22	505	323	  804.32
AnKDe	49	22	504	325	  813.21
AnKDe	49	22	503	326	  820.60
AnKDe	49	22	503	328	  836.04
AnKDe	49	22	503	329	  844.96
AnKDe	49	22	502	329	  851.63
AnKDe	49	22	501	331	  860.64
AnKDe	49	22	501	333	  869.53
AnKDe	49	22	501	334	  876.20
AnKDe	49	22	500	336	  885.18
AnKDe	49	22	500	338	  892.19
AnKDe	49	22	499	339	  901.10
AnKDe	49	22	499	341	  907.60
AnKDe	49	22	499	343	  916.30
AnKDe	49	22	498	343	  923.39
AnKDe	49	22	498	345	  932.30
AnKDe	49	22	497	345	  941.13
AnKDe	49	22	497	346	  947.87
AnKDe	50	20	509	570	  327.95
AnKDe	50	20	509	569	  335.51
AnKDe	50	20	508	566	  342.63
AnKDe	50	20	507	561	  351.47
AnKDe	50	20	505	554	  360.32
AnKDe	50	20	503	546	  366.94
AnKDe	50	20	500	534	  375.91
AnKDe	50	20	499	522	  384.69
AnKDe	50	20	497	508	  391.42
AnKDe	50	20	496	493	  400.50
AnKDe	50	20	494	480	  407.13
AnKDe	50	20	492	465	  415.63
AnKDe	50	20	492	454	  424.46
AnKDe	50	20	491	443	  431.19
AnKDe	50	20	491	433	  438.66
AnKDe	50	20	491	422	  447.51
AnKDe	50	20	491	414	  456.19
AnKDe	50	20	491	407	  462.70
AnKDe	50	20	492	401	  471.91
AnKDe	50	20	492	396	  478.63
AnKDe	50	20	493	393	  487.46
AnKDe	50	20	493	389	  496.42
AnKDe	50	20	494	385	  503.03
AnKDe	50	20	495	381	  511.93
AnKDe	50	20	496	379	  518.54
AnKDe	50	20	497	374	  527.47
AnKDe	50	20	499	370	  536.74
AnKDe	50	20	502	365	  543.36
AnKDe	50	20	505	358	  553.13
AnKDe	50	20	508	352	  559.68
AnKDe	50	20	511	346	  568.61
AnKDe	50	20	514	340	  575.26
AnKDe	50	20	517	336	  584.07
AnKDe	50	20	519	333	  590.76
AnKDe	50	20	519	330	  599.66
AnKDe	50	20	521	329	  608.48
AnKDe	50	20	521	328	  615.25
AnKDe	50	20	521	327	  624.51
AnKDe	50	20	521	326	  631.18
AnKDe	50	20	522	326	  648.66
AnKDe	50	20	523	325	  712.25
AnKDe	50	20	523	326	  782.97
AnKDe	50	20	523	328	  791.32
AnKDe	50	20	523	330	  798.58
AnKDe	50	20	522	333	  807.44
AnKDe	50	20	522	335	  816.20
AnKDe	50	20	521	337	  822.89
AnKDe	50	20	521	339	  831.65
AnKDe	50	20	521	342	  840.53
AnKDe	50	20	521	343	  847.15
AnKDe	50	20	521	345	  871.83
AnKDe	50	20	519	346	  911.54
AnKDe	50	20	519	347	  926.84
AnKDe	50	20	518	348	  935.82
AnKDe	50	20	518	349	  944.60
AnKDe	50	20	518	350	  951.13
AnKDe	50	20	516	351	  975.34
AnKDe	50	20	515	352	 1071.12
AnKDe	51	6	512	569	  287.91
AnKDe	51	6	512	565	  296.74
AnKDe	51	6	512	561	  305.64
AnKDe	51	6	512	555	  312.43
AnKDe	51	6	512	549	  321.77
AnKDe	51	6	512	542	  328.56
AnKDe	51	6	513	535	  336.10
AnKDe	51	6	513	527	  344.99
AnKDe	51	6	514	520	  351.72
AnKDe	51	6	514	513	  360.71
AnKDe	51	6	514	508	  367.71
AnKDe	51	6	514	503	  376.27
AnKDe	51	6	514	500	  386.08
AnKDe	51	6	515	497	  392.63
AnKDe	51	6	516	494	  401.55
AnKDe	51	6	516	492	  408.21
AnKDe	51	6	517	490	  417.11
AnKDe	51	6	517	488	  425.89
AnKDe	51	6	517	487	  432.58
AnKDe	51	6	517	485	  441.48
AnKDe	51	6	518	482	  448.06
AnKDe	51	6	518	480	  457.06
AnKDe	51	6	518	477	  463.70
AnKDe	51	6	518	474	  472.19
AnKDe	51	6	518	471	  481.05
AnKDe	51	6	518	467	  488.69
AnKDe	51	6	518	463	  497.53
AnKDe	51	6	518	459	  504.23
AnKDe	51	6	518	455	  513.06
AnKDe	51	6	517	453	  519.88
AnKDe	51	6	517	450	  528.73
AnKDe	51	6	516	447	  537.67
AnKDe	51	6	515	444	  544.19
AnKDe	51	6	515	442	  553.38
AnKDe	51	6	514	440	  560.17
AnKDe	51	6	513	438	  570.05
AnKDe	51	6	513	437	  576.47
AnKDe	51	6	512	435	  585.36
AnKDe	51	6	512	433	  592.07
AnKDe	51	6	512	430	  600.91
AnKDe	51	6	509	428	  609.80
AnKDe	51	6	508	425	  616.43
AnKDe	51	6	507	423	  625.43
AnKDe	51	6	507	422	  632.01
AnKDe	51	6	506	421	  641.36
AnKDe	51	6	506	420	  647.99
AnKDe	51	6	505	420	  656.95
AnKDe	51	6	505	418	  665.75
AnKDe	51	6	504	417	  681.33
AnKDe	51	6	503	415	  696.94
AnKDe	51	6	502	413	  712.53
AnKDe	51	6	500	412	  721.49
AnKDe	51	6	499	408	  728.31
AnKDe	51	6	497	405	  737.15
AnKDe	51	6	495	400	  743.88
AnKDe	51	6	492	393	  752.68
AnKDe	51	6	491	387	  761.65
AnKDe	51	6	488	379	  768.32
AnKDe	51	6	486	373	  777.31
AnKDe	51	6	484	364	  783.89
AnKDe	51	6	482	358	  792.92
AnKDe	51	6	480	351	  801.83
AnKDe	51	6	477	346	  808.47
AnKDe	51	6	475	344	  816.99
AnKDe	51	6	475	343	  823.77
AnKDe	52	48	506	564	  304.42
AnKDe	52	48	508	553	  313.07
AnKDe	52	48	509	539	  319.80
AnKDe	52	48	512	525	  328.64
AnKDe	52	48	513	513	  336.21
AnKDe	52	48	514	502	  345.12
AnKDe	52	48	515	492	  352.55
AnKDe	52	48	516	483	  359.17
AnKDe	52	48	517	472	  368.08
AnKDe	52	48	518	461	  376.97
AnKDe	52	48	519	451	  383.59
AnKDe	52	48	519	441	  392.51
AnKDe	52	48	519	433	  401.31
AnKDe	52	48	519	424	  407.97
AnKDe	52	48	519	415	  416.79
AnKDe	52	48	519	404	  423.47
AnKDe	52	48	518	393	  432.27
AnKDe	52	48	517	384	  441.19
AnKDe	52	48	516	375	  447.92
AnKDe	52	48	515	368	  455.48
AnKDe	52	48	514	365	  464.27
AnKDe	52	48	514	364	  471.95
AnKDe	52	48	514	363	  480.84
AnKDe	52	48	514	362	  496.39
AnKDe	52	48	514	361	  505.26
AnKDe	52	48	513	361	  616.81
AnKDe	53	21	516	564	  321.02
AnKDe	53	21	518	552	  327.80
AnKDe	53	21	519	539	  336.66
AnKDe	53	21	519	526	  345.45
AnKDe	53	21	519	512	  352.61
AnKDe	53	21	519	500	  361.44
AnKDe	53	21	519	489	  367.79
AnKDe	53	21	519	478	  376.57
AnKDe	53	21	519	469	  383.28
AnKDe	53	21	523	456	  392.08
AnKDe	53	21	526	449	  401.08
AnKDe	53	21	526	440	  407.69
AnKDe	53	21	526	432	  416.50
AnKDe	53	21	526	425	  425.41
AnKDe	53	21	526	418	  431.97
AnKDe	53	21	525	410	  440.82
AnKDe	53	21	525	402	  447.47
AnKDe	53	21	525	392	  456.44
AnKDe	53	21	525	382	  465.32
AnKDe	53	21	525	376	  472.09
AnKDe	53	21	525	369	  480.85
AnKDe	53	21	525	364	  487.51
AnKDe	53	21	525	361	  496.34
AnKDe	53	21	525	357	  505.25
AnKDe	53	21	525	355	  511.89
AnKDe	53	21	525	353	  520.81
AnKDe	53	21	525	351	  527.49
AnKDe	53	21	524	350	  536.83
AnKDe	53	21	524	349	  543.63
AnKDe	53	21	523	349	  553.29
AnKDe	53	21	522	349	  559.96
AnKDe	53	21	521	348	  568.87
AnKDe	53	21	519	348	  575.44
AnKDe	53	21	518	348	  584.15
AnKDe	53	21	517	347	  593.03
AnKDe	53	21	515	347	  599.62
AnKDe	53	21	513	346	  617.17
AnKDe	53	21	512	345	  632.75
AnKDe	53	21	511	345	  657.28
AnKDe	53	21	510	345	  728.37
AnKDe	53	21	510	346	  817.23
AnKDe	53	21	510	347	  824.61
AnKDe	53	21	510	350	  833.47
AnKDe	53	21	510	351	  840.20
AnKDe	53	21	510	353	  849.08
AnKDe	53	21	510	355	  856.67
AnKDe	53	21	509	357	  863.50
AnKDe	53	21	509	358	  873.24
AnKDe	53	21	509	359	  879.93
AnKDe	53	21	509	360	  888.48
AnKDe	53	21	509	361	  904.59
AnKDe	54	6	511	569	  329.71
AnKDe	54	6	510	563	  336.33
AnKDe	54	6	510	556	  345.11
AnKDe	54	6	510	548	  352.71
AnKDe	54	6	510	539	  361.58
AnKDe	54	6	510	533	  368.27
AnKDe	54	6	510	524	  377.19
AnKDe	54	6	510	516	  386.04
AnKDe	54	6	511	510	  392.79
AnKDe	54	6	511	503	  401.66
AnKDe	54	6	511	496	  408.36
AnKDe	54	6	511	488	  417.44
AnKDe	54	6	511	479	  426.33
AnKDe	54	6	511	470	  432.85
AnKDe	54	6	511	462	  441.69
AnKDe	54	6	512	454	  448.45
AnKDe	54	6	514	446	  457.35
AnKDe	54	6	516	438	  466.23
AnKDe	54	6	518	430	  472.94
AnKDe	54	6	521	418	  481.71
AnKDe	54	6	522	406	  488.83
AnKDe	54	6	522	394	  497.35
AnKDe	54	6	522	384	  506.26
AnKDe	54	6	522	375	  512.94
AnKDe	54	6	520	367	  522.24
AnKDe	54	6	516	360	  528.90
AnKDe	54	6	512	355	  537.75
AnKDe	54	6	511	353	  544.44
AnKDe	54	6	509	351	  553.27
AnKDe	54	6	507	349	  562.19
AnKDe	54	6	506	348	  568.69
AnKDe	54	6	505	348	  577.59
AnKDe	54	6	505	347	  593.61
AnKDe	54	6	504	347	  641.87
AnKDe	54	6	503	347	  744.81
AnKDe	54	6	503	348	  761.56
AnKDe	54	6	502	348	  768.79
AnKDe	54	6	502	349	  777.59
AnKDe	54	6	501	351	  787.29
AnKDe	54	6	501	352	  793.94
AnKDe	54	6	500	354	  800.60
AnKDe	54	6	499	355	  809.26
AnKDe	54	6	499	356	  818.10
AnKDe	54	6	499	359	  824.76
AnKDe	54	6	499	360	  833.65
AnKDe	54	6	498	360	  840.27
AnKDe	54	6	497	361	  856.71
AnKDe	55	26	533	561	  363.17
AnKDe	55	26	538	550	  370.06
AnKDe	55	26	543	534	  378.80
AnKDe	55	26	549	511	  386.52
AnKDe	55	26	551	488	  393.52
AnKDe	55	26	552	465	  402.97
